no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,668812F002,남해군 이동면,2017-07-01,26.2,30.9,23.5,88.7,170.2,0.7,5.7,0.0,,18.2,,,,,2017,7,1
183,668812F002,남해군 이동면,2017-07-02,26.4,30.3,23.2,94.6,143.9,0.6,6.3,3.5,,13.9,,,,,2017,7,2
184,668812F002,남해군 이동면,2017-07-03,27.4,31.0,25.5,84.3,170.3,1.3,8.0,0.0,,17.2,,,,,2017,7,3
185,668812F002,남해군 이동면,2017-07-04,27.1,31.5,23.6,88.4,195.3,0.7,7.7,39.0,,20.1,,,,,2017,7,4
186,668812F002,남해군 이동면,2017-07-05,26.0,31.2,23.5,94.3,152.7,0.3,6.4,20.0,,14.9,,,,,2017,7,5
187,668812F002,남해군 이동면,2017-07-06,23.9,26.2,22.3,100.0,110.1,0.1,4.4,23.5,,4.0,,,,,2017,7,6
188,668812F002,남해군 이동면,2017-07-07,25.1,29.8,22.4,97.6,160.6,0.3,5.6,5.0,,10.8,,,,,2017,7,7
189,668812F002,남해군 이동면,2017-07-08,26.5,28.8,23.9,98.0,171.4,0.2,4.0,3.5,,7.1,,,,,2017,7,8
190,668812F002,남해군 이동면,2017-07-09,26.9,31.4,22.9,92.0,138.1,0.4,6.2,3.5,,20.0,,,,,2017,7,9
191,668812F002,남해군 이동면,2017-07-10,26.9,30.1,25.5,97.4,137.0,0.7,6.9,0.0,,9.0,,,,,2017,7,10
192,668812F002,남해군 이동면,2017-07-11,25.9,29.8,22.3,92.1,181.7,0.7,9.5,0.5,,9.9,,,,,2017,7,11
193,668812F002,남해군 이동면,2017-07-12,27.5,33.9,22.2,82.1,149.3,0.2,4.0,0.0,,26.3,,,,,2017,7,12
194,668812F002,남해군 이동면,2017-07-13,26.8,34.0,21.6,85.9,135.5,0.3,4.0,0.0,,24.2,,,,,2017,7,13
195,668812F002,남해군 이동면,2017-07-14,27.1,32.8,23.5,91.6,145.8,0.3,3.7,5.5,,17.4,,,,,2017,7,14
196,668812F002,남해군 이동면,2017-07-15,28.0,31.1,25.1,89.3,162.2,0.4,5.1,0.0,,14.4,,,,,2017,7,15
197,668812F002,남해군 이동면,2017-07-16,28.7,33.2,25.0,84.1,181.0,0.9,5.9,0.0,,21.4,,,,,2017,7,16
198,668812F002,남해군 이동면,2017-07-17,27.4,31.9,23.5,89.3,187.3,0.6,7.2,4.0,,16.9,,,,,2017,7,17
199,668812F002,남해군 이동면,2017-07-18,27.0,30.1,23.7,89.8,212.3,0.3,6.6,0.5,,12.5,,,,,2017,7,18
200,668812F002,남해군 이동면,2017-07-19,28.1,34.5,23.5,81.1,156.9,0.3,4.9,0.0,,26.7,,,,,2017,7,19
201,668812F002,남해군 이동면,2017-07-20,28.7,34.3,23.7,86.9,154.0,0.3,4.3,0.0,,24.4,,,,,2017,7,20
202,668812F002,남해군 이동면,2017-07-21,30.3,36.1,25.1,81.2,210.2,0.3,5.2,0.0,,24.8,,,,,2017,7,21
203,668812F002,남해군 이동면,2017-07-22,30.1,35.8,25.8,81.7,209.1,0.2,4.4,0.0,,23.3,,,,,2017,7,22
204,668812F002,남해군 이동면,2017-07-23,29.2,33.2,25.4,86.6,227.4,0.1,3.9,0.0,,14.8,,,,,2017,7,23
205,668812F002,남해군 이동면,2017-07-24,31.2,35.7,27.1,81.1,212.2,0.4,5.7,0.0,,20.7,,,,,2017,7,24
206,668812F002,남해군 이동면,2017-07-25,28.4,34.0,24.3,90.0,86.7,0.3,4.2,11.5,,10.8,,,,,2017,7,25
207,668812F002,남해군 이동면,2017-07-26,26.2,31.7,21.9,77.9,74.6,0.4,5.3,0.5,,22.1,,,,,2017,7,26
208,668812F002,남해군 이동면,2017-07-27,25.5,32.5,20.1,70.5,73.6,0.2,3.6,0.0,,27.8,,,,,2017,7,27
209,668812F002,남해군 이동면,2017-07-28,27.0,34.0,20.9,79.4,74.2,0.2,4.0,0.0,,25.2,,,,,2017,7,28
210,668812F002,남해군 이동면,2017-07-29,26.2,30.3,23.7,91.1,63.6,0.2,3.3,0.0,,9.5,,,,,2017,7,29
211,668812F002,남해군 이동면,2017-07-30,26.8,31.0,24.1,88.5,99.6,0.1,4.1,0.0,,15.7,,,,,2017,7,30
212,668812F002,남해군 이동면,2017-07-31,27.1,32.2,24.0,90.3,65.5,0.1,3.4,3.5,,14.6,,,,,2017,7,31
