stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063352B012,力林矫 技拳府,2024-06-01,19.4,22.7,16.4,80.4,212.6,1.2,14.1,0.0,0,25.9,,22.3,,26.0,2024,6,1
063352B012,力林矫 技拳府,2024-06-02,20.1,25.5,16.8,64.5,222.3,0.8,9.7,0.0,0,21.7,,23.1,,25.4,2024,6,2
063352B012,力林矫 技拳府,2024-06-03,20.3,25.8,15.9,70.8,132.6,0.5,5.5,0.0,0,24.9,,24.4,,24.5,2024,6,3
063352B012,力林矫 技拳府,2024-06-04,19.0,23.5,14.2,80.5,68.3,0.3,3.2,0.0,0,28.7,,23.5,,23.5,2024,6,4
063352B012,力林矫 技拳府,2024-06-05,18.9,23.2,13.9,85.8,72.3,0.3,6.5,0.0,0,16.4,,22.5,,22.8,2024,6,5
063352B012,力林矫 技拳府,2024-06-06,19.8,23.1,17.2,94.7,93.7,0.2,2.9,0.0,0,9.2,,22.7,,22.6,2024,6,6
063352B012,力林矫 技拳府,2024-06-07,20.6,23.7,17.1,91.9,110.5,0.4,5.7,0.5,0,11.8,,23.6,,22.6,2024,6,7
063352B012,力林矫 技拳府,2024-06-08,21.3,23.6,19.5,99.9,124.2,0.2,6.8,29.0,0,7.2,,23.2,,30.1,2024,6,8
063352B012,力林矫 技拳府,2024-06-09,21.0,25.5,18.7,95.3,263.7,0.3,6.0,0.5,0,11.5,,23.2,,36.3,2024,6,9
063352B012,力林矫 技拳府,2024-06-10,22.8,29.6,16.5,75.9,266.0,0.2,6.0,0.0,0,27.2,,25.7,,34.5,2024,6,10
063352B012,力林矫 技拳府,2024-06-11,20.7,26.5,15.7,92.7,,0.1,1.9,0.0,0,21.0,,25.0,,33.1,2024,6,11
063352B012,力林矫 技拳府,2024-06-12,22.3,27.7,16.4,87.2,117.7,0.3,5.2,0.0,0,21.6,,25.7,,32.0,2024,6,12
063352B012,力林矫 技拳府,2024-06-13,24.1,29.8,18.3,80.7,262.0,0.2,2.6,0.0,0,29.9,,27.8,,30.6,2024,6,13
063352B012,力林矫 技拳府,2024-06-14,23.9,28.7,19.6,89.5,122.7,0.5,6.0,0.0,0,20.5,,27.4,,29.1,2024,6,14
063352B012,力林矫 技拳府,2024-06-15,24.9,30.2,21.2,90.6,203.9,0.4,6.4,0.0,0,19.6,,28.1,,27.9,2024,6,15
063352B012,力林矫 技拳府,2024-06-16,24.6,29.9,20.3,82.3,251.1,0.7,7.4,0.0,0,26.0,,27.9,,26.5,2024,6,16
063352B012,力林矫 技拳府,2024-06-17,20.7,24.1,15.9,88.2,148.1,0.2,2.5,1.0,0,6.2,,22.9,,25.6,2024,6,17
063352B012,力林矫 技拳府,2024-06-18,24.3,31.2,16.0,61.5,219.0,0.6,10.0,0.0,0,30.8,,26.3,,25.1,2024,6,18
063352B012,力林矫 技拳府,2024-06-19,24.5,32.0,18.0,61.8,146.8,0.5,7.5,0.0,0,19.6,,26.6,,23.9,2024,6,19
063352B012,力林矫 技拳府,2024-06-20,21.7,23.1,20.4,98.1,141.7,0.2,7.4,79.0,0,1.6,,22.8,,32.5,2024,6,20
063352B012,力林矫 技拳府,2024-06-21,23.5,27.7,20.7,96.8,137.3,0.5,4.0,0.0,0,13.8,,25.5,,36.4,2024,6,21
063352B012,力林矫 技拳府,2024-06-22,25.1,27.5,23.2,99.6,127.8,0.3,8.9,13.0,0,3.3,,25.7,,37.8,2024,6,22
063352B012,力林矫 技拳府,2024-06-23,24.4,27.6,21.8,99.0,256.0,0.3,7.2,31.5,0,9.7,,26.2,,38.5,2024,6,23
063352B012,力林矫 技拳府,2024-06-24,24.8,29.2,21.3,94.5,256.3,0.4,6.2,0.0,0,17.5,,27.4,,35.6,2024,6,24
063352B012,力林矫 技拳府,2024-06-25,22.5,24.6,20.5,89.1,269.5,0.4,2.8,0.0,0,7.0,,24.7,,34.2,2024,6,25
063352B012,力林矫 技拳府,2024-06-26,23.0,27.6,19.7,79.3,133.2,0.0,2.0,0.0,0,14.3,,25.6,,33.4,2024,6,26
063352B012,力林矫 技拳府,2024-06-27,22.0,23.7,19.8,99.6,,0.0,1.9,49.5,0,2.8,,23.5,,38.1,2024,6,27
063352B012,力林矫 技拳府,2024-06-28,23.1,27.7,19.9,98.5,115.7,0.2,2.8,2.5,0,13.4,,25.4,,37.6,2024,6,28
063352B012,力林矫 技拳府,2024-06-29,24.5,27.8,21.2,99.5,115.0,0.4,14.2,75.0,0,2.4,,24.8,,39.8,2024,6,29
063352B012,力林矫 技拳府,2024-06-30,26.7,29.6,23.8,98.2,143.7,1.2,15.8,15.0,0,8.1,,26.8,,38.8,2024,6,30
