no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,411801A001,고양시 구산동,2020-01-01,-1.8,2.0,-5.6,83.0,312.1,0.5,3.6,0.0,147,6.1,0.0,-0.3,-3.3,21.4,2020
2,411801A001,고양시 구산동,2020-01-02,0.6,4.5,-1.2,92.4,323.5,0.3,2.8,0.0,0,1.2,0.0,1.0,-2.0,21.5,2020
3,411801A001,고양시 구산동,2020-01-03,0.0,5.2,-5.9,77.4,293.5,0.5,3.4,0.0,426,8.8,0.0,1.2,-1.8,21.0,2020
4,411801A001,고양시 구산동,2020-01-04,-0.7,6.3,-7.0,81.9,291.5,0.6,5.9,0.0,406,8.5,0.0,0.5,-2.5,21.0,2020
5,411801A001,고양시 구산동,2020-01-05,-1.6,5.6,-8.1,83.3,282.3,0.2,2.9,0.0,368,8.2,0.0,0.0,-3.0,20.8,2020
6,411801A001,고양시 구산동,2020-01-06,1.1,4.7,-2.2,89.0,318.9,0.3,2.6,1.0,0,1.7,0.0,0.8,-2.2,20.9,2020
7,411801A001,고양시 구산동,2020-01-07,6.5,7.0,5.9,98.9,333.4,0.1,3.0,44.5,0,0.0,0.0,4.8,1.8,30.2,2020
8,411801A001,고양시 구산동,2020-01-08,3.0,6.8,0.2,97.1,,0.0,0.0,12.0,0,2.3,0.0,3.3,0.3,28.7,2020
9,411801A001,고양시 구산동,2020-01-09,-0.8,1.7,-3.3,85.0,,0.0,0.0,0.0,492,8.9,0.0,1.1,-1.9,26.3,2020
10,411801A001,고양시 구산동,2020-01-10,-1.2,4.3,-4.3,87.4,,0.0,0.0,0.0,401,9.0,0.0,0.9,-2.1,25.5,2020
11,411801A001,고양시 구산동,2020-01-11,-1.2,3.0,-5.2,87.1,,0.0,0.0,0.0,447,9.1,0.0,0.5,-2.5,25.0,2020
12,411801A001,고양시 구산동,2020-01-12,-0.8,2.3,-3.3,81.7,,0.0,0.0,0.0,462,9.5,0.0,0.9,-2.1,24.7,2020
13,411801A001,고양시 구산동,2020-01-13,-3.3,0.2,-6.2,80.3,,0.0,0.0,0.0,499,10.6,0.0,-0.4,-3.4,24.2,2020
14,411801A001,고양시 구산동,2020-01-14,-3.3,2.2,-7.3,76.9,,0.0,0.0,0.0,437,9.5,0.0,-0.5,-3.5,23.6,2020
15,411801A001,고양시 구산동,2020-01-15,-3.5,1.8,-8.5,78.6,,0.0,0.0,0.0,524,10.8,0.0,-0.7,-3.7,23.1,2020
16,411801A001,고양시 구산동,2020-01-16,-2.9,3.0,-6.8,79.3,,0.0,0.0,0.0,418,10.0,0.0,-0.5,-3.5,22.5,2020
17,411801A001,고양시 구산동,2020-01-17,-2.1,4.1,-5.2,79.3,,0.0,0.0,0.0,430,9.3,0.0,-0.2,-3.2,22.1,2020
18,411801A001,고양시 구산동,2020-01-18,-1.4,5.4,-6.5,81.4,,0.0,0.0,0.0,492,10.7,0.0,0.2,-2.8,21.8,2020
19,411801A001,고양시 구산동,2020-01-19,1.1,6.1,-3.2,88.4,,0.0,0.0,0.0,210,6.8,0.0,0.7,-2.3,21.7,2020
20,411801A001,고양시 구산동,2020-01-20,-0.1,5.4,-5.2,76.4,,0.0,0.0,0.0,486,10.2,0.0,0.6,-2.4,21.9,2020
21,411801A001,고양시 구산동,2020-01-21,-2.2,4.9,-7.9,77.6,,0.0,0.0,0.0,527,11.1,0.0,0.1,-2.9,21.8,2020
22,411801A001,고양시 구산동,2020-01-22,1.4,8.4,-2.1,72.0,,0.0,0.0,0.0,256,7.3,0.0,1.4,-1.6,21.8,2020
23,411801A001,고양시 구산동,2020-01-23,3.4,9.4,-1.1,79.1,,0.0,0.0,0.0,492,10.0,0.0,2.5,-0.5,21.9,2020
24,411801A001,고양시 구산동,2020-01-24,1.0,5.4,-3.2,88.0,,0.0,0.0,0.0,350,9.1,0.0,1.1,-1.9,21.8,2020
25,411801A001,고양시 구산동,2020-01-25,1.5,8.1,-2.3,88.4,,0.0,0.0,0.0,166,6.6,0.0,1.3,-1.7,21.8,2020
26,411801A001,고양시 구산동,2020-01-26,4.7,11.8,-1.7,75.5,,0.0,0.0,0.0,439,9.9,0.0,3.5,0.5,21.8,2020
27,411801A001,고양시 구산동,2020-01-27,6.0,8.4,4.3,64.6,,0.0,0.0,0.0,0,2.7,0.0,4.0,1.0,21.7,2020
28,411801A001,고양시 구산동,2020-01-28,6.9,10.7,1.5,70.9,,0.0,0.0,0.0,0,4.3,0.0,4.8,1.8,21.5,2020
29,411801A001,고양시 구산동,2020-01-29,4.3,10.3,-0.7,80.8,,0.0,0.0,0.0,159,8.4,0.0,4.0,1.0,21.3,2020
30,411801A001,고양시 구산동,2020-01-30,3.9,10.4,-1.9,79.9,,0.0,0.0,0.0,519,11.8,0.0,4.0,1.0,21.2,2020
31,411801A001,고양시 구산동,2020-01-31,2.6,8.5,-2.0,87.6,,0.0,0.0,0.0,367,8.8,0.0,3.2,0.2,21.0,2020
32,411801A001,고양시 구산동,2020-02-01,1.3,7.9,-4.6,87.8,,0.0,0.0,0.0,165,7.5,0.0,2.1,-0.9,20.8,2020
33,411801A001,고양시 구산동,2020-02-02,0.4,4.7,-4.9,75.8,,0.0,0.0,0.0,32,6.6,0.0,1.5,-1.5,20.6,2020
34,411801A001,고양시 구산동,2020-02-03,-0.3,2.6,-4.7,68.6,,0.0,0.0,0.0,553,12.6,0.0,1.5,-1.5,20.4,2020
35,411801A001,고양시 구산동,2020-02-04,-2.6,3.2,-8.4,85.7,,0.0,0.0,0.5,294,8.2,0.0,-0.3,-3.3,20.2,2020
36,411801A001,고양시 구산동,2020-02-05,-8.0,-5.1,-10.8,56.4,,0.0,0.0,0.0,577,13.6,0.0,-2.5,-5.5,19.9,2020
