no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063190F010,,2017-01-01,7.5,13.7,0.5,76.3,179.3,0.2,3.6,0.0,,8.1,,,,,2017
2,063190F010,,2017-01-02,10.2,14.1,7.6,85.6,175.5,0.1,3.1,0.0,,5.3,,,,,2017
3,063190F010,,2017-01-03,6.5,10.8,1.3,78.5,27.9,0.2,3.4,0.0,,13.1,,,,,2017
4,063190F010,,2017-01-04,6.0,13.3,0.8,77.3,,0.1,2.2,0.0,,11.2,,,,,2017
5,063190F010,,2017-01-05,9.3,13.8,5.4,81.6,104.0,0.1,2.9,0.5,,4.2,,,,,2017
6,063190F010,,2017-01-06,10.2,16.5,5.5,73.9,140.1,0.5,7.3,0.0,,11.5,,,,,2017
7,063190F010,,2017-01-07,9.3,14.2,4.3,84.2,242.1,0.1,3.1,8.5,,3.2,,,,,2017
8,063190F010,,2017-01-08,9.1,11.9,7.3,90.1,28.4,0.3,4.8,4.0,,4.6,,,,,2017
9,063190F010,,2017-01-09,5.8,7.7,3.9,74.0,23.5,0.8,7.3,0.0,,2.2,,,,,2017
10,063190F010,,2017-01-10,4.2,6.2,3.0,65.0,26.3,0.8,6.1,0.0,,4.9,,,,,2017
11,063190F010,,2017-01-11,2.4,3.9,1.5,64.3,27.7,0.6,5.5,0.0,,7.2,,,,,2017
12,063190F010,,2017-01-12,5.1,10.2,0.6,65.4,14.7,0.3,3.9,0.0,,7.9,,,,,2017
13,063190F010,,2017-01-13,4.7,8.8,1.3,60.3,19.6,0.6,7.3,0.0,,5.8,,,,,2017
14,063190F010,,2017-01-14,1.3,2.7,-0.4,64.1,26.5,1.1,8.4,0.0,,3.5,,,,,2017
15,063190F010,,2017-01-15,0.9,4.0,-0.9,62.2,29.2,0.7,6.8,0.0,,9.8,,,,,2017
16,063190F010,,2017-01-16,1.9,5.4,-2.0,64.4,29.1,0.3,4.0,0.0,,6.2,,,,,2017
17,063190F010,,2017-01-17,2.7,7.5,-2.0,74.7,94.5,0.1,2.7,0.0,,8.4,,,,,2017
18,063190F010,,2017-01-18,3.9,7.7,-0.4,74.1,32.6,0.2,3.8,0.0,,7.7,,,,,2017
19,063190F010,,2017-01-19,4.0,7.2,1.3,72.9,28.4,0.2,2.9,0.0,,8.0,,,,,2017
20,063190F010,,2017-01-20,1.5,5.0,-1.6,70.5,14.1,1.0,10.4,1.0,,5.1,,,,,2017
21,063190F010,,2017-01-21,2.4,4.6,-0.3,68.2,25.1,0.2,4.5,0.0,,4.7,,,,,2017
22,063190F010,,2017-01-22,1.5,4.3,-0.9,69.0,19.5,0.8,6.5,0.5,,4.8,,,,,2017
23,063190F010,,2017-01-23,0.3,2.7,-1.4,65.7,24.2,0.9,7.0,0.0,,5.7,,,,,2017
24,063190F010,,2017-01-24,1.3,3.5,-1.2,64.8,26.1,0.7,7.7,0.0,,3.2,,,,,2017
25,063190F010,,2017-01-25,1.3,5.5,-1.7,70.9,30.3,0.2,2.9,0.0,,12.7,,,,,2017
