no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,269811A001,철원군 동송읍,2014-02-01,1.0,2.9,-2.8,92.0,259.4,1.4,9.6,8.0,,0.5,0.0,-2.5,-1.8,,2014,2,1
33,269811A001,철원군 동송읍,2014-02-02,2.1,4.0,-0.5,99.7,268.7,1.1,8.6,1.5,,1.7,0.0,-1.7,-1.8,,2014,2,2
34,269811A001,철원군 동송읍,2014-02-03,-3.9,-0.5,-8.7,61.8,230.8,3.1,13.9,0.0,,8.2,0.0,-6.0,-1.8,,2014,2,3
35,269811A001,철원군 동송읍,2014-02-04,-8.6,-4.5,-12.8,53.2,219.8,2.5,13.9,0.0,,14.4,0.0,-9.6,-1.7,,2014,2,4
36,269811A001,철원군 동송읍,2014-02-05,-7.7,-1.2,-12.5,68.8,217.3,0.7,6.8,0.0,,13.8,0.0,-8.2,-1.8,,2014,2,5
37,269811A001,철원군 동송읍,2014-02-06,-4.0,2.3,-8.5,71.1,244.8,1.7,10.6,0.0,,11.5,0.0,-5.3,-1.9,,2014,2,6
38,269811A001,철원군 동송읍,2014-02-07,-0.4,4.5,-5.0,72.9,227.6,3.4,19.7,0.0,,11.6,0.0,-3.0,-2.0,,2014,2,7
39,269811A001,철원군 동송읍,2014-02-08,-1.5,0.3,-3.5,91.2,234.0,2.9,12.5,0.5,,5.3,0.0,-3.6,-2.0,,2014,2,8
40,269811A001,철원군 동송읍,2014-02-09,-3.7,1.1,-11.9,90.0,273.1,2.4,12.6,0.5,,12.2,0.0,-3.2,-1.9,,2014,2,9
41,269811A001,철원군 동송읍,2014-02-10,-2.8,1.7,-7.8,76.8,262.7,2.0,11.5,1.0,,14.7,0.0,-4.2,-1.9,,2014,2,10
42,269811A001,철원군 동송읍,2014-02-11,-4.4,2.5,-10.9,78.6,268.0,1.4,6.9,0.0,,15.9,0.0,-5.8,-1.9,,2014,2,11
43,269811A001,철원군 동송읍,2014-02-12,-3.1,3.7,-9.4,82.5,254.7,1.2,7.3,0.0,,13.7,0.0,-4.8,-1.9,,2014,2,12
44,269811A001,철원군 동송읍,2014-02-13,-1.3,4.1,-6.6,80.9,272.4,2.0,8.6,0.0,,14.7,0.0,-3.6,-2.0,,2014,2,13
45,269811A001,철원군 동송읍,2014-02-14,0.4,4.8,-2.8,77.4,272.0,1.4,7.6,0.0,,11.7,0.0,-2.6,-2.0,,2014,2,14
46,269811A001,철원군 동송읍,2014-02-15,-0.3,7.3,-5.7,83.5,260.7,1.0,7.0,0.0,,15.1,0.0,-3.1,-2.0,,2014,2,15
47,269811A001,철원군 동송읍,2014-02-16,0.2,7.2,-4.6,83.3,166.1,0.5,8.0,0.0,,11.5,0.0,-2.7,-2.0,,2014,2,16
48,269811A001,철원군 동송읍,2014-02-17,1.2,6.3,-2.3,82.0,266.3,2.3,15.2,0.0,,11.1,0.0,-2.0,-2.0,,2014,2,17
49,269811A001,철원군 동송읍,2014-02-18,0.6,3.9,-2.5,74.7,257.4,2.1,9.8,0.0,,12.2,0.0,-2.0,-2.0,,2014,2,18
50,269811A001,철원군 동송읍,2014-02-19,-0.7,4.9,-5.4,80.7,241.0,0.6,4.2,0.0,,13.0,0.0,-2.7,-1.9,,2014,2,19
51,269811A001,철원군 동송읍,2014-02-20,-0.5,3.8,-3.8,84.3,181.2,0.5,4.1,0.0,,8.2,0.0,-2.9,-1.9,,2014,2,20
52,269811A001,철원군 동송읍,2014-02-21,-0.9,5.5,-6.4,77.1,160.2,0.8,9.8,0.0,,15.9,0.0,-2.9,-1.9,,2014,2,21
53,269811A001,철원군 동송읍,2014-02-22,-0.7,6.3,-6.1,80.2,260.7,0.8,7.3,0.0,,15.0,0.0,-2.8,-1.9,,2014,2,22
54,269811A001,철원군 동송읍,2014-02-23,0.3,7.9,-5.1,79.3,226.8,0.6,8.2,0.0,,12.4,0.0,-2.2,-1.9,,2014,2,23
55,269811A001,철원군 동송읍,2014-02-24,1.7,8.7,-3.4,83.8,168.1,0.7,12.2,0.0,,11.2,0.0,-1.2,-1.9,,2014,2,24
56,269811A001,철원군 동송읍,2014-02-25,3.2,12.4,-2.5,85.2,148.8,0.4,6.2,0.0,,13.8,0.0,-0.5,-1.9,,2014,2,25
57,269811A001,철원군 동송읍,2014-02-26,4.5,16.5,-2.7,79.8,231.6,0.4,4.9,0.0,,15.2,0.0,-0.1,-2.0,,2014,2,26
58,269811A001,철원군 동송읍,2014-02-27,4.3,13.0,-1.8,82.5,224.3,1.5,15.0,0.0,,10.9,0.0,0.5,-2.0,,2014,2,27
59,269811A001,철원군 동송읍,2014-02-28,3.7,11.1,-1.1,84.8,266.3,1.7,9.2,0.0,,12.7,0.0,0.4,-1.9,,2014,2,28
