no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,755851A001,봉화군 석포면,2017-08-01,22.3,27.7,19.7,92.1,195.7,0.2,4.0,5.5,148.0,10.0,572.0,,24.0,23.0,2017,8,1
214,755851A001,봉화군 석포면,2017-08-02,22.8,28.5,18.7,84.8,226.9,0.1,3.7,0.0,358.0,16.0,0.0,,25.1,21.1,2017,8,2
215,755851A001,봉화군 석포면,2017-08-03,21.2,28.5,16.0,80.6,209.9,0.3,5.1,0.0,326.0,18.3,221.0,,25.0,20.0,2017,8,3
216,755851A001,봉화군 석포면,2017-08-04,23.7,30.7,17.6,81.9,191.4,0.4,5.6,0.0,438.0,20.0,365.0,,25.8,19.1,2017,8,4
217,755851A001,봉화군 석포면,2017-08-05,24.3,32.2,18.4,83.3,205.0,0.3,6.3,0.0,475.0,19.4,712.0,,26.9,18.2,2017,8,5
218,755851A001,봉화군 석포면,2017-08-06,25.7,32.6,19.3,78.0,193.6,0.5,6.9,0.0,588.0,25.0,440.0,,28.2,17.6,2017,8,6
219,755851A001,봉화군 석포면,2017-08-07,24.7,29.7,20.7,86.4,176.4,0.2,5.9,3.0,246.0,12.4,245.0,,28.0,16.9,2017,8,7
220,755851A001,봉화군 석포면,2017-08-08,22.5,29.3,17.4,83.2,186.6,0.5,5.9,0.0,408.0,15.5,641.0,,26.3,16.8,2017,8,8
221,755851A001,봉화군 석포면,2017-08-09,20.9,22.8,19.5,97.4,,0.0,2.5,13.0,0.0,3.4,1131.0,,24.5,19.8,2017,8,9
222,755851A001,봉화군 석포면,2017-08-10,21.0,22.5,20.1,98.4,157.7,0.0,2.5,27.0,0.0,4.0,1439.0,,23.8,23.5,2017,8,10
223,755851A001,봉화군 석포면,2017-08-11,20.7,23.6,19.0,90.9,100.8,0.3,5.7,17.5,130.0,11.0,649.0,,23.8,23.2,2017,8,11
224,755851A001,봉화군 석포면,2017-08-12,20.2,24.1,17.3,84.5,102.0,0.3,4.9,0.0,90.0,11.2,0.0,,23.4,21.3,2017,8,12
225,755851A001,봉화군 석포면,2017-08-13,19.1,21.5,17.5,91.7,215.5,0.2,4.5,0.0,0.0,6.5,439.0,,22.6,20.1,2017,8,13
226,755851A001,봉화군 석포면,2017-08-14,19.1,20.8,17.8,97.1,215.5,0.1,4.3,4.5,0.0,4.6,1200.0,,22.0,20.6,2017,8,14
227,755851A001,봉화군 석포면,2017-08-15,19.3,20.9,17.8,99.2,268.7,0.0,4.3,36.0,0.0,3.5,1410.0,,21.9,24.4,2017,8,15
228,755851A001,봉화군 석포면,2017-08-16,19.5,22.6,17.8,96.8,98.8,0.1,3.9,19.0,17.0,7.5,948.0,,22.0,24.7,2017,8,16
229,755851A001,봉화군 석포면,2017-08-17,19.3,21.4,18.1,99.6,,0.0,0.7,19.5,0.0,3.4,1350.0,,21.8,25.3,2017,8,17
230,755851A001,봉화군 석포면,2017-08-18,20.8,25.6,18.2,94.5,180.7,0.1,4.4,20.0,204.0,11.2,1001.0,,22.8,24.3,2017,8,18
231,755851A001,봉화군 석포면,2017-08-19,20.5,25.6,18.0,94.5,240.5,0.1,4.5,20.5,128.0,9.9,970.0,,23.2,24.1,2017,8,19
232,755851A001,봉화군 석포면,2017-08-20,20.1,21.9,19.2,98.1,257.0,0.0,3.3,10.5,3.0,3.6,833.0,,22.6,24.6,2017,8,20
233,755851A001,봉화군 석포면,2017-08-21,22.3,25.4,19.8,90.9,196.2,0.7,8.4,37.0,23.0,6.1,764.0,,22.9,23.6,2017,8,21
234,755851A001,봉화군 석포면,2017-08-22,24.3,29.3,20.9,78.0,206.6,1.0,7.2,0.5,473.0,20.1,217.0,,24.5,22.9,2017,8,22
235,755851A001,봉화군 석포면,2017-08-23,24.3,27.5,22.5,85.7,205.3,0.9,8.0,18.0,31.0,7.0,680.0,,24.4,23.0,2017,8,23
236,755851A001,봉화군 석포면,2017-08-24,24.0,26.4,19.6,84.8,196.3,1.9,11.1,12.5,7.0,5.3,837.0,,24.1,23.7,2017,8,24
237,755851A001,봉화군 석포면,2017-08-25,21.4,28.1,16.0,69.0,199.7,0.4,6.6,0.0,577.0,20.9,458.0,,23.9,22.9,2017,8,25
238,755851A001,봉화군 석포면,2017-08-26,18.2,26.5,10.8,66.2,200.7,0.5,5.9,0.0,601.0,22.4,327.0,,22.7,20.9,2017,8,26
239,755851A001,봉화군 석포면,2017-08-27,17.1,24.4,10.2,78.6,194.5,0.1,4.6,0.0,121.0,11.6,586.0,,21.3,19.8,2017,8,27
240,755851A001,봉화군 석포면,2017-08-28,19.4,25.8,13.4,80.6,193.3,0.5,7.3,11.5,288.0,15.7,717.0,,22.2,19.1,2017,8,28
241,755851A001,봉화군 석포면,2017-08-29,20.2,26.7,13.5,72.7,199.4,0.5,6.1,0.5,571.0,22.2,477.0,,23.5,23.4,2017,8,29
242,755851A001,봉화군 석포면,2017-08-30,15.7,23.0,10.8,75.4,205.2,0.0,3.1,0.0,38.0,9.2,183.0,,21.2,21.1,2017,8,30
243,755851A001,봉화군 석포면,2017-08-31,15.2,22.9,8.4,76.5,141.3,0.4,5.8,0.0,579.0,21.5,622.0,,20.4,20.0,2017,8,31
