no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,567801A002,진안군 진안읍,2020-01-01,-4.5,1.5,-11.9,75.4,255.1,1.0,5.2,0.0,189,5.6,0,,1.6,23.3,2020
2,567801A002,진안군 진안읍,2020-01-02,-2.5,4.3,-7.8,82.8,181.4,1.0,4.7,0.0,353,7.6,0,,1.5,23.1,2020
3,567801A002,진안군 진안읍,2020-01-03,-0.7,5.2,-4.6,82.3,207.1,1.1,4.4,0.0,376,7.6,0,,1.6,23.3,2020
4,567801A002,진안군 진안읍,2020-01-04,-2.1,5.5,-7.1,86.0,274.0,0.9,5.4,0.0,377,6.7,4,,1.7,23.1,2020
5,567801A002,진안군 진안읍,2020-01-05,-1.6,8.7,-9.0,68.5,23.7,0.7,3.4,0.0,487,9.3,1,,1.7,22.3,2020
6,567801A002,진안군 진안읍,2020-01-06,1.6,4.6,-3.9,92.4,302.4,0.5,3.2,21.0,0,0.7,774,,1.8,26.6,2020
7,567801A002,진안군 진안읍,2020-01-07,9.9,15.6,4.6,94.5,168.1,2.5,10.4,46.0,0,0.5,987,,4.3,41.8,2020
8,567801A002,진안군 진안읍,2020-01-08,2.8,10.9,0.7,92.6,212.9,4.1,11.6,13.0,0,0.3,935,,5.6,43.8,2020
9,567801A002,진안군 진안읍,2020-01-09,0.2,2.8,-3.3,76.2,236.8,1.6,4.6,0.0,460,8.1,304,,4.1,44.4,2020
10,567801A002,진안군 진안읍,2020-01-10,-0.9,7.9,-4.8,78.8,314.8,1.3,4.5,0.0,518,9.7,0,,3.2,46.7,2020
11,567801A002,진안군 진안읍,2020-01-11,-0.5,5.6,-5.4,77.8,217.7,1.0,4.7,0.0,495,9.1,0,,2.8,44.0,2020
12,567801A002,진안군 진안읍,2020-01-12,-0.4,1.8,-2.0,70.9,223.7,1.8,5.6,0.0,25,3.2,0,,2.6,38.7,2020
13,567801A002,진안군 진안읍,2020-01-13,-1.8,0.0,-5.6,80.2,202.8,1.8,4.8,0.5,46,2.5,507,,2.3,32.9,2020
14,567801A002,진안군 진안읍,2020-01-14,-1.6,3.4,-4.8,66.5,305.2,1.3,5.5,0.0,408,7.7,279,,2.0,30.7,2020
15,567801A002,진안군 진안읍,2020-01-15,-2.7,1.8,-5.6,74.1,234.2,1.2,5.3,0.0,410,9.5,0,,2.0,28.8,2020
16,567801A002,진안군 진안읍,2020-01-16,-2.3,4.6,-7.5,64.6,341.5,0.9,3.6,0.0,311,9.1,0,,1.7,27.6,2020
17,567801A002,진안군 진안읍,2020-01-17,-1.2,5.1,-5.9,53.7,306.9,1.3,4.7,0.0,495,8.3,0,,1.7,27.0,2020
18,567801A002,진안군 진안읍,2020-01-18,-2.6,5.3,-8.4,68.6,229.4,0.8,4.6,0.0,422,10.7,0,,1.6,26.1,2020
19,567801A002,진안군 진안읍,2020-01-19,-0.7,3.7,-5.7,82.9,196.7,1.5,5.7,0.0,3,3.0,0,,1.4,25.9,2020
20,567801A002,진안군 진안읍,2020-01-20,1.1,4.7,-2.0,68.1,229.0,2.3,7.2,0.0,167,6.4,0,,1.7,25.7,2020
21,567801A002,진안군 진안읍,2020-01-21,-1.0,8.2,-8.2,58.5,341.4,1.3,4.1,0.0,420,11.6,0,,1.7,24.8,2020
22,567801A002,진안군 진안읍,2020-01-22,1.1,3.4,-1.2,80.2,351.2,1.1,4.7,3.5,0,1.3,579,,1.9,25.8,2020
23,567801A002,진안군 진안읍,2020-01-23,3.2,7.6,0.6,93.7,354.5,1.5,4.2,3.5,83,4.5,1148,,3.1,28.1,2020
24,567801A002,진안군 진안읍,2020-01-24,2.2,9.7,-2.6,75.2,355.4,1.3,4.3,0.0,514,10.6,234,,3.8,26.6,2020
25,567801A002,진안군 진안읍,2020-01-25,2.7,9.2,-2.3,83.2,93.1,0.6,2.4,0.0,25,4.4,0,,3.5,26.0,2020
26,567801A002,진안군 진안읍,2020-01-26,4.2,9.3,-1.3,77.2,29.7,2.5,10.8,0.0,261,6.9,0,,4.0,25.6,2020
27,567801A002,진안군 진안읍,2020-01-27,4.2,7.4,2.2,85.4,10.0,3.3,8.1,5.5,0,1.2,943,,4.6,27.1,2020
28,567801A002,진안군 진안읍,2020-01-28,4.7,8.7,1.9,83.9,3.9,1.2,4.3,0.5,31,5.4,762,,4.7,27.1,2020
29,567801A002,진안군 진안읍,2020-01-29,3.8,6.7,2.1,94.5,346.1,0.5,3.9,5.0,0,2.7,1078,,5.4,27.6,2020
30,567801A002,진안군 진안읍,2020-01-30,3.0,6.8,0.7,85.6,216.3,0.9,4.2,0.0,98,4.9,1210,,5.2,27.4,2020
31,567801A002,진안군 진안읍,2020-01-31,1.4,5.0,-3.1,80.7,206.1,1.5,5.7,0.0,202,6.9,540,,4.8,26.8,2020
32,567801A002,진안군 진안읍,2020-02-01,0.1,5.2,-5.5,82.6,185.3,0.8,3.5,0.0,84,4.5,0,,3.5,26.2,2020
33,567801A002,진안군 진안읍,2020-02-02,0.0,6.1,-4.2,77.1,183.9,1.3,4.2,0.0,504,10.7,0,,3.4,25.7,2020
34,567801A002,진안군 진안읍,2020-02-03,-0.5,3.7,-5.7,70.7,251.6,1.9,6.1,0.0,148,10.7,0,,3.2,25.3,2020
35,567801A002,진안군 진안읍,2020-02-04,-2.7,5.1,-9.1,65.2,228.1,1.2,5.7,0.0,549,12.7,0,,2.4,24.5,2020
36,567801A002,진안군 진안읍,2020-02-05,-5.1,-1.2,-10.2,55.6,243.1,2.5,6.2,0.5,482,13.3,0,,1.9,24.5,2020
37,567801A002,진안군 진안읍,2020-02-06,-6.3,1.3,-13.3,53.3,290.3,1.0,3.1,0.0,25,11.0,0,,1.3,23.3,2020
38,567801A002,진안군 진안읍,2020-02-07,-3.3,3.4,-9.6,61.4,231.2,1.2,5.5,0.0,34,11.0,0,,1.1,23.3,2020
39,567801A002,진안군 진안읍,2020-02-08,0.0,4.1,-5.3,57.5,263.2,2.4,6.9,0.0,126,10.4,0,,1.4,23.8,2020
40,567801A002,진안군 진안읍,2020-02-09,-2.9,3.3,-9.5,67.7,212.6,1.5,5.4,0.0,29,13.4,0,,1.4,22.8,2020
41,567801A002,진안군 진안읍,2020-02-10,2.3,9.6,-3.1,66.8,210.4,1.3,5.5,0.0,202,10.9,0,,2.2,23.1,2020
42,567801A002,진안군 진안읍,2020-02-11,3.3,11.9,-6.1,61.3,173.6,1.2,5.2,0.0,206,10.5,0,,2.7,22.6,2020
43,567801A002,진안군 진안읍,2020-02-12,7.1,10.6,4.0,93.5,198.3,1.1,5.6,8.0,0,0.8,958,,4.6,26.6,2020
44,567801A002,진안군 진안읍,2020-02-13,5.8,9.3,1.3,92.8,205.9,1.7,4.3,1.5,89,5.0,677,,5.8,27.3,2020
45,567801A002,진안군 진안읍,2020-02-14,6.7,16.9,1.4,69.8,344.7,1.4,4.0,0.0,542,13.9,0,,6.0,25.6,2020
46,567801A002,진안군 진안읍,2020-02-15,7.4,17.0,-0.6,76.0,180.1,1.0,5.1,1.0,243,6.6,129,,6.1,24.9,2020
47,567801A002,진안군 진안읍,2020-02-16,-0.7,7.4,-4.1,90.7,216.1,3.4,8.2,13.0,19,3.4,387,,5.4,28.2,2020
48,567801A002,진안군 진안읍,2020-02-17,-5.3,-4.0,-7.2,84.3,229.8,2.8,7.1,8.5,18,4.6,0,,4.2,27.7,2020
49,567801A002,진안군 진안읍,2020-02-18,-4.6,1.1,-8.4,71.2,179.1,1.7,4.3,0.0,596,15.4,53,,3.7,27.9,2020
50,567801A002,진안군 진안읍,2020-02-19,-1.3,7.5,-9.8,77.4,161.6,0.7,3.8,0.0,546,14.4,0,,2.9,28.5,2020
51,567801A002,진안군 진안읍,2020-02-20,2.5,11.8,-4.0,75.7,325.6,1.0,3.6,0.0,536,13.8,0,,3.5,34.4,2020
52,567801A002,진안군 진안읍,2020-02-21,5.0,13.4,-3.6,71.9,169.8,1.9,7.0,2.5,522,12.6,97,,4.1,38.0,2020
53,567801A002,진안군 진안읍,2020-02-22,4.3,7.7,0.0,70.0,238.1,3.2,8.8,3.5,36,10.6,567,,5.4,37.5,2020
