no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,567801A002,진안군 진안읍,2023-01-01,-3.2,4.1,-8.9,71.5,239.5,1.1,4.7,0.0,348,13.7,0,,40.3,28.1,2023
2,567801A002,진안군 진안읍,2023-01-02,-5.0,0.1,-10.2,59.1,176.5,1.6,4.9,0.0,528,18.9,0,,40.3,26.9,2023
3,567801A002,진안군 진안읍,2023-01-03,-6.5,1.4,-13.5,75.0,215.8,1.3,4.9,0.0,526,19.5,0,,40.2,25.2,2023
4,567801A002,진안군 진안읍,2023-01-04,-6.8,2.6,-11.5,79.7,172.7,0.6,4.5,0.0,343,14.2,0,,40.2,24.7,2023
5,567801A002,진안군 진안읍,2023-01-05,0.5,5.5,-3.8,76.3,206.0,1.5,5.4,0.0,345,13.6,16,,40.2,25.9,2023
6,567801A002,진안군 진안읍,2023-01-06,-1.3,5.3,-7.5,83.4,178.2,1.1,4.0,1.5,424,16.2,0,,40.2,27.3,2023
7,567801A002,진안군 진안읍,2023-01-07,0.6,3.5,-5.5,75.7,204.6,2.4,6.4,3.0,97,7.1,850,,40.2,29.0,2023
8,567801A002,진안군 진안읍,2023-01-08,-1.4,8.1,-8.1,72.6,152.2,1.1,3.4,0.0,506,17.6,18,,40.2,28.2,2023
9,567801A002,진안군 진안읍,2023-01-09,0.4,7.0,-5.1,88.5,207.8,1.0,4.2,0.0,17,4.4,0,,40.2,28.1,2023
10,567801A002,진안군 진안읍,2023-01-10,-0.5,8.9,-8.7,69.6,142.2,1.3,3.7,0.0,510,20.3,81,,40.2,27.6,2023
11,567801A002,진안군 진안읍,2023-01-11,0.5,10.6,-6.1,71.3,152.3,1.0,3.8,0.0,524,18.8,70,,40.2,27.6,2023
12,567801A002,진안군 진안읍,2023-01-12,3.1,14.3,-6.2,65.5,160.9,1.1,5.5,0.0,470,19.4,29,,40.3,27.3,2023
13,567801A002,진안군 진안읍,2023-01-13,9.6,13.6,5.4,95.8,169.9,1.3,4.1,15.5,0,2.0,1293,,40.5,32.1,2023
