no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,763803A001,청송군 청송읍,2014-04-01,10.4,21.9,2.2,67.2,,,,0.0,555,20.7,510,10.6,10.2,,2014,4,1
92,763803A001,청송군 청송읍,2014-04-02,11.9,23.0,1.4,61.4,,,,0.0,637,19.0,392,11.8,11.7,,2014,4,2
93,763803A001,청송군 청송읍,2014-04-03,10.2,20.6,2.6,70.7,,,,10.5,372,14.5,452,10.4,10.0,,2014,4,3
94,763803A001,청송군 청송읍,2014-04-04,5.4,10.9,1.7,69.8,,,,3.0,365,15.7,242,6.1,5.1,,2014,4,4
95,763803A001,청송군 청송읍,2014-04-05,5.8,11.8,-0.3,62.8,,,,0.0,496,16.9,129,6.6,5.6,,2014,4,5
96,763803A001,청송군 청송읍,2014-04-06,5.8,12.8,-1.2,53.0,,,,0.0,682,24.2,34,5.9,5.5,,2014,4,6
97,763803A001,청송군 청송읍,2014-04-07,9.6,19.6,-1.8,52.9,,,,0.0,676,20.5,0,9.3,9.5,,2014,4,7
98,763803A001,청송군 청송읍,2014-04-08,10.5,21.9,0.4,55.7,,,,0.0,698,23.3,159,10.3,10.3,,2014,4,8
99,763803A001,청송군 청송읍,2014-04-09,11.1,23.8,-0.2,56.9,,,,0.0,694,23.7,379,10.8,10.9,,2014,4,9
100,763803A001,청송군 청송읍,2014-04-10,9.4,17.0,2.7,62.1,,,,0.0,656,21.3,167,9.5,9.0,,2014,4,10
101,763803A001,청송군 청송읍,2014-04-11,10.7,20.0,3.8,60.3,,,,0.0,437,18.1,0,10.7,10.4,,2014,4,11
102,763803A001,청송군 청송읍,2014-04-12,11.0,17.7,4.5,65.1,,,,0.0,18,8.5,0,10.7,10.7,,2014,4,12
103,763803A001,청송군 청송읍,2014-04-13,11.0,17.4,1.7,63.8,,,,0.0,360,14.6,271,10.6,10.6,,2014,4,13
104,763803A001,청송군 청송읍,2014-04-14,10.2,23.2,-1.6,61.1,,,,0.0,708,24.0,457,10.3,10.0,,2014,4,14
105,763803A001,청송군 청송읍,2014-04-15,14.4,25.5,1.7,60.8,,,,0.0,655,22.0,335,13.9,14.2,,2014,4,15
106,763803A001,청송군 청송읍,2014-04-16,16.5,25.1,8.3,63.0,,,,0.0,617,19.8,22,15.9,16.2,,2014,4,16
107,763803A001,청송군 청송읍,2014-04-17,12.1,23.1,4.1,72.1,,,,8.5,386,15.1,835,12.1,11.9,,2014,4,17
108,763803A001,청송군 청송읍,2014-04-18,11.3,16.2,7.6,82.4,,,,0.5,261,10.6,463,11.5,10.9,,2014,4,18
109,763803A001,청송군 청송읍,2014-04-19,9.7,12.4,3.9,69.2,,,,0.0,169,10.7,0,9.5,9.4,,2014,4,19
110,763803A001,청송군 청송읍,2014-04-20,11.1,19.7,4.0,69.9,,,,0.0,614,24.3,0,11.7,10.7,,2014,4,20
111,763803A001,청송군 청송읍,2014-04-21,12.6,22.3,4.4,65.3,,,,0.0,535,22.2,237,12.4,12.2,,2014,4,21
112,763803A001,청송군 청송읍,2014-04-22,11.7,21.3,4.3,62.2,,,,0.0,486,20.6,0,11.7,11.3,,2014,4,22
113,763803A001,청송군 청송읍,2014-04-23,12.0,24.2,0.7,56.4,,,,0.0,711,25.4,345,11.6,11.7,,2014,4,23
114,763803A001,청송군 청송읍,2014-04-24,13.5,26.2,2.3,57.8,,,,0.0,535,21.3,243,12.5,13.4,,2014,4,24
115,763803A001,청송군 청송읍,2014-04-25,14.4,26.4,3.5,56.3,,,,0.0,684,23.1,284,13.2,14.2,,2014,4,25
116,763803A001,청송군 청송읍,2014-04-26,14.3,24.8,4.1,56.3,,,,0.0,424,17.2,214,12.9,14.1,,2014,4,26
117,763803A001,청송군 청송읍,2014-04-27,14.5,20.5,9.1,69.2,,,,2.0,1,7.0,235,13.2,14.2,,2014,4,27
118,763803A001,청송군 청송읍,2014-04-28,12.0,13.5,10.7,89.7,,,,25.5,0,2.4,1437,11.8,11.7,,2014,4,28
119,763803A001,청송군 청송읍,2014-04-29,13.8,15.6,12.5,86.9,,,,15.0,7,4.3,1181,13.1,13.5,,2014,4,29
120,763803A001,청송군 청송읍,2014-04-30,14.2,18.5,11.3,83.5,,,,0.0,59,10.4,484,14.2,13.8,,2014,4,30
