stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
472830A001,남양주 진건읍,2024-04-01,9.6,19.5,0.2,45.1,202.6,0.8,5.3,0.0,583,27.6,0,10.8,10.4,11.4,2024,4,1
472830A001,남양주 진건읍,2024-04-02,12.5,24.4,1.5,45.5,203.4,0.6,8.1,0.0,507,26.3,0,12.2,11.6,11.2,2024,4,2
472830A001,남양주 진건읍,2024-04-03,14.5,19.3,8.5,57.8,173.7,0.5,3.5,0.0,35,13.5,0,12.2,12.1,11.0,2024,4,3
472830A001,남양주 진건읍,2024-04-04,14.1,19.8,9.9,53.3,323.5,0.7,4.9,0.0,312,20.1,0,12.9,12.6,10.7,2024,4,4
472830A001,남양주 진건읍,2024-04-05,13.3,18.9,6.9,50.3,185.9,0.9,5.9,0.0,364,21.3,0,13.2,12.9,10.1,2024,4,5
472830A001,남양주 진건읍,2024-04-06,10.8,19.3,3.4,61.1,188.3,0.7,5.2,0.0,413,22.4,0,12.3,12.3,9.4,2024,4,6
472830A001,남양주 진건읍,2024-04-07,12.5,23.2,2.4,48.6,207.7,0.7,4.6,0.0,578,27.3,0,13.5,13.0,8.8,2024,4,7
472830A001,남양주 진건읍,2024-04-08,14.2,23.1,6.0,52.7,188.2,0.5,3.8,0.0,110,19.8,0,13.7,13.4,8.2,2024,4,8
472830A001,남양주 진건읍,2024-04-09,14.2,20.6,10.0,34.5,332.6,1.2,8.8,0.0,595,29.2,0,14.9,14.2,7.9,2024,4,9
472830A001,남양주 진건읍,2024-04-10,13.0,18.3,7.6,57.6,201.7,0.8,4.6,0.0,319,21.0,0,14.0,13.7,7.5,2024,4,10
472830A001,남양주 진건읍,2024-04-11,13.9,20.9,9.3,69.3,204.9,0.5,3.3,0.0,246,19.5,0,14.7,14.2,6.9,2024,4,11
472830A001,남양주 진건읍,2024-04-12,15.1,24.2,6.9,67.0,207.8,0.7,4.8,0.0,536,27.1,0,16.4,15.3,6.3,2024,4,12
472830A001,남양주 진건읍,2024-04-13,16.7,27.5,6.1,59.5,217.2,0.6,4.9,0.0,585,28.5,0,17.3,16.1,5.6,2024,4,13
472830A001,남양주 진건읍,2024-04-14,18.2,29.3,7.9,56.4,187.3,0.6,5.1,0.0,568,27.7,0,18.3,17.1,4.9,2024,4,14
472830A001,남양주 진건읍,2024-04-15,15.7,20.6,11.4,79.0,174.0,0.8,4.7,15.0,0,10.8,0,15.4,15.9,8.0,2024,4,15
472830A001,남양주 진건읍,2024-04-16,13.1,17.8,9.0,85.4,204.5,0.9,4.9,1.0,212,17.5,0,15.2,14.9,12.8,2024,4,16
472830A001,남양주 진건읍,2024-04-17,13.9,22.6,7.4,72.3,212.6,0.7,5.4,0.0,547,26.7,0,16.1,15.3,11.5,2024,4,17
472830A001,남양주 진건읍,2024-04-18,15.3,26.3,6.6,64.5,202.8,0.7,5.9,0.0,582,28.5,0,16.7,15.8,9.9,2024,4,18
472830A001,남양주 진건읍,2024-04-19,15.4,24.7,6.9,60.7,198.3,0.7,4.7,0.0,510,26.4,0,16.6,15.9,8.4,2024,4,19
472830A001,남양주 진건읍,2024-04-20,13.4,16.5,11.5,84.9,173.0,0.5,6.0,3.5,0,10.6,0,14.7,15.1,7.6,2024,4,20
472830A001,남양주 진건읍,2024-04-21,16.7,21.7,13.0,65.6,340.2,1.0,9.8,0.0,81,18.0,0,16.1,15.4,7.7,2024,4,21
472830A001,남양주 진건읍,2024-04-22,17.8,23.9,13.6,52.3,311.2,0.6,5.1,0.0,272,21.7,0,17.2,16.2,7.4,2024,4,22
472830A001,남양주 진건읍,2024-04-23,16.2,23.2,10.0,57.3,320.9,1.1,6.7,0.0,306,24.1,0,17.0,16.3,6.5,2024,4,23
472830A001,남양주 진건읍,2024-04-24,13.0,16.5,10.3,80.4,204.9,0.8,8.5,8.5,80,15.5,0,15.2,15.2,7.3,2024,4,24
472830A001,남양주 진건읍,2024-04-25,14.0,21.3,10.2,76.4,188.1,0.6,3.3,0.0,371,24.5,0,16.6,15.6,8.7,2024,4,25
472830A001,남양주 진건읍,2024-04-26,15.9,25.6,7.6,69.7,190.6,0.4,4.4,0.0,582,26.2,0,16.8,16.0,7.8,2024,4,26
472830A001,남양주 진건읍,2024-04-27,16.3,26.7,6.8,66.5,185.3,0.6,4.8,0.0,610,30.7,0,17.6,16.5,6.7,2024,4,27
472830A001,남양주 진건읍,2024-04-28,18.1,28.8,8.1,64.0,198.3,0.5,3.4,0.0,564,27.6,0,18.0,17.1,5.5,2024,4,28
472830A001,남양주 진건읍,2024-04-29,19.5,25.6,14.0,51.4,283.4,0.7,5.2,0.0,514,26.2,0,18.8,17.9,4.5,2024,4,29
472830A001,남양주 진건읍,2024-04-30,17.2,22.9,12.7,67.5,189.4,0.7,4.3,0.0,237,21.3,0,18.1,17.7,3.9,2024,4,30
