stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
472830A001,남양주 진건읍,2024-03-01,-2.9,1.5,-7.9,35.8,255.6,1.7,7.8,0.0,485,23.9,0,2.5,2.8,11.5,2024,3,1
472830A001,남양주 진건읍,2024-03-02,-2.4,4.0,-10.9,61.7,176.7,1.2,8.9,0.0,179,16.6,0,0.7,0.9,10.6,2024,3,2
472830A001,남양주 진건읍,2024-03-03,3.4,8.6,-2.7,68.4,198.7,1.3,8.6,0.0,407,18.9,0,3.8,2.7,11.2,2024,3,3
472830A001,남양주 진건읍,2024-03-04,2.8,12.2,-5.4,57.9,196.6,0.4,4.1,0.0,462,22.1,0,5.0,3.6,10.9,2024,3,4
472830A001,남양주 진건읍,2024-03-05,7.2,12.2,2.2,48.4,359.2,0.5,4.1,0.0,17,13.1,0,5.7,4.8,11.0,2024,3,5
472830A001,남양주 진건읍,2024-03-06,4.9,10.5,-0.5,63.7,317.0,0.6,5.2,0.0,126,15.9,0,5.2,4.6,10.7,2024,3,6
472830A001,남양주 진건읍,2024-03-07,3.2,8.4,-2.5,73.0,247.0,0.7,8.1,1.5,76,14.1,0,4.7,4.6,10.6,2024,3,7
472830A001,남양주 진건읍,2024-03-08,0.7,7.2,-5.7,58.9,246.6,1.3,7.8,0.5,524,24.3,0,3.8,3.4,10.6,2024,3,8
472830A001,남양주 진건읍,2024-03-09,0.5,8.1,-6.7,53.3,211.3,0.7,4.6,0.0,542,24.8,0,4.5,3.5,10.3,2024,3,9
472830A001,남양주 진건읍,2024-03-10,1.9,11.5,-5.7,60.7,201.2,0.7,5.9,0.0,536,24.5,0,5.2,4.0,10.0,2024,3,10
472830A001,남양주 진건읍,2024-03-11,3.8,11.2,-1.8,67.5,194.8,0.4,4.3,0.0,142,14.7,0,4.5,4.1,9.9,2024,3,11
472830A001,남양주 진건읍,2024-03-12,4.3,8.8,0.2,91.1,215.2,0.3,4.3,3.5,91,12.3,0,5.3,4.8,10.3,2024,3,12
472830A001,남양주 진건읍,2024-03-13,4.5,12.7,-2.8,70.0,194.1,1.0,7.3,0.0,538,24.5,0,6.2,5.0,10.9,2024,3,13
472830A001,남양주 진건읍,2024-03-14,6.3,16.0,-1.7,62.6,195.4,0.8,13.0,0.0,553,25.1,0,8.3,6.3,10.7,2024,3,14
472830A001,남양주 진건읍,2024-03-15,7.0,15.9,-1.1,69.4,190.0,0.9,5.6,0.0,544,24.2,0,8.7,7.0,10.3,2024,3,15
472830A001,남양주 진건읍,2024-03-16,9.5,18.5,0.1,59.7,192.2,0.8,5.0,0.0,442,22.2,0,9.8,8.0,10.1,2024,3,16
472830A001,남양주 진건읍,2024-03-17,9.8,13.2,4.7,45.3,263.4,1.6,7.3,0.0,471,23.5,0,10.9,9.3,10.0,2024,3,17
472830A001,남양주 진건읍,2024-03-18,5.5,13.9,-2.5,35.4,201.6,0.9,5.8,0.0,541,25.7,0,8.6,7.7,8.9,2024,3,18
472830A001,남양주 진건읍,2024-03-19,6.2,11.3,2.8,56.3,205.0,1.4,8.8,0.0,157,14.6,0,6.9,7.0,8.1,2024,3,19
472830A001,남양주 진건읍,2024-03-20,4.0,9.1,-1.8,50.3,253.9,1.2,7.8,0.0,322,19.0,0,5.3,5.7,7.8,2024,3,20
472830A001,남양주 진건읍,2024-03-21,3.2,12.2,-4.9,51.7,199.4,0.8,6.3,0.0,560,26.5,0,7.5,6.1,7.8,2024,3,21
472830A001,남양주 진건읍,2024-03-22,8.6,15.3,-0.3,62.3,154.1,0.7,6.0,12.0,220,17.1,0,8.4,7.1,8.1,2024,3,22
472830A001,남양주 진건읍,2024-03-23,12.3,19.4,7.0,71.8,259.8,0.8,5.2,1.0,549,26.9,0,13.5,10.9,12.6,2024,3,23
472830A001,남양주 진건읍,2024-03-24,13.4,23.8,5.1,55.4,300.2,0.5,3.5,0.0,534,24.7,0,13.5,11.4,11.7,2024,3,24
472830A001,남양주 진건읍,2024-03-25,9.6,13.2,5.9,68.3,330.8,0.9,6.0,6.0,4,11.1,0,9.7,10.0,12.5,2024,3,25
472830A001,남양주 진건읍,2024-03-26,6.2,11.5,2.1,82.9,323.8,0.6,4.5,13.5,99,17.4,0,9.1,8.7,14.9,2024,3,26
472830A001,남양주 진건읍,2024-03-27,8.5,16.6,0.5,75.5,190.7,0.6,3.9,0.0,481,22.8,0,10.3,9.1,13.4,2024,3,27
472830A001,남양주 진건읍,2024-03-28,9.5,11.8,7.8,88.6,171.9,0.4,4.2,1.0,0,10.8,0,10.2,9.7,13.4,2024,3,28
472830A001,남양주 진건읍,2024-03-29,7.0,19.9,-10.2,78.9,192.0,1.0,11.3,4.5,180,13.7,0,7.9,8.4,12.6,2024,3,29
472830A001,남양주 진건읍,2024-03-30,6.8,16.2,-1.3,65.4,239.4,0.8,7.1,0.0,326,20.9,0,8.1,8.0,11.9,2024,3,30
472830A001,남양주 진건읍,2024-03-31,8.3,16.8,-1.8,49.3,267.7,0.7,5.7,0.0,516,27.1,0,9.7,9.3,11.7,2024,3,31
