stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
472830A001,남양주 진건읍,2024-05-01,17.0,23.9,10.9,46.6,266.0,0.7,7.4,0.0,587,29.1,0,18.7,17.6,3.3,2024,5,1
472830A001,남양주 진건읍,2024-05-02,15.7,24.5,7.3,59.9,211.0,0.7,5.4,0.0,621,30.6,0,18.0,17.1,2.8,2024,5,2
472830A001,남양주 진건읍,2024-05-03,16.7,27.9,6.2,58.5,213.0,0.4,15.7,0.0,619,30.8,0,18.3,17.1,2.6,2024,5,3
472830A001,남양주 진건읍,2024-05-04,18.4,28.7,8.6,58.1,198.2,0.6,5.4,0.0,604,29.3,0,19.0,17.8,2.3,2024,5,4
472830A001,남양주 진건읍,2024-05-05,16.7,18.0,14.9,93.6,152.9,0.7,7.1,45.5,0,9.1,0,17.3,17.7,10.8,2024,5,5
472830A001,남양주 진건읍,2024-05-06,13.8,15.7,12.7,98.8,166.9,0.7,4.7,16.0,0,9.5,0,16.0,16.4,20.2,2024,5,6
472830A001,남양주 진건읍,2024-05-07,12.7,15.2,9.4,83.1,349.2,0.5,8.7,1.0,0,10.2,0,14.8,15.2,19.1,2024,5,7
472830A001,남양주 진건읍,2024-05-08,13.5,22.2,5.0,67.6,247.5,0.7,5.3,0.0,604,32.3,0,15.7,15.0,17.5,2024,5,8
472830A001,남양주 진건읍,2024-05-09,14.6,22.0,6.6,69.0,192.1,1.0,8.7,0.0,614,30.5,0,16.1,15.5,15.9,2024,5,9
472830A001,남양주 진건읍,2024-05-10,16.2,24.5,9.2,63.8,184.1,0.8,5.0,0.0,620,30.6,0,16.9,16.3,14.3,2024,5,10
472830A001,남양주 진건읍,2024-05-11,15.4,21.7,8.4,83.6,170.7,0.9,7.7,32.0,23,13.1,0,15.6,15.9,15.8,2024,5,11
472830A001,남양주 진건읍,2024-05-12,15.7,22.2,10.3,73.2,241.8,0.8,10.8,0.0,606,32.1,0,17.3,16.6,18.6,2024,5,12
472830A001,남양주 진건읍,2024-05-13,15.8,25.2,7.2,64.5,225.8,0.7,5.5,0.0,615,32.8,0,16.9,16.4,16.3,2024,5,13
472830A001,남양주 진건읍,2024-05-14,16.1,25.3,7.2,58.6,205.0,0.7,5.4,0.0,623,32.7,0,16.9,16.5,14.2,2024,5,14
472830A001,남양주 진건읍,2024-05-15,11.1,19.9,6.8,83.6,298.8,0.8,8.4,26.5,116,15.8,0,14.3,15.0,15.7,2024,5,15
472830A001,남양주 진건읍,2024-05-16,12.0,19.9,5.0,69.4,246.8,1.0,6.7,0.5,614,33.5,0,14.9,14.0,18.8,2024,5,16
472830A001,남양주 진건읍,2024-05-17,15.4,25.0,5.7,72.1,184.2,0.6,4.8,0.0,549,28.7,0,15.8,15.2,16.5,2024,5,17
472830A001,남양주 진건읍,2024-05-18,18.7,26.8,10.3,72.2,206.5,0.6,4.4,0.0,582,30.9,0,19.6,18.1,15.6,2024,5,18
472830A001,남양주 진건읍,2024-05-19,19.4,28.7,11.8,67.7,204.8,0.6,5.3,0.0,608,31.6,0,20.7,19.7,15.1,2024,5,19
472830A001,남양주 진건읍,2024-05-20,18.3,22.5,13.9,80.0,192.5,0.6,4.2,0.0,35,14.5,0,18.9,19.1,14.5,2024,5,20
472830A001,남양주 진건읍,2024-05-21,20.3,28.3,14.0,72.4,178.9,0.5,3.7,0.0,555,30.4,0,21.5,20.4,14.2,2024,5,21
472830A001,남양주 진건읍,2024-05-22,19.5,26.4,13.7,74.1,203.1,0.7,4.9,0.0,568,30.6,0,22.0,21.3,13.3,2024,5,22
472830A001,남양주 진건읍,2024-05-23,19.7,27.3,13.0,69.8,186.8,0.8,4.7,0.0,625,32.3,0,22.5,21.6,12.4,2024,5,23
472830A001,남양주 진건읍,2024-05-24,19.1,24.6,14.4,79.4,297.8,0.5,4.1,0.0,265,21.8,0,21.7,21.5,11.7,2024,5,24
472830A001,남양주 진건읍,2024-05-25,19.6,24.4,15.3,68.8,189.1,0.4,3.7,0.0,269,22.2,0,21.5,21.2,11.0,2024,5,25
472830A001,남양주 진건읍,2024-05-26,19.0,24.3,16.3,78.3,186.1,0.6,8.8,9.0,80,15.6,0,20.2,20.5,11.0,2024,5,26
472830A001,남양주 진건읍,2024-05-27,17.4,23.1,11.7,69.8,239.8,1.0,7.4,0.0,421,28.3,0,20.1,19.7,14.8,2024,5,27
472830A001,남양주 진건읍,2024-05-28,17.7,25.8,10.0,65.5,325.3,0.5,5.2,0.0,574,29.8,0,20.4,19.7,13.6,2024,5,28
472830A001,남양주 진건읍,2024-05-29,18.6,27.7,10.0,63.1,198.4,0.6,5.0,0.0,640,30.8,0,21.2,20.4,12.3,2024,5,29
472830A001,남양주 진건읍,2024-05-30,17.9,24.4,11.1,65.2,232.3,0.3,3.4,0.0,32,18.7,0,19.7,20.0,11.0,2024,5,30
472830A001,남양주 진건읍,2024-05-31,19.5,26.0,12.1,62.2,195.2,1.0,5.4,0.0,565,31.5,0,22.2,20.9,10.2,2024,5,31
