stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
472830A001,남양주 진건읍,2024-02-01,2.1,8.7,-3.2,67.2,294.1,0.6,5.2,0.0,381,15.5,0,1.0,0.0,6.3,2024,2,1
472830A001,남양주 진건읍,2024-02-02,3.0,8.7,-2.3,59.4,271.9,0.7,5.0,0.0,365,17.4,0,1.9,0.0,9.4,2024,2,2
472830A001,남양주 진건읍,2024-02-03,3.1,9.0,-4.1,69.2,339.1,0.4,4.5,0.0,67,13.5,0,1.2,0.1,12.5,2024,2,3
472830A001,남양주 진건읍,2024-02-04,5.9,12.3,0.1,66.9,215.6,0.4,4.2,0.0,260,14.9,0,3.0,0.6,15.4,2024,2,4
472830A001,남양주 진건읍,2024-02-05,3.4,6.2,-0.2,73.7,350.1,0.9,6.2,0.5,0,11.2,0,2.6,1.8,16.9,2024,2,5
472830A001,남양주 진건읍,2024-02-06,1.3,3.7,-0.5,81.2,269.4,0.3,2.6,1.0,0,11.5,0,2.4,1.8,16.8,2024,2,6
472830A001,남양주 진건읍,2024-02-07,0.7,3.8,-4.3,73.9,266.9,0.4,2.5,0.0,9,11.5,0,1.9,1.7,16.6,2024,2,7
472830A001,남양주 진건읍,2024-02-08,-1.3,6.3,-6.7,74.3,196.1,0.3,3.7,0.0,391,16.7,0,1.4,1.0,15.7,2024,2,8
472830A001,남양주 진건읍,2024-02-09,-1.1,6.1,-6.5,72.7,198.6,0.7,6.0,0.0,357,16.6,0,1.2,0.8,15.4,2024,2,9
472830A001,남양주 진건읍,2024-02-10,-0.1,7.3,-5.5,72.7,211.7,0.7,5.6,0.0,354,17.1,0,1.6,1.0,15.2,2024,2,10
472830A001,남양주 진건읍,2024-02-11,-1.2,5.9,-7.2,77.6,220.3,0.6,6.1,0.0,238,15.0,0,0.9,0.7,14.9,2024,2,11
472830A001,남양주 진건읍,2024-02-12,0.6,10.4,-6.5,70.5,180.5,0.5,4.7,0.0,432,18.5,0,2.2,1.3,14.5,2024,2,12
472830A001,남양주 진건읍,2024-02-13,5.2,14.4,-2.8,75.7,170.9,0.7,29.6,0.0,324,15.7,0,3.9,2.6,14.1,2024,2,13
472830A001,남양주 진건읍,2024-02-14,11.2,18.3,4.4,77.9,195.2,0.6,5.2,0.0,348,17.1,0,8.8,6.1,13.2,2024,2,14
472830A001,남양주 진건읍,2024-02-15,5.7,12.2,-1.1,91.1,255.5,0.8,6.3,8.0,3,8.4,0,6.2,6.2,14.2,2024,2,15
472830A001,남양주 진건읍,2024-02-16,0.8,7.6,-3.9,82.7,161.8,0.4,4.7,0.0,305,15.1,0,3.0,3.1,14.2,2024,2,16
472830A001,남양주 진건읍,2024-02-17,1.9,11.4,-4.9,80.0,185.2,0.3,4.0,0.0,427,19.9,0,4.4,3.5,12.9,2024,2,17
472830A001,남양주 진건읍,2024-02-18,4.6,11.0,-3.1,83.8,205.7,0.4,3.7,13.5,0,10.7,0,3.8,3.3,13.3,2024,2,18
472830A001,남양주 진건읍,2024-02-19,9.7,11.8,5.8,99.3,197.1,0.5,5.0,12.0,0,7.9,0,8.0,6.8,15.9,2024,2,19
472830A001,남양주 진건읍,2024-02-20,5.1,7.9,3.9,82.5,287.5,0.9,7.2,1.0,0,9.8,0,5.9,5.8,14.5,2024,2,20
472830A001,남양주 진건읍,2024-02-21,2.3,4.7,0.4,86.5,336.0,1.0,5.9,10.5,0,9.5,0,3.3,3.8,15.4,2024,2,21
472830A001,남양주 진건읍,2024-02-22,0.9,2.9,-0.4,74.4,334.0,0.9,5.9,4.0,0,9.3,0,2.3,2.4,14.9,2024,2,22
472830A001,남양주 진건읍,2024-02-23,3.2,7.0,0.3,55.7,327.5,1.1,6.3,1.0,414,0.2,0,5.5,4.2,13.5,2024,2,23
472830A001,남양주 진건읍,2024-02-24,2.0,6.6,-1.7,64.8,341.8,0.6,4.6,1.5,264,18.0,0,3.9,3.2,12.9,2024,2,24
472830A001,남양주 진건읍,2024-02-25,2.3,7.3,-2.0,86.2,271.2,0.4,4.3,2.0,143,16.0,0,4.8,4.2,13.9,2024,2,25
472830A001,남양주 진건읍,2024-02-26,2.4,10.5,-4.0,72.3,352.0,0.4,4.8,0.0,310,19.5,0,4.4,3.7,13.0,2024,2,26
472830A001,남양주 진건읍,2024-02-27,4.2,10.2,-0.9,56.5,309.3,0.7,7.2,0.0,372,18.9,0,4.9,4.0,12.7,2024,2,27
472830A001,남양주 진건읍,2024-02-28,5.6,10.5,0.9,60.6,185.0,0.4,3.5,0.0,120,16.4,0,6.0,4.9,12.5,2024,2,28
