no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,791945A001,,2011-08-01,24.0,26.4,22.6,90.6,229.7,0.6,,0.5,,33.2,10,,26.2,,2011,8,1
214,791945A001,,2011-08-02,24.3,25.5,23.5,93.1,231.1,1.0,,4.5,,20.2,10,,26.0,,2011,8,2
215,791945A001,,2011-08-03,25.7,29.6,22.9,87.6,254.0,0.8,,0.0,,38.5,10,,26.9,,2011,8,3
216,791945A001,,2011-08-04,27.6,32.9,22.0,78.1,259.8,0.8,,0.0,,38.5,10,,27.7,,2011,8,4
217,791945A001,,2011-08-05,26.3,30.6,22.0,77.7,246.5,1.1,,0.0,,33.0,10,,27.7,,2011,8,5
218,791945A001,,2011-08-06,25.2,28.2,22.7,89.6,227.0,0.7,,14.5,,26.4,10,,27.0,,2011,8,6
219,791945A001,,2011-08-07,27.6,30.6,24.1,78.5,267.8,1.2,,0.0,,39.3,10,,27.8,,2011,8,7
220,791945A001,,2011-08-08,28.4,31.4,23.8,73.8,67.3,1.6,,28.5,,37.2,10,,27.8,,2011,8,8
221,791945A001,,2011-08-09,28.2,32.1,23.3,73.5,88.6,1.3,,5.0,,38.5,10,,27.5,,2011,8,9
222,791945A001,,2011-08-10,27.2,30.6,25.2,77.5,76.9,1.7,,3.0,,35.5,10,,27.2,,2011,8,10
223,791945A001,,2011-08-11,30.2,34.2,25.6,63.7,90.7,1.4,,0.0,,37.7,0,,27.9,,2011,8,11
224,791945A001,,2011-08-12,29.5,33.5,24.9,70.4,86.9,1.1,,0.0,,39.7,0,,28.0,,2011,8,12
225,791945A001,,2011-08-13,29.8,33.5,23.1,61.4,70.4,1.5,,5.5,,29.6,10,,28.3,,2011,8,13
226,791945A001,,2011-08-14,29.7,33.2,23.1,69.2,70.9,1.1,,0.5,,38.3,10,,28.5,,2011,8,14
227,791945A001,,2011-08-15,29.2,33.3,23.5,69.7,86.6,1.0,,0.0,,35.1,10,,28.4,,2011,8,15
228,791945A001,,2011-08-16,30.0,33.4,23.4,67.2,70.5,1.4,,0.0,,40.0,0,,28.6,,2011,8,16
229,791945A001,,2011-08-17,26.2,31.9,22.5,80.2,113.9,1.4,,0.0,,34.9,10,,27.8,,2011,8,17
230,791945A001,,2011-08-18,22.8,25.6,20.8,84.3,227.0,0.8,,0.5,,28.4,10,,26.6,,2011,8,18
231,791945A001,,2011-08-19,21.4,23.1,19.3,87.9,133.2,0.5,,5.0,,0.4,1059,,25.5,,2011,8,19
232,791945A001,,2011-08-20,21.5,21.8,21.2,90.3,198.8,0.7,,0.0,,0.0,28,,25.2,,2011,8,20
243,791945A001,,2011-08-31,23.9,29.1,20.4,82.7,270.6,0.8,,0.0,,2.2,728,,26.2,,2011,8,31
