no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,537807B004,완도군 완도읍,2020-01-01,1.2,6.9,-3.3,63.3,340.5,0.8,6.7,0.0,,,,,6.5,,2020
2,537807B004,완도군 완도읍,2020-01-02,3.4,9.8,-2.4,72.7,308.4,0.5,5.8,0.0,,,,,6.5,,2020
3,537807B004,완도군 완도읍,2020-01-03,6.0,10.5,1.5,66.4,308.9,0.8,5.4,0.0,,,,,7.2,,2020
4,537807B004,완도군 완도읍,2020-01-04,4.7,10.5,-0.9,72.2,324.5,0.6,7.2,0.0,,,,,7.3,,2020
5,537807B004,완도군 완도읍,2020-01-05,5.4,11.1,-0.8,57.2,308.4,0.5,5.1,0.0,,,,,7.2,,2020
6,537807B004,완도군 완도읍,2020-01-06,7.4,8.9,5.6,89.2,217.9,0.1,2.5,42.0,,,,,7.9,,2020
7,537807B004,완도군 완도읍,2020-01-07,14.6,19.3,8.5,89.6,190.7,1.6,12.3,32.0,,,,,9.5,,2020
8,537807B004,완도군 완도읍,2020-01-08,6.1,11.4,4.3,72.6,287.4,2.3,11.1,1.0,,,,,9.9,,2020
9,537807B004,완도군 완도읍,2020-01-09,4.6,7.9,2.4,64.4,333.0,1.2,7.0,0.0,,,,,8.6,,2020
10,537807B004,완도군 완도읍,2020-01-10,4.2,11.1,-0.2,61.0,315.4,0.7,7.5,0.0,,,,,8.0,,2020
11,537807B004,완도군 완도읍,2020-01-11,5.3,10.4,1.5,56.2,324.8,1.2,6.0,0.0,,,,,7.9,,2020
12,537807B004,완도군 완도읍,2020-01-12,4.5,7.9,3.1,60.2,305.4,1.1,8.4,0.0,,,,,7.9,,2020
13,537807B004,완도군 완도읍,2020-01-13,3.7,7.6,0.5,60.1,284.3,0.9,6.4,0.0,,,,,7.7,,2020
14,537807B004,완도군 완도읍,2020-01-14,2.1,7.2,-1.6,64.6,314.4,0.6,5.6,0.0,,,,,7.3,,2020
15,537807B004,완도군 완도읍,2020-01-15,2.3,7.0,-1.9,61.7,312.4,0.9,7.1,0.0,,,,,6.8,,2020
16,537807B004,완도군 완도읍,2020-01-16,3.5,9.1,0.7,49.7,321.0,0.7,4.9,0.0,,,,,6.9,,2020
17,537807B004,완도군 완도읍,2020-01-17,3.9,9.7,1.4,42.8,316.8,0.9,6.5,0.0,,,,,7.0,,2020
18,537807B004,완도군 완도읍,2020-01-18,4.2,8.8,1.1,56.4,319.7,1.2,9.1,0.0,,,,,6.8,,2020
19,537807B004,완도군 완도읍,2020-01-19,5.1,9.8,-0.5,66.2,276.8,0.4,5.6,0.0,,,,,6.9,,2020
20,537807B004,완도군 완도읍,2020-01-20,5.0,9.4,0.4,56.5,284.1,0.8,6.8,0.0,,,,,7.1,,2020
21,537807B004,완도군 완도읍,2020-01-21,3.5,8.8,-0.4,55.1,193.2,0.6,6.1,0.0,,,,,6.8,,2020
22,537807B004,완도군 완도읍,2020-01-22,5.9,7.8,3.4,87.8,297.4,0.0,1.6,21.5,,,,,7.1,,2020
23,537807B004,완도군 완도읍,2020-01-23,8.6,11.7,7.1,85.7,319.1,0.5,4.3,0.0,,,,,8.1,,2020
24,537807B004,완도군 완도읍,2020-01-24,8.2,15.0,2.2,60.8,305.5,0.4,5.3,0.0,,,,,8.4,,2020
25,537807B004,완도군 완도읍,2020-01-25,7.9,11.3,4.9,76.9,353.9,0.1,2.8,0.0,,,,,8.6,,2020
26,537807B004,완도군 완도읍,2020-01-26,8.5,13.2,4.6,72.3,38.4,0.2,4.9,0.5,,,,,8.8,,2020
27,537807B004,완도군 완도읍,2020-01-27,6.4,8.0,4.6,93.5,354.6,0.6,5.7,21.0,,,,,8.9,,2020
28,537807B004,완도군 완도읍,2020-01-28,7.2,11.8,4.3,80.8,302.9,0.4,3.9,0.0,,,,,8.8,,2020
29,537807B004,완도군 완도읍,2020-01-29,7.3,11.8,5.0,77.3,292.2,1.0,5.6,0.0,,,,,9.1,,2020
30,537807B004,완도군 완도읍,2020-01-30,6.4,10.4,4.5,68.1,294.0,1.2,7.1,0.0,,,,,8.8,,2020
31,537807B004,완도군 완도읍,2020-01-31,5.0,9.2,1.1,61.8,279.3,0.8,5.1,0.0,,,,,8.4,,2020
32,537807B004,완도군 완도읍,2020-02-01,5.2,11.5,-1.1,68.2,313.0,0.6,8.1,0.0,,,,,7.9,,2020
33,537807B004,완도군 완도읍,2020-02-02,4.8,10.5,0.5,67.5,327.0,0.5,4.5,0.0,,,,,7.9,,2020
34,537807B004,완도군 완도읍,2020-02-03,4.2,8.4,-1.5,64.6,317.6,0.9,7.2,0.0,,,,,7.8,,2020
35,537807B004,완도군 완도읍,2020-02-04,2.6,10.4,-2.9,57.2,304.0,0.6,5.4,0.0,,,,,7.1,,2020
36,537807B004,완도군 완도읍,2020-02-05,0.4,4.3,-3.6,55.2,321.8,1.4,7.6,0.0,,,,,6.8,,2020
37,537807B004,완도군 완도읍,2020-02-06,-0.5,4.7,-4.8,45.9,336.0,0.6,5.3,0.0,,,,,5.8,,2020
38,537807B004,완도군 완도읍,2020-02-07,2.9,8.1,-1.8,49.2,328.8,0.6,5.8,0.0,,,,,6.1,,2020
39,537807B004,완도군 완도읍,2020-02-08,4.1,8.3,1.2,58.3,317.6,1.1,7.0,0.0,,,,,6.6,,2020
40,537807B004,완도군 완도읍,2020-02-09,3.7,8.9,-1.3,57.9,295.1,0.9,7.7,0.0,,,,,6.5,,2020
41,537807B004,완도군 완도읍,2020-02-10,8.2,14.7,1.9,65.3,293.8,1.0,5.5,0.0,,,,,7.2,,2020
42,537807B004,완도군 완도읍,2020-02-11,6.3,12.7,-0.8,76.5,165.8,0.1,2.5,1.0,,,,,7.4,,2020
43,537807B004,완도군 완도읍,2020-02-12,10.4,14.1,7.6,91.8,274.0,0.5,7.0,21.5,,,,,8.6,,2020
44,537807B004,완도군 완도읍,2020-02-13,8.8,12.8,4.1,85.4,306.8,0.4,4.4,0.0,,,,,9.2,,2020
45,537807B004,완도군 완도읍,2020-02-14,9.2,17.4,3.8,77.1,99.3,0.2,3.6,0.0,,,,,9.2,,2020
46,537807B004,완도군 완도읍,2020-02-15,11.5,17.2,5.7,80.6,145.7,0.4,5.2,4.0,,,,,9.7,,2020
47,537807B004,완도군 완도읍,2020-02-16,3.1,9.9,-0.4,75.0,280.3,2.2,9.8,3.5,,,,,9.2,,2020
48,537807B004,완도군 완도읍,2020-02-17,-0.3,2.6,-2.4,72.1,272.4,1.8,11.3,1.0,,,,,7.1,,2020
49,537807B004,완도군 완도읍,2020-02-18,2.3,7.2,-1.7,55.6,313.4,1.3,9.6,1.0,,,,,6.6,,2020
50,537807B004,완도군 완도읍,2020-02-19,5.5,12.4,-0.9,62.2,291.6,0.4,5.2,0.0,,,,,7.0,,2020
51,537807B004,완도군 완도읍,2020-02-20,7.2,14.7,0.9,61.6,166.8,0.4,4.4,0.0,,,,,7.9,,2020
52,537807B004,완도군 완도읍,2020-02-21,8.0,17.0,0.4,78.8,132.3,0.1,3.7,2.5,,,,,8.1,,2020
53,537807B004,완도군 완도읍,2020-02-22,8.9,12.6,4.1,62.2,284.3,1.3,7.6,0.0,,,,,9.1,,2020
54,537807B004,완도군 완도읍,2020-02-23,5.3,11.8,0.7,59.3,288.0,0.3,5.2,0.0,,,,,8.5,,2020
55,537807B004,완도군 완도읍,2020-02-24,7.4,15.1,-1.2,74.0,141.3,0.1,3.0,0.0,,,,,8.2,,2020
56,537807B004,완도군 완도읍,2020-02-25,13.0,18.2,10.2,90.6,276.4,0.5,6.8,3.0,,,,,9.8,,2020
57,537807B004,완도군 완도읍,2020-02-26,9.5,14.5,4.3,84.2,306.5,0.3,5.0,0.5,,,,,10.5,,2020
58,537807B004,완도군 완도읍,2020-02-27,6.9,12.8,2.6,72.9,218.3,0.8,6.0,0.0,,,,,9.7,,2020
59,537807B004,완도군 완도읍,2020-02-28,6.8,9.8,3.7,87.0,118.4,0.1,3.6,5.5,,,,,9.4,,2020
60,537807B004,완도군 완도읍,2020-03-01,9.0,14.1,6.1,79.6,303.0,0.5,7.1,0.0,,,,,9.8,,2020
61,537807B004,완도군 완도읍,2020-03-02,6.7,12.7,2.9,55.9,320.3,1.2,8.2,0.0,,,,,9.7,,2020
62,537807B004,완도군 완도읍,2020-03-03,7.5,13.7,1.8,73.8,359.0,0.1,3.9,0.0,,,,,9.3,,2020
63,537807B004,완도군 완도읍,2020-03-04,6.2,10.6,2.6,57.9,328.5,1.3,8.4,0.0,,,,,9.6,,2020
64,537807B004,완도군 완도읍,2020-03-05,4.7,10.3,0.7,49.4,319.7,1.0,6.3,0.0,,,,,9.0,,2020
65,537807B004,완도군 완도읍,2020-03-06,5.0,14.2,-3.5,60.6,122.6,0.3,4.2,0.0,,,,,8.5,,2020
66,537807B004,완도군 완도읍,2020-03-07,6.5,8.2,3.8,92.0,,0.0,1.8,8.5,,,,,8.8,,2020
67,537807B004,완도군 완도읍,2020-03-08,8.0,16.6,2.1,82.0,147.5,0.4,4.8,0.0,,,,,9.1,,2020
68,537807B004,완도군 완도읍,2020-03-09,9.1,12.9,4.9,91.7,0.5,0.1,3.5,15.5,,,,,9.6,,2020
69,537807B004,완도군 완도읍,2020-03-10,7.7,10.6,4.8,83.3,277.6,1.5,9.5,3.5,,,,,9.8,,2020
70,537807B004,완도군 완도읍,2020-03-11,6.4,11.0,1.5,51.0,280.6,0.9,9.4,0.0,,,,,9.1,,2020
71,537807B004,완도군 완도읍,2020-03-12,6.8,14.5,-1.3,60.5,141.8,0.3,5.3,0.0,,,,,9.1,,2020
72,537807B004,완도군 완도읍,2020-03-13,8.7,17.4,3.2,60.9,333.7,0.8,7.8,0.0,,,,,9.7,,2020
73,537807B004,완도군 완도읍,2020-03-14,6.1,11.6,2.0,48.8,325.0,1.2,8.8,0.0,,,,,9.5,,2020
74,537807B004,완도군 완도읍,2020-03-15,8.7,14.8,3.3,51.9,281.0,1.7,12.2,0.0,,,,,9.6,,2020
75,537807B004,완도군 완도읍,2020-03-16,5.8,12.3,1.4,47.9,304.3,0.7,7.6,0.0,,,,,9.3,,2020
76,537807B004,완도군 완도읍,2020-03-17,9.7,17.0,2.1,68.0,291.1,0.8,8.1,0.0,,,,,9.6,,2020
77,537807B004,완도군 완도읍,2020-03-18,10.3,17.9,3.1,72.7,158.7,0.4,5.0,0.0,,,,,10.4,,2020
78,537807B004,완도군 완도읍,2020-03-19,11.1,15.8,7.1,61.0,281.7,1.4,10.6,0.0,,,,,10.9,,2020
79,537807B004,완도군 완도읍,2020-03-20,10.3,16.2,4.5,44.4,277.3,0.9,6.7,0.0,,,,,10.6,,2020
80,537807B004,완도군 완도읍,2020-03-21,14.8,21.7,6.5,69.3,268.8,0.8,7.0,0.0,,,,,11.2,,2020
81,537807B004,완도군 완도읍,2020-03-22,15.7,23.0,9.6,60.1,302.6,0.8,7.5,0.0,,,,,12.8,,2020
82,537807B004,완도군 완도읍,2020-03-23,11.8,18.9,5.0,42.6,304.3,1.0,7.4,0.0,,,,,12.2,,2020
83,537807B004,완도군 완도읍,2020-03-24,10.8,17.5,3.3,59.4,168.8,0.5,5.4,0.0,,,,,11.9,,2020
84,537807B004,완도군 완도읍,2020-03-25,12.5,19.6,5.4,72.6,132.2,0.2,4.1,0.0,,,,,12.2,,2020
85,537807B004,완도군 완도읍,2020-03-26,13.0,14.9,11.2,98.1,162.8,0.1,2.6,40.5,,,,,12.8,,2020
86,537807B004,완도군 완도읍,2020-03-27,11.4,15.4,5.9,82.6,319.6,1.3,9.6,0.5,,,,,13.0,,2020
87,537807B004,완도군 완도읍,2020-03-28,7.8,10.5,5.7,49.4,312.4,0.9,6.8,0.0,,,,,11.6,,2020
88,537807B004,완도군 완도읍,2020-03-29,9.2,16.0,2.6,63.6,175.2,0.4,4.9,0.0,,,,,11.2,,2020
89,537807B004,완도군 완도읍,2020-03-30,11.4,16.5,7.2,73.7,153.1,0.4,5.1,0.0,,,,,12.1,,2020
90,537807B004,완도군 완도읍,2020-03-31,12.0,19.2,5.0,67.4,157.8,0.4,4.7,0.0,,,,,12.4,,2020
91,537807B004,완도군 완도읍,2020-04-01,10.7,17.3,7.0,56.7,289.0,1.4,8.9,2.5,,,,,12.6,,2020
92,537807B004,완도군 완도읍,2020-04-02,10.9,17.3,5.7,51.0,274.0,0.7,7.3,0.0,,,,,12.2,,2020
93,537807B004,완도군 완도읍,2020-04-03,12.5,20.6,6.0,34.9,295.5,0.7,6.6,0.0,,,,,12.4,,2020
