no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,537807B004,완도군 완도읍,2018-01-01,3.0,7.8,-2.1,70.3,345.2,0.7,5.6,0.0,,,,,6.8,,2018
2,537807B004,완도군 완도읍,2018-01-02,3.6,9.5,-3.4,76.4,348.9,0.7,6.2,0.0,,,,,6.4,,2018
3,537807B004,완도군 완도읍,2018-01-03,1.8,5.3,-0.6,63.3,16.8,1.4,6.7,0.0,,,,,6.6,,2018
4,537807B004,완도군 완도읍,2018-01-04,1.2,5.3,-0.6,65.1,10.4,1.2,6.6,0.0,,,,,6.4,,2018
5,537807B004,완도군 완도읍,2018-01-05,2.3,5.7,-0.7,74.9,9.1,1.3,9.0,0.0,,,,,6.5,,2018
6,537807B004,완도군 완도읍,2018-01-06,3.7,8.6,0.4,67.1,1.9,1.4,6.9,0.0,,,,,6.6,,2018
7,537807B004,완도군 완도읍,2018-01-07,3.5,7.4,-0.4,76.5,329.6,0.4,3.9,4.0,,,,,6.5,,2018
8,537807B004,완도군 완도읍,2018-01-08,4.7,5.8,2.5,96.7,326.6,1.1,9.0,10.5,,,,,7.1,,2018
9,537807B004,완도군 완도읍,2018-01-09,1.6,4.7,-0.7,81.8,315.9,1.9,9.2,0.0,,,,,6.6,,2018
10,537807B004,완도군 완도읍,2018-01-10,-0.7,1.7,-4.0,92.4,323.8,1.5,9.0,3.0,,,,,5.9,,2018
11,537807B004,완도군 완도읍,2018-01-11,-3.8,-0.9,-5.6,96.1,2.6,0.9,6.6,3.0,,,,,5.7,,2018
12,537807B004,완도군 완도읍,2018-01-12,-4.6,-1.0,-7.7,90.9,358.8,0.9,8.0,5.5,,,,,5.0,,2018
13,537807B004,완도군 완도읍,2018-01-13,-1.0,6.4,-6.9,91.5,22.1,0.4,4.2,3.0,,,,,4.5,,2018
14,537807B004,완도군 완도읍,2018-01-14,1.7,7.5,-2.7,94.1,273.3,0.2,2.4,0.0,,,,,4.7,,2018
15,537807B004,완도군 완도읍,2018-01-15,5.7,13.9,0.5,89.0,339.2,0.5,5.6,0.0,,,,,5.3,,2018
16,537807B004,완도군 완도읍,2018-01-16,5.7,9.5,0.8,99.7,343.5,0.4,4.6,20.0,,,,,5.8,,2018
17,537807B004,완도군 완도읍,2018-01-17,6.5,9.7,2.1,96.9,350.5,0.9,5.6,3.5,,,,,6.9,,2018
18,537807B004,완도군 완도읍,2018-01-18,6.1,10.1,1.9,88.6,345.9,1.0,5.7,0.0,,,,,7.1,,2018
19,537807B004,완도군 완도읍,2018-01-19,4.1,10.3,-1.0,58.4,351.8,1.1,5.9,0.0,,,,,6.7,,2018
20,537807B004,완도군 완도읍,2018-01-20,4.5,9.9,-1.9,58.4,340.6,0.9,5.0,0.0,,,,,6.3,,2018
21,537807B004,완도군 완도읍,2018-01-21,4.5,10.8,-1.7,71.3,342.8,0.5,4.4,0.0,,,,,6.4,,2018
22,537807B004,완도군 완도읍,2018-01-22,6.1,10.6,3.1,82.9,306.0,0.8,6.7,0.5,,,,,6.7,,2018
23,537807B004,완도군 완도읍,2018-01-23,-1.8,3.2,-6.1,73.7,27.4,1.4,8.2,0.0,,,,,6.5,,2018
24,537807B004,완도군 완도읍,2018-01-24,-5.8,-1.7,-8.7,65.6,18.3,1.3,8.9,0.0,,,,,4.9,,2018
25,537807B004,완도군 완도읍,2018-01-25,-5.6,-2.0,-7.9,64.4,23.4,1.9,9.2,0.0,,,,,4.0,,2018
26,537807B004,완도군 완도읍,2018-01-26,-5.5,-2.3,-7.2,66.9,20.8,2.1,10.3,0.0,,,,,3.7,,2018
27,537807B004,완도군 완도읍,2018-01-27,-3.0,4.0,-8.7,55.1,15.9,1.0,6.3,0.0,,,,,3.4,,2018
28,537807B004,완도군 완도읍,2018-01-28,0.2,4.8,-1.9,56.8,17.5,1.2,6.7,0.0,,,,,4.0,,2018
29,537807B004,완도군 완도읍,2018-01-29,-2.2,1.0,-5.4,79.3,6.0,1.1,8.2,0.0,,,,,4.1,,2018
30,537807B004,완도군 완도읍,2018-01-30,-2.1,4.3,-7.1,76.0,356.6,0.6,5.7,0.5,,,,,3.7,,2018
31,537807B004,완도군 완도읍,2018-01-31,0.6,5.8,-4.8,76.1,324.5,0.5,4.1,0.0,,,,,3.6,,2018
32,537807B004,완도군 완도읍,2018-02-01,0.9,7.4,-4.7,64.2,11.1,0.9,6.6,0.0,,,,,3.9,,2018
33,537807B004,완도군 완도읍,2018-02-02,0.7,4.8,-2.0,43.9,344.5,1.5,7.5,0.0,,,,,4.1,,2018
34,537807B004,완도군 완도읍,2018-02-03,-1.7,0.9,-4.3,74.9,14.6,1.7,12.3,0.0,,,,,4.0,,2018
35,537807B004,완도군 완도읍,2018-02-04,-3.7,-1.3,-5.0,82.8,358.9,1.7,9.1,0.5,,,,,3.6,,2018
36,537807B004,완도군 완도읍,2018-02-05,-4.1,-0.7,-7.7,88.9,9.8,0.9,6.5,0.5,,,,,3.3,,2018
