no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,5798240.0,부안군 계화면,2019-01-01,-0.6,1.5,-2.4,75.8,309.9,2.9,12.1,0.0,,4.7,365,-0.4,1.7,,2019
2,5798240.0,부안군 계화면,2019-01-02,-1.3,1.8,-4.3,74.7,344.7,1.9,8.8,0.0,,8.5,295,-1.0,2.1,,2019
3,5798240.0,부안군 계화면,2019-01-03,-2.4,3.1,-7.1,79.3,151.6,1.3,10.4,0.0,,12.4,941,-2.1,1.9,,2019
4,5798240.0,부안군 계화면,2019-01-04,-2.1,2.7,-6.6,77.8,119.8,1.0,3.3,0.0,,4.5,627,-2.4,1.5,,2019
5,5798240.0,부안군 계화면,2019-01-05,0.0,3.3,-4.1,67.3,319.4,2.7,8.2,0.0,,12.3,0,0.4,2.0,,2019
6,5798240.0,부안군 계화면,2019-01-06,-1.5,3.5,-4.9,69.8,303.0,1.5,6.6,0.0,,12.2,194,-1.4,1.9,,2019
7,5798240.0,부안군 계화면,2019-01-07,-1.5,4.2,-6.2,80.7,79.6,1.4,4.6,0.0,,8.4,868,-1.6,1.7,,2019
8,5798240.0,부안군 계화면,2019-01-08,-0.8,3.0,-3.8,74.4,324.1,3.4,14.4,0.0,,8.3,594,-0.7,1.8,,2019
9,5798240.0,부안군 계화면,2019-01-09,-3.4,0.0,-6.1,54.8,31.1,1.8,6.7,0.0,,9.6,0,-2.8,1.5,,2019
10,5798240.0,부안군 계화면,2019-01-10,-0.5,3.0,-3.1,70.3,116.5,0.8,3.6,0.0,,5.3,425,-0.2,1.6,,2019
11,5798240.0,부안군 계화면,2019-01-11,1.7,6.7,-3.0,81.1,68.3,1.4,9.0,0.0,,9.3,622,2.2,2.4,,2019
12,5798240.0,부안군 계화면,2019-01-12,3.4,7.3,0.9,86.5,281.7,1.8,8.8,2.0,,9.7,787,4.1,3.9,,2019
13,5798240.0,부안군 계화면,2019-01-13,1.8,5.7,-1.8,80.6,298.8,2.2,6.7,0.0,,12.3,803,1.5,3.7,,2019
14,5798240.0,부안군 계화면,2019-01-14,-0.1,5.9,-4.3,85.9,122.9,1.4,5.2,0.0,,9.3,532,-0.1,3.1,,2019
15,5798240.0,부안군 계화면,2019-01-15,0.7,6.6,-2.3,80.2,304.3,4.1,13.1,0.5,,6.9,434,1.0,3.2,,2019
16,5798240.0,부안군 계화면,2019-01-16,-3.1,0.5,-6.9,70.3,334.1,2.4,8.8,0.0,,12.6,30,-2.4,2.3,,2019
17,5798240.0,부안군 계화면,2019-01-17,0.0,5.2,-3.0,80.1,258.1,2.2,8.8,0.0,,8.0,512,0.0,2.4,,2019
18,5798240.0,부안군 계화면,2019-01-18,0.5,7.6,-4.6,82.9,158.5,1.6,5.7,0.0,,12.3,1096,0.9,2.7,,2019
19,5798240.0,부안군 계화면,2019-01-19,1.6,5.9,-2.7,83.9,109.1,1.2,10.8,1.0,,6.0,970,1.7,2.9,,2019
20,5798240.0,부안군 계화면,2019-01-20,1.7,4.6,-1.1,68.8,303.9,5.9,13.0,0.5,,13.2,458,2.0,3.5,,2019
21,5798240.0,부안군 계화면,2019-01-21,0.9,6.4,-4.0,69.8,241.6,2.8,18.1,0.0,,12.1,0,0.8,2.9,,2019
22,5798240.0,부안군 계화면,2019-01-22,1.7,8.4,-4.2,74.8,210.3,2.2,7.4,0.0,,12.7,40,1.5,3.1,,2019
23,5798240.0,부안군 계화면,2019-01-23,2.7,8.2,-1.4,76.4,292.2,3.2,8.1,0.0,,11.2,116,2.7,3.4,,2019
24,5798240.0,부안군 계화면,2019-01-24,0.1,5.7,-5.0,63.3,287.2,1.8,6.1,0.0,,14.4,0,-0.1,2.9,,2019
25,5798240.0,부안군 계화면,2019-01-25,-0.6,4.5,-4.4,70.4,308.3,4.1,12.4,0.0,,9.1,0,-0.4,2.4,,2019
26,5798240.0,부안군 계화면,2019-01-26,-2.0,1.8,-5.0,63.1,321.0,3.3,9.5,0.0,,14.8,0,-1.8,1.9,,2019
27,5798240.0,부안군 계화면,2019-01-27,-1.3,5.4,-8.0,75.5,173.8,1.7,5.9,0.0,,15.0,27,-0.6,1.8,,2019
28,5798240.0,부안군 계화면,2019-01-28,3.2,6.5,-3.1,65.8,289.6,4.3,10.8,0.0,,12.9,89,3.4,3.0,,2019
29,5798240.0,부안군 계화면,2019-01-29,-1.3,4.9,-6.3,68.8,287.5,1.7,6.7,0.0,,15.0,591,-1.2,2.5,,2019
30,5798240.0,부안군 계화면,2019-01-30,1.3,7.3,-4.2,74.9,320.9,1.8,6.0,0.0,,10.4,88,1.9,2.7,,2019
31,5798240.0,부안군 계화면,2019-01-31,0.3,3.4,-1.7,78.7,308.3,4.2,12.1,4.0,,6.6,610,0.4,3.2,,2019
32,5798240.0,부안군 계화면,2019-02-01,-1.1,3.7,-4.3,76.1,168.6,2.3,7.0,0.5,,9.6,0,-0.7,2.4,,2019
33,5798240.0,부안군 계화면,2019-02-02,2.7,8.8,-3.1,74.6,135.6,2.3,6.2,0.0,,10.5,128,3.0,2.8,,2019
34,5798240.0,부안군 계화면,2019-02-03,7.4,13.4,4.6,95.6,254.5,4.9,12.4,10.0,,1.0,1067,7.1,5.0,,2019
35,5798240.0,부안군 계화면,2019-02-04,2.0,5.2,-1.4,65.9,306.4,3.0,10.0,0.0,,14.7,0,2.5,4.6,,2019
36,5798240.0,부안군 계화면,2019-02-05,3.0,12.1,-3.5,70.5,154.1,1.9,6.0,0.0,,14.1,24,3.1,4.2,,2019
37,5798240.0,부안군 계화면,2019-02-06,4.8,12.9,-1.1,81.4,230.2,2.0,9.9,0.0,,10.8,0,5.1,4.7,,2019
38,5798240.0,부안군 계화면,2019-02-07,1.4,5.7,-4.2,69.0,313.4,5.9,34.8,0.0,,11.8,0,1.9,5.0,,2019
39,5798240.0,부안군 계화면,2019-02-08,-2.9,1.0,-6.2,58.2,348.9,2.9,6.8,0.0,,14.6,0,-1.7,3.1,,2019
40,5798240.0,부안군 계화면,2019-02-09,-1.8,0.6,-3.5,57.9,319.4,5.1,12.4,0.0,,15.6,0,-0.9,2.8,,2019
41,5798240.0,부안군 계화면,2019-02-10,-2.3,1.1,-5.2,53.4,322.6,2.8,23.8,0.0,,9.2,0,-1.5,2.3,,2019
42,5798240.0,부안군 계화면,2019-02-11,-1.1,3.3,-4.8,62.3,321.6,3.2,10.1,0.0,,15.3,0,-0.4,2.5,,2019
43,5798240.0,부안군 계화면,2019-02-12,-0.5,5.4,-6.1,72.3,350.7,1.8,5.1,0.0,,14.0,0,0.3,2.6,,2019
44,5798240.0,부안군 계화면,2019-02-13,0.2,5.1,-3.5,57.1,330.2,3.1,10.3,0.0,,15.4,0,0.6,3.0,,2019
45,5798240.0,부안군 계화면,2019-02-14,0.0,3.8,-2.2,56.5,318.2,2.2,15.0,0.0,,16.4,0,1.2,3.2,,2019
46,5798240.0,부안군 계화면,2019-02-15,1.2,4.1,-2.6,72.7,287.9,2.6,17.2,0.0,,7.0,86,1.8,3.5,,2019
47,5798240.0,부안군 계화면,2019-02-16,0.1,2.2,-3.3,67.4,306.4,5.6,11.0,0.0,,12.5,0,0.8,3.7,,2019
48,5798240.0,부안군 계화면,2019-02-17,-0.7,3.8,-5.2,68.1,307.9,2.3,7.7,0.0,,18.4,0,0.3,3.3,,2019
49,5798240.0,부안군 계화면,2019-02-18,0.3,5.4,-4.6,73.0,356.1,1.4,7.8,0.0,,6.9,120,0.6,3.1,,2019
50,5798240.0,부안군 계화면,2019-02-19,2.2,4.7,-1.0,95.5,320.8,2.6,10.6,16.5,,4.2,997,2.2,4.0,,2019
51,5798240.0,부안군 계화면,2019-02-20,2.1,6.1,-1.2,86.2,300.4,2.6,8.4,0.5,,14.1,542,2.9,4.3,,2019
52,5798240.0,부안군 계화면,2019-02-21,1.5,6.7,-3.3,81.5,295.6,1.9,7.0,0.0,,16.7,72,2.1,4.4,,2019
53,5798240.0,부안군 계화면,2019-02-22,2.3,7.5,-1.9,81.3,300.4,2.2,7.2,0.0,,11.8,62,2.7,4.5,,2019
54,5798240.0,부안군 계화면,2019-02-23,3.3,14.4,-2.3,82.0,258.9,1.8,6.8,0.0,,17.1,391,3.9,4.8,,2019
55,5798240.0,부안군 계화면,2019-02-24,4.5,13.4,-1.7,77.0,300.0,1.9,7.5,0.0,,18.5,652,5.2,5.5,,2019
