no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,5798240.0,부안군 계화면,2015-01-01,-0.1,0.0,-0.4,86.1,11.3,3.5,16.0,0.5,,8.4,14,15.1,-1.0,,2015
2,5798240.0,부안군 계화면,2015-01-02,-0.2,0.0,-0.5,86.6,88.7,2.0,8.6,1.5,,7.6,201,15.1,-1.0,,2015
3,5798240.0,부안군 계화면,2015-01-03,-0.4,0.0,-0.7,84.3,125.0,1.5,3.8,2.5,,10.3,0,15.1,-1.0,,2015
4,5798240.0,부안군 계화면,2015-01-04,-0.6,-0.2,-1.2,89.4,125.8,1.5,5.9,0.5,,10.5,0,14.8,-1.0,,2015
5,5798240.0,부안군 계화면,2015-01-05,-0.7,-0.3,-1.4,93.2,86.0,1.5,4.0,13.0,,7.7,222,14.8,-0.9,,2015
6,5798240.0,부안군 계화면,2015-01-06,-0.7,-0.3,-1.2,75.4,313.1,6.0,25.4,6.5,,13.2,19,14.8,-0.8,,2015
7,5798240.0,부안군 계화면,2015-01-07,-0.3,-0.1,-0.6,63.1,330.7,3.2,19.2,0.0,,13.4,0,15.0,-1.0,,2015
8,5798240.0,부안군 계화면,2015-01-08,-0.4,-0.1,-0.7,80.0,301.6,1.7,7.7,0.0,,12.0,0,15.0,-1.0,,2015
9,5798240.0,부안군 계화면,2015-01-09,-0.6,-0.3,-1.0,84.3,155.2,1.3,4.0,0.0,,9.0,0,14.9,-1.0,,2015
10,5798240.0,부안군 계화면,2015-01-10,-0.6,-0.3,-1.0,81.7,198.7,1.8,10.9,0.0,,12.9,0,14.9,-1.0,,2015
11,5798240.0,부안군 계화면,2015-01-11,-0.7,-0.4,-1.0,75.6,298.0,5.7,31.6,0.0,,12.4,0,14.8,-1.0,,2015
12,5798240.0,부안군 계화면,2015-01-12,-0.4,-0.1,-0.7,67.9,354.7,1.7,9.4,0.0,,13.6,0,14.9,-1.0,,2015
13,5798240.0,부안군 계화면,2015-01-13,-0.5,-0.1,-1.1,80.1,88.6,1.0,7.8,0.0,,9.9,0,14.9,-1.0,,2015
14,5798240.0,부안군 계화면,2015-01-14,-0.7,-0.6,-1.0,83.6,47.2,0.9,9.3,0.0,,3.3,0,14.8,-1.0,,2015
15,5798240.0,부안군 계화면,2015-01-15,-0.7,-0.4,-1.1,80.5,271.1,2.1,8.1,0.0,,10.1,0,14.8,-0.9,,2015
16,5798240.0,부안군 계화면,2015-01-16,-0.7,-0.4,-0.9,87.0,287.5,3.6,13.4,0.5,,2.1,412,14.8,-0.9,,2015
17,5798240.0,부안군 계화면,2015-01-17,-0.5,-0.2,-0.7,71.0,310.8,5.1,12.4,0.0,,14.2,0,14.9,-1.0,,2015
18,5798240.0,부안군 계화면,2015-01-18,-0.5,0.0,-1.0,82.2,200.7,2.8,18.2,1.0,,10.4,147,14.9,-1.0,,2015
19,5798240.0,부안군 계화면,2015-01-19,-0.8,-0.5,-1.1,69.9,294.0,5.0,25.4,0.0,,9.3,0,14.8,-0.9,,2015
20,5798240.0,부안군 계화면,2015-01-20,-0.6,-0.2,-1.0,78.8,49.5,1.5,4.7,0.0,,12.7,0,14.9,-1.0,,2015
21,5798240.0,부안군 계화면,2015-01-21,-0.7,-0.5,-0.9,92.5,80.9,0.9,3.8,6.5,,2.6,488,14.8,-0.9,,2015
22,5798240.0,부안군 계화면,2015-01-22,-0.8,-0.6,-1.0,88.1,301.0,0.0,6.7,1.0,,11.1,294,14.8,-0.8,,2015
23,5798240.0,부안군 계화면,2015-01-23,-0.7,-0.4,-1.0,85.4,250.9,0.8,10.5,0.0,,12.0,0,14.8,-0.8,,2015
24,5798240.0,부안군 계화면,2015-01-24,-0.8,-0.4,-1.2,81.8,166.1,1.5,9.7,0.0,,11.2,0,14.8,-0.8,,2015
25,5798240.0,부안군 계화면,2015-01-25,-0.9,-0.5,-1.5,89.8,119.3,1.9,5.9,5.0,,5.3,148,14.7,-0.8,,2015
26,5798240.0,부안군 계화면,2015-01-26,-1.0,-0.7,-1.3,95.0,296.0,3.5,11.0,0.5,,1.9,352,14.7,-0.6,,2015
27,5798240.0,부안군 계화면,2015-01-27,-0.5,-0.3,-0.8,75.8,307.5,5.3,10.2,0.0,,13.5,0,14.9,-0.8,,2015
28,5798240.0,부안군 계화면,2015-01-28,-0.3,-0.1,-0.5,71.1,21.5,1.9,12.6,0.0,,14.4,0,15.0,-1.0,,2015
29,5798240.0,부안군 계화면,2015-01-29,-0.4,-0.3,-0.6,88.9,91.2,1.3,4.7,1.0,,4.0,186,14.9,-1.0,,2015
30,5798240.0,부안군 계화면,2015-01-30,-0.5,-0.1,-0.7,77.0,314.8,4.4,12.9,1.5,,13.0,80,14.9,-1.0,,2015
31,5798240.0,부안군 계화면,2015-01-31,-0.3,-0.1,-0.6,68.0,333.9,2.7,8.5,0.0,,16.1,0,15.0,-1.0,,2015
32,5798240.0,부안군 계화면,2015-02-01,-0.3,0.0,-0.7,75.9,305.1,1.5,10.6,0.0,,16.4,0,15.0,-1.0,,2015
33,5798240.0,부안군 계화면,2015-02-02,-0.5,-0.3,-0.9,77.5,297.1,1.4,9.3,0.0,,14.9,0,14.9,-1.0,,2015
34,5798240.0,부안군 계화면,2015-02-03,-0.5,-0.2,-0.9,82.6,295.6,1.7,10.2,0.0,,13.0,5,14.9,-1.0,,2015
35,5798240.0,부안군 계화면,2015-02-04,-0.5,-0.3,-0.8,90.4,262.7,1.5,6.3,0.0,,6.4,280,14.9,-1.0,,2015
36,5798240.0,부안군 계화면,2015-02-05,-0.6,-0.3,-0.8,76.4,305.2,4.0,11.2,0.0,,13.2,0,14.8,-1.0,,2015
37,5798240.0,부안군 계화면,2015-02-06,-0.7,-0.4,-1.0,75.2,286.4,2.1,6.2,0.0,,14.6,0,14.8,-0.9,,2015
38,5798240.0,부안군 계화면,2015-02-07,-0.7,-0.4,-1.1,82.9,273.9,2.1,11.6,0.0,,12.0,0,14.8,-0.9,,2015
39,5798240.0,부안군 계화면,2015-02-08,-0.2,0.0,-0.7,66.3,310.6,8.5,32.9,0.0,,10.5,0,15.0,-1.0,,2015
40,5798240.0,부안군 계화면,2015-02-09,-0.3,0.0,-0.6,64.0,289.8,3.2,10.0,0.0,,16.5,38,15.0,-1.0,,2015
41,5798240.0,부안군 계화면,2015-02-10,-0.8,-0.5,-1.2,75.7,251.6,3.7,20.9,0.0,,13.6,0,14.8,-1.0,,2015
42,5798240.0,부안군 계화면,2015-02-11,-0.9,-0.5,-1.4,82.8,235.9,3.2,8.8,0.0,,12.8,0,14.7,-0.9,,2015
43,5798240.0,부안군 계화면,2015-02-12,-0.6,-0.3,-0.8,63.2,310.3,5.3,19.5,0.0,,15.9,0,14.9,-0.9,,2015
44,5798240.0,부안군 계화면,2015-02-13,-0.4,0.0,-0.8,67.3,293.1,1.9,6.9,0.0,,18.0,0,14.9,-1.0,,2015
45,5798240.0,부안군 계화면,2015-02-14,-0.7,-0.2,-1.4,78.9,199.6,3.0,8.7,0.0,,14.5,0,14.8,-1.0,,2015
46,5798240.0,부안군 계화면,2015-02-15,-1.0,-0.6,-1.5,86.5,93.8,1.6,6.1,7.0,,2.5,239,14.7,-0.8,,2015
47,5798240.0,부안군 계화면,2015-02-16,-1.0,-0.9,-1.1,98.3,42.7,3.3,9.0,5.0,,1.3,900,14.7,-0.6,,2015
48,5798240.0,부안군 계화면,2015-02-17,-0.9,-0.7,-1.0,81.3,294.9,4.6,11.7,0.0,,9.0,191,14.7,-0.7,,2015
49,5798240.0,부안군 계화면,2015-02-18,-0.7,-0.7,-0.8,78.4,307.0,4.2,9.3,0.0,,4.0,0,14.8,-0.8,,2015
50,5798240.0,부안군 계화면,2015-02-19,-0.7,-0.4,-1.1,75.3,323.2,2.3,13.2,0.0,,18.3,0,14.8,-0.8,,2015
51,5798240.0,부안군 계화면,2015-02-20,-0.8,-0.3,-1.5,81.3,15.9,1.5,4.7,0.0,,14.2,124,14.7,-0.8,,2015
52,5798240.0,부안군 계화면,2015-02-21,-1.2,-0.9,-1.4,91.5,87.1,1.8,14.2,3.0,,2.8,1195,14.6,-0.6,,2015
53,5798240.0,부안군 계화면,2015-02-22,-1.0,-0.7,-1.3,85.1,289.5,4.6,39.4,2.0,,10.1,332,14.7,-0.5,,2015
54,5798240.0,부안군 계화면,2015-02-23,-0.8,-0.6,-1.0,73.7,308.5,2.9,7.5,0.0,,16.7,0,14.8,-0.7,,2015
55,5798240.0,부안군 계화면,2015-02-24,-0.7,-0.5,-1.1,77.2,281.9,1.8,6.2,0.0,,19.2,0,14.8,-0.7,,2015
56,5798240.0,부안군 계화면,2015-02-25,-0.8,-0.4,-1.4,77.7,163.7,1.5,4.2,0.0,,8.8,0,14.7,-0.7,,2015
57,5798240.0,부안군 계화면,2015-02-26,-0.8,-0.5,-1.1,71.2,305.0,5.8,23.5,0.0,,17.5,202,14.8,-0.7,,2015
58,5798240.0,부안군 계화면,2015-02-27,-0.5,-0.3,-0.7,64.0,316.1,4.6,11.3,0.0,,18.6,0,14.9,-0.9,,2015
59,5798240.0,부안군 계화면,2015-02-28,-0.7,-0.2,-1.2,73.9,93.7,1.6,4.2,0.5,,8.7,83,14.8,-0.9,,2015
60,5798240.0,부안군 계화면,2015-03-01,-0.8,-0.7,-1.1,81.0,302.1,3.9,14.9,2.0,,13.7,233,14.7,-0.7,,2015
61,5798240.0,부안군 계화면,2015-03-02,-0.8,-0.3,-1.2,74.7,213.3,2.1,6.3,0.0,,21.3,0,14.8,-0.8,,2015
