no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,595870A001,순창군 구림면,2016-06-01,19.9,27.2,14.2,49.7,151.3,0.6,6.2,0.0,553.0,21.7,732.0,,17.9,23.1,2016,6,1
153,595870A001,순창군 구림면,2016-06-02,18.7,27.6,12.0,47.7,131.7,0.4,6.8,0.0,437.0,19.9,750.0,,18.1,22.1,2016,6,2
154,595870A001,순창군 구림면,2016-06-03,19.1,28.5,9.6,46.5,133.4,0.4,7.8,0.0,430.0,20.6,496.0,,17.9,21.2,2016,6,3
155,595870A001,순창군 구림면,2016-06-04,15.9,18.9,12.1,86.0,127.0,0.2,3.7,14.5,0.0,4.2,922.0,,17.9,22.4,2016,6,4
156,595870A001,순창군 구림면,2016-06-05,18.5,27.3,10.3,43.6,170.4,0.8,10.6,0.0,622.0,25.1,659.0,,17.4,25.5,2016,6,5
157,595870A001,순창군 구림면,2016-06-06,17.9,21.4,13.9,73.4,159.2,0.2,3.7,0.5,0.0,8.2,879.0,,17.8,24.8,2016,6,6
158,595870A001,순창군 구림면,2016-06-07,19.7,24.3,16.5,63.8,143.1,0.3,4.2,0.5,64.0,11.8,719.0,,18.1,24.6,2016,6,7
159,595870A001,순창군 구림면,2016-06-08,19.7,24.6,15.3,61.6,139.8,0.4,5.6,0.0,204.0,13.1,301.0,,18.4,24.2,2016,6,8
160,595870A001,순창군 구림면,2016-06-09,21.4,28.9,14.6,56.4,146.0,0.5,5.3,0.0,482.0,19.7,460.0,,18.6,23.5,2016,6,9
161,595870A001,순창군 구림면,2016-06-10,21.1,28.2,14.5,56.1,126.4,0.5,4.9,0.0,512.0,19.7,676.0,,19.2,22.6,2016,6,10
162,595870A001,순창군 구림면,2016-06-11,22.0,28.5,16.3,61.5,124.9,0.7,6.2,0.0,347.0,17.5,603.0,,19.5,21.9,2016,6,11
163,595870A001,순창군 구림면,2016-06-12,22.0,26.2,18.7,69.6,147.9,0.1,3.3,0.0,1.0,7.6,660.0,,19.8,21.5,2016,6,12
164,595870A001,순창군 구림면,2016-06-13,22.1,28.3,17.3,56.2,167.4,0.6,4.9,0.0,479.0,21.7,599.0,,20.0,21.1,2016,6,13
165,595870A001,순창군 구림면,2016-06-14,20.9,28.7,14.2,51.4,123.2,0.6,7.1,0.0,385.0,19.5,549.0,,20.0,20.4,2016,6,14
166,595870A001,순창군 구림면,2016-06-15,20.0,24.6,16.0,65.0,141.1,0.7,7.1,4.5,21.0,8.4,912.0,,19.9,20.1,2016,6,15
167,595870A001,순창군 구림면,2016-06-16,20.1,23.0,16.1,65.6,141.5,0.6,6.2,0.0,228.0,13.5,725.0,,19.9,20.6,2016,6,16
168,595870A001,순창군 구림면,2016-06-17,20.6,28.5,13.3,50.5,115.6,0.4,4.5,0.0,612.0,23.5,677.0,,19.8,20.5,2016,6,17
169,595870A001,순창군 구림면,2016-06-18,21.7,29.6,13.6,48.2,134.9,0.8,5.7,0.5,631.0,24.8,552.0,,20.1,20.0,2016,6,18
170,595870A001,순창군 구림면,2016-06-19,23.1,29.5,16.8,48.6,112.6,0.7,8.4,0.0,579.0,23.4,630.0,,20.9,19.5,2016,6,19
172,595870A001,순창군 구림면,2016-06-21,24.1,30.3,19.3,64.5,126.5,0.5,5.3,0.0,525.0,21.6,468.0,,20.9,27.3,2016,6,21
173,595870A001,순창군 구림면,2016-06-22,21.3,23.6,17.8,90.4,161.1,0.7,7.1,3.0,6.0,7.4,684.0,,21.3,26.3,2016,6,22
174,595870A001,순창군 구림면,2016-06-23,23.1,30.2,17.2,59.5,138.6,0.4,5.3,0.0,494.0,19.7,470.0,,21.1,26.4,2016,6,23
175,595870A001,순창군 구림면,2016-06-24,20.8,24.0,17.4,80.0,158.9,0.7,10.2,40.5,21.0,4.2,855.0,,21.3,35.6,2016,6,24
176,595870A001,순창군 구림면,2016-06-25,20.9,26.9,15.6,48.6,102.0,1.2,9.9,0.0,631.0,23.1,299.0,,21.0,35.7,2016,6,25
177,595870A001,순창군 구림면,2016-06-26,20.0,28.2,12.9,49.9,122.9,0.5,6.1,0.0,573.0,22.6,716.0,,20.8,34.5,2016,6,26
178,595870A001,순창군 구림면,2016-06-27,19.4,25.5,12.8,61.9,124.3,0.3,5.4,0.0,90.0,9.8,481.0,,20.5,33.5,2016,6,27
179,595870A001,순창군 구림면,2016-06-28,20.7,26.2,14.9,60.3,117.0,0.3,4.4,0.0,266.0,14.7,300.0,,20.5,32.9,2016,6,28
180,595870A001,순창군 구림면,2016-06-29,21.1,24.6,17.7,74.2,118.3,0.3,4.1,0.5,98.0,10.4,419.0,,20.7,32.5,2016,6,29
181,595870A001,순창군 구림면,2016-06-30,23.4,28.7,20.2,72.9,131.5,0.9,7.1,0.0,278.0,17.7,19.0,,21.2,31.8,2016,6,30
