no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,038303A002,청도군 각북면,2021-12-01,2.2,5.2,-4.4,44.2,304.8,3.4,13.7,0.0,444,10.7,0,1.5,15.7,,2021,12,1
336,038303A002,청도군 각북면,2021-12-02,0.1,7.8,-5.9,64.8,303.6,1.1,9.0,0.0,518,13.0,0,-0.4,14.3,,2021,12,2
337,038303A002,청도군 각북면,2021-12-03,3.2,10.3,-1.7,64.4,309.2,1.5,7.8,0.0,269,8.0,82,2.3,14.5,,2021,12,3
338,038303A002,청도군 각북면,2021-12-04,2.6,8.3,-3.4,53.7,284.6,1.0,7.1,0.0,361,9.9,0,0.8,14.3,,2021,12,4
339,038303A002,청도군 각북면,2021-12-05,2.3,12.1,-5.1,75.5,294.4,1.1,4.3,0.0,495,12.0,70,1.6,14.1,,2021,12,5
340,038303A002,청도군 각북면,2021-12-06,4.4,14.0,-2.7,83.0,331.7,0.8,6.8,0.0,280,8.5,101,3.9,14.5,,2021,12,6
341,038303A002,청도군 각북면,2021-12-07,6.1,14.4,-0.2,72.9,310.8,1.3,10.9,0.5,460,11.7,339,5.3,15.2,,2021,12,7
342,038303A002,청도군 각북면,2021-12-08,5.3,13.7,-1.6,73.0,329.8,1.5,5.6,0.0,514,12.5,74,4.5,15.3,,2021,12,8
343,038303A002,청도군 각북면,2021-12-09,5.4,13.8,-2.7,78.8,311.4,0.9,4.6,0.0,319,9.0,77,4.5,15.2,,2021,12,9
344,038303A002,청도군 각북면,2021-12-10,6.4,15.8,0.0,82.6,283.6,0.9,8.7,0.0,163,7.0,159,5.6,15.6,,2021,12,10
345,038303A002,청도군 각북면,2021-12-11,5.9,14.6,-0.6,78.3,233.9,0.8,4.1,0.0,452,10.1,193,5.3,15.7,,2021,12,11
346,038303A002,청도군 각북면,2021-12-12,6.0,10.7,-0.6,57.5,320.8,2.2,8.8,0.0,325,7.7,0,5.1,15.9,,2021,12,12
347,038303A002,청도군 각북면,2021-12-13,-0.1,5.8,-5.3,31.3,331.1,2.4,7.7,0.0,512,13.2,0,-0.4,14.5,,2021,12,13
348,038303A002,청도군 각북면,2021-12-14,-0.7,8.2,-8.3,63.8,338.0,1.1,5.6,0.0,511,11.6,0,-0.9,13.3,,2021,12,14
349,038303A002,청도군 각북면,2021-12-15,3.1,14.5,-5.7,74.9,274.1,1.2,13.3,0.0,495,11.5,58,2.4,13.4,,2021,12,15
350,038303A002,청도군 각북면,2021-12-16,3.7,8.6,-0.6,93.5,300.9,0.8,9.1,2.5,7,3.8,983,4.0,14.1,,2021,12,16
351,038303A002,청도군 각북면,2021-12-17,0.5,6.3,-6.3,51.0,311.3,3.5,14.9,0.0,423,11.5,278,0.7,14.1,,2021,12,17
352,038303A002,청도군 각북면,2021-12-18,-4.6,2.5,-10.3,42.1,338.5,2.1,10.2,0.0,511,12.9,0,-4.3,12.0,,2021,12,18
353,038303A002,청도군 각북면,2021-12-19,-1.3,6.0,-7.0,60.6,328.9,1.7,8.7,0.0,486,12.2,0,-1.2,11.4,,2021,12,19
354,038303A002,청도군 각북면,2021-12-20,2.0,12.2,-6.8,66.6,215.0,1.2,8.0,0.0,481,11.1,0,1.5,11.6,,2021,12,20
355,038303A002,청도군 각북면,2021-12-21,4.6,14.6,-2.8,71.7,324.2,1.5,11.3,0.0,506,10.7,0,3.6,12.5,,2021,12,21
356,038303A002,청도군 각북면,2021-12-22,2.2,13.0,-5.1,59.8,316.3,1.1,5.0,0.0,508,12.5,68,0.7,12.5,,2021,12,22
357,038303A002,청도군 각북면,2021-12-23,0.8,10.3,-6.7,59.6,325.7,1.3,7.4,0.0,506,11.4,0,-0.1,11.9,,2021,12,23
358,038303A002,청도군 각북면,2021-12-24,3.0,11.0,-4.5,64.1,339.6,1.6,8.7,0.0,254,8.2,0,2.3,12.1,,2021,12,24
359,038303A002,청도군 각북면,2021-12-25,-4.1,2.3,-9.1,35.8,341.0,3.7,12.4,0.0,511,13.2,0,-3.9,11.7,,2021,12,25
360,038303A002,청도군 각북면,2021-12-26,-7.4,-3.1,-13.3,34.5,329.5,2.6,9.6,0.0,511,13.2,0,-7.0,10.3,,2021,12,26
361,038303A002,청도군 각북면,2021-12-27,-3.2,2.1,-8.9,43.0,324.5,1.9,8.1,0.0,509,12.7,0,-3.3,9.7,,2021,12,27
362,038303A002,청도군 각북면,2021-12-28,0.2,8.3,-7.5,66.6,288.4,1.1,8.8,0.0,476,11.4,0,-0.3,9.6,,2021,12,28
363,038303A002,청도군 각북면,2021-12-29,1.4,9.9,-5.5,65.9,256.3,1.3,7.7,0.0,274,9.0,0,0.3,9.9,,2021,12,29
364,038303A002,청도군 각북면,2021-12-30,1.3,4.2,-1.5,42.0,310.3,3.4,11.2,0.0,429,11.5,0,1.0,10.2,,2021,12,30
365,038303A002,청도군 각북면,2021-12-31,-2.3,1.9,-5.2,30.2,320.0,3.0,12.2,0.0,513,13.2,0,-2.3,10.0,,2021,12,31
