no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,390874A001,제천시 봉양읍,2014-01-01,2.1,5.0,-2.8,59.0,262.3,5.5,19.4,0.0,0.0,4.1,,1.0,,,2014,1,1
2,390874A001,제천시 봉양읍,2014-01-02,0.1,5.2,-4.9,47.6,255.3,2.7,13.4,0.0,0.0,5.1,,1.2,,,2014,1,2
3,390874A001,제천시 봉양읍,2014-01-03,-1.3,6.7,-6.4,60.7,252.5,0.7,11.9,0.0,0.0,3.9,,1.2,,,2014,1,3
4,390874A001,제천시 봉양읍,2014-01-04,-0.9,5.5,-5.8,74.9,245.2,0.8,6.0,0.0,0.0,4.7,,1.3,,,2014,1,4
5,390874A001,제천시 봉양읍,2014-01-05,-0.8,4.0,-4.5,68.4,237.8,1.3,10.2,0.0,0.0,4.4,,1.6,,,2014,1,5
6,390874A001,제천시 봉양읍,2014-01-06,-2.8,4.6,-8.3,64.5,237.7,0.4,6.5,0.0,0.0,4.9,,1.6,,,2014,1,6
7,390874A001,제천시 봉양읍,2014-01-07,-2.4,3.2,-7.5,70.4,235.5,0.3,6.0,0.0,0.0,3.1,,1.5,,,2014,1,7
8,390874A001,제천시 봉양읍,2014-01-08,-0.1,3.4,-4.8,66.5,263.9,2.3,10.8,0.0,0.0,2.2,,1.5,,,2014,1,8
9,390874A001,제천시 봉양읍,2014-01-09,-7.6,-3.9,-12.5,38.2,262.3,3.2,15.4,0.0,0.0,5.5,,1.5,,,2014,1,9
10,390874A001,제천시 봉양읍,2014-01-10,-8.5,-1.6,-14.1,55.8,243.0,0.8,11.6,0.0,0.0,5.2,,0.5,,,2014,1,10
11,390874A001,제천시 봉양읍,2014-01-11,-4.8,1.2,-9.7,61.3,238.5,0.7,9.5,0.0,0.0,4.4,,0.1,,,2014,1,11
12,390874A001,제천시 봉양읍,2014-01-12,-3.3,1.6,-8.3,57.5,258.3,2.2,14.4,0.0,0.0,3.8,,0.5,,,2014,1,12
13,390874A001,제천시 봉양읍,2014-01-13,-8.2,-1.8,-13.7,45.9,218.0,0.2,6.7,0.0,0.0,5.6,,0.0,,,2014,1,13
14,390874A001,제천시 봉양읍,2014-01-14,-7.5,0.7,-14.5,47.5,256.2,0.5,11.8,0.0,0.0,6.0,,-0.6,,,2014,1,14
15,390874A001,제천시 봉양읍,2014-01-15,-6.2,1.0,-12.7,51.0,226.4,0.6,10.8,0.0,0.0,5.7,,-0.4,,,2014,1,15
16,390874A001,제천시 봉양읍,2014-01-16,-4.8,0.3,-10.8,67.9,257.8,0.0,4.1,0.0,0.0,3.7,,-0.4,,,2014,1,16
17,390874A001,제천시 봉양읍,2014-01-17,-3.2,2.6,-7.9,69.3,229.8,0.1,5.9,0.0,0.0,4.5,,0.1,,,2014,1,17
18,390874A001,제천시 봉양읍,2014-01-18,-3.8,1.1,-8.6,53.4,267.0,1.9,16.3,0.0,0.0,5.2,,0.1,,,2014,1,18
19,390874A001,제천시 봉양읍,2014-01-19,-5.7,1.8,-12.9,49.9,249.8,0.0,6.2,0.0,0.0,6.0,,-0.5,,,2014,1,19
20,390874A001,제천시 봉양읍,2014-01-20,-3.0,1.2,-5.3,79.2,260.1,0.9,13.5,0.0,0.0,1.2,,0.4,,,2014,1,20
21,390874A001,제천시 봉양읍,2014-01-21,-6.8,-4.4,-12.2,74.7,262.6,0.2,8.7,0.0,0.0,4.4,,0.5,,,2014,1,21
22,390874A001,제천시 봉양읍,2014-01-22,-6.9,-0.9,-12.2,67.4,249.4,0.5,9.6,0.5,0.0,6.3,,0.0,,,2014,1,22
23,390874A001,제천시 봉양읍,2014-01-23,-5.9,2.4,-13.1,70.8,,0.0,4.1,1.0,0.0,6.6,,-0.3,,,2014,1,23
24,390874A001,제천시 봉양읍,2014-01-24,-2.6,2.6,-8.8,77.4,,0.0,0.1,1.0,0.0,2.2,,0.1,,,2014,1,24
25,390874A001,제천시 봉양읍,2014-01-25,2.3,4.8,0.6,84.0,252.0,1.1,8.8,4.5,0.0,1.0,,0.8,,,2014,1,25
26,390874A001,제천시 봉양읍,2014-01-26,-1.9,2.1,-6.3,67.6,249.7,0.8,9.0,0.0,0.0,7.1,,1.1,,,2014,1,26
27,390874A001,제천시 봉양읍,2014-01-27,-3.1,4.2,-10.0,59.2,258.1,0.8,11.3,0.0,0.0,6.8,,1.0,,,2014,1,27
28,390874A001,제천시 봉양읍,2014-01-28,0.6,5.4,-4.9,53.3,245.6,1.2,11.9,0.0,0.0,5.7,,1.0,,,2014,1,28
29,390874A001,제천시 봉양읍,2014-01-29,-0.6,8.9,-9.3,50.1,240.3,0.1,6.2,0.0,0.0,6.7,,0.8,,,2014,1,29
30,390874A001,제천시 봉양읍,2014-01-30,1.6,4.6,-2.5,69.3,261.1,1.6,13.5,1.5,0.0,0.8,,1.0,,,2014,1,30
31,390874A001,제천시 봉양읍,2014-01-31,-0.4,7.8,-6.7,43.0,,0.0,4.1,0.0,0.0,7.2,,1.0,,,2014,1,31
