no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,2329410.0,평창군 진부면,2017-11-01,9.7,13.8,6.7,81.1,221.4,2.8,11.5,0.0,,6.3,0,9.5,9.8,22.6,2017,11,1
306,2329410.0,평창군 진부면,2017-11-02,10.2,15.8,6.0,85.5,221.7,0.9,5.4,0.0,,6.6,531,10.0,11.2,22.4,2017,11,2
307,2329410.0,평창군 진부면,2017-11-03,10.3,13.3,5.3,81.5,220.7,2.1,7.8,1.0,,4.2,116,10.0,11.6,22.5,2017,11,3
308,2329410.0,평창군 진부면,2017-11-04,4.7,8.7,1.6,75.5,203.2,1.6,6.9,1.2,,6.3,417,4.7,10.9,23.1,2017,11,4
309,2329410.0,평창군 진부면,2017-11-05,3.7,12.0,-4.2,71.3,217.8,1.6,6.5,0.0,,8.8,50,2.9,9.0,23.0,2017,11,5
310,2329410.0,평창군 진부면,2017-11-06,6.0,15.6,-2.6,72.6,220.5,1.7,7.4,0.0,,8.0,600,5.1,7.7,22.8,2017,11,6
311,2329410.0,평창군 진부면,2017-11-07,9.6,14.8,1.0,78.5,218.5,1.9,6.9,0.0,,8.0,102,8.9,8.4,22.6,2017,11,7
312,2329410.0,평창군 진부면,2017-11-08,11.1,15.3,0.1,64.0,223.1,2.6,9.3,0.0,,7.1,39,10.3,10.3,22.5,2017,11,8
313,2329410.0,평창군 진부면,2017-11-09,3.4,14.5,-4.7,70.6,216.7,0.6,4.5,0.0,,8.2,176,2.1,8.2,22.2,2017,11,9
314,2329410.0,평창군 진부면,2017-11-10,4.8,13.1,-3.3,82.0,228.2,2.3,13.9,2.7,,5.4,790,4.3,7.3,22.7,2017,11,10
315,2329410.0,평창군 진부면,2017-11-11,1.7,7.7,-4.0,66.7,221.1,1.9,9.1,0.0,,7.7,0,1.0,6.9,24.6,2017,11,11
316,2329410.0,평창군 진부면,2017-11-12,0.1,10.2,-6.7,70.1,223.5,0.7,5.9,0.0,,7.4,74,-1.2,5.0,24.2,2017,11,12
317,2329410.0,평창군 진부면,2017-11-13,2.5,9.2,-5.8,77.6,223.5,1.6,8.7,0.6,,5.7,74,2.3,4.7,24.0,2017,11,13
318,2329410.0,평창군 진부면,2017-11-14,4.8,7.4,1.0,59.3,227.5,3.3,12.4,0.0,,6.8,58,4.3,5.6,24.1,2017,11,14
319,2329410.0,평창군 진부면,2017-11-15,0.0,2.1,-3.7,51.5,229.5,3.6,13.3,0.0,,6.5,0,-0.3,4.7,23.9,2017,11,15
320,2329410.0,평창군 진부면,2017-11-16,-2.7,3.4,-8.8,45.9,219.2,1.8,6.7,0.0,,6.9,0,-3.3,3.7,23.6,2017,11,16
321,2329410.0,평창군 진부면,2017-11-17,-1.8,5.5,-9.9,62.1,226.3,1.2,8.2,0.0,,4.2,8,-1.7,3.2,23.1,2017,11,17
322,2329410.0,평창군 진부면,2017-11-18,-2.1,2.2,-7.3,55.9,221.6,2.1,7.0,0.0,,6.7,0,-2.4,3.0,23.1,2017,11,18
323,2329410.0,평창군 진부면,2017-11-19,-5.0,-0.5,-11.1,40.2,223.8,2.3,11.1,0.0,,6.4,0,-5.3,2.9,22.4,2017,11,19
324,2329410.0,평창군 진부면,2017-11-20,-3.4,1.4,-9.0,65.5,221.3,2.5,9.5,0.0,,5.8,79,-3.5,2.6,21.2,2017,11,20
325,2329410.0,평창군 진부면,2017-11-21,-3.8,5.2,-12.4,64.8,222.3,1.1,7.1,0.0,,6.1,94,-4.5,2.5,20.7,2017,11,21
326,2329410.0,평창군 진부면,2017-11-22,-0.8,3.2,-8.1,80.0,225.8,1.6,6.2,0.2,,1.7,340,-1.0,2.3,20.5,2017,11,22
327,2329410.0,평창군 진부면,2017-11-23,-3.5,-0.5,-8.8,57.6,224.1,2.8,12.5,0.0,,6.5,2,-3.6,2.2,20.5,2017,11,23
328,2329410.0,평창군 진부면,2017-11-24,-5.0,-1.5,-11.0,73.2,227.0,2.3,11.7,0.0,,4.7,0,-5.4,2.2,20.3,2017,11,24
329,2329410.0,평창군 진부면,2017-11-25,-2.5,3.0,-9.4,84.2,229.4,1.3,10.1,2.6,,5.1,502,-2.6,2.1,19.9,2017,11,25
330,2329410.0,평창군 진부면,2017-11-26,-0.2,3.5,-5.6,90.9,225.0,0.6,6.9,5.6,,4.8,811,-0.6,2.1,22.4,2017,11,26
331,2329410.0,평창군 진부면,2017-11-27,-3.1,6.5,-11.2,86.1,215.8,0.7,6.7,0.9,,4.6,218,-4.0,2.0,23.5,2017,11,27
332,2329410.0,평창군 진부면,2017-11-28,0.9,7.6,-5.5,85.3,221.0,1.2,7.9,0.0,,4.2,66,0.0,2.0,24.9,2017,11,28
333,2329410.0,평창군 진부면,2017-11-29,3.5,7.0,-1.2,74.5,217.9,2.2,7.6,0.0,,4.9,130,2.7,2.0,27.5,2017,11,29
334,2329410.0,평창군 진부면,2017-11-30,-1.9,1.5,-7.1,44.8,225.5,2.2,7.3,0.0,,3.7,0,-2.2,2.0,26.8,2017,11,30
