no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,449872A001,용인시 처인구,2021-01-01,-5.6,1.1,-11.9,91.8,172.8,0.5,5.5,0.0,348.0,0.0,,-6.4,,15.1,2021
2,449872A001,용인시 처인구,2021-01-02,-4.8,-0.5,-9.8,60.2,26.5,1.2,10.1,0.0,425.0,,,-6.7,,14.6,2021
3,449872A001,용인시 처인구,2021-01-03,-5.6,-0.2,-11.5,59.5,21.9,0.7,6.4,0.0,300.0,,,-7.5,,11.8,2021
4,449872A001,용인시 처인구,2021-01-04,-4.6,1.0,-10.8,72.1,66.6,0.4,3.2,0.0,327.0,0.0,,-5.9,,11.9,2021
5,449872A001,용인시 처인구,2021-01-05,-4.3,-1.3,-8.7,64.3,10.9,1.5,9.9,0.0,412.0,0.0,,-5.6,,13.2,2021
6,449872A001,용인시 처인구,2021-01-06,-7.6,-1.9,-14.5,65.5,33.3,0.9,7.0,0.0,428.0,0.0,,-8.5,,10.1,2021
7,449872A001,용인시 처인구,2021-01-07,-13.5,-6.1,-17.4,58.2,25.5,1.8,12.8,0.0,350.0,,,-11.8,,11.4,2021
8,449872A001,용인시 처인구,2021-01-08,-15.0,-9.8,-20.5,59.1,28.2,1.0,8.5,0.0,427.0,,,-13.7,,10.1,2021
9,449872A001,용인시 처인구,2021-01-09,-13.1,-7.5,-20.2,61.1,52.4,0.9,6.3,0.0,426.0,0.0,,-12.9,,10.2,2021
10,449872A001,용인시 처인구,2021-01-10,-9.9,-2.7,-17.4,72.0,55.5,0.3,2.4,2.0,412.0,0.0,,-10.1,,9.6,2021
11,449872A001,용인시 처인구,2021-01-11,-8.9,-3.6,-13.2,90.3,5.0,0.3,2.1,0.0,26.0,,,-9.9,,9.1,2021
12,449872A001,용인시 처인구,2021-01-12,-6.0,-0.1,-13.3,93.3,41.0,0.3,2.2,1.0,272.0,,,-6.3,,8.9,2021
13,449872A001,용인시 처인구,2021-01-13,1.2,8.7,-5.9,93.9,346.1,0.7,6.4,5.0,374.0,,,0.0,,12.3,2021
14,449872A001,용인시 처인구,2021-01-14,0.9,7.2,-5.1,68.2,258.9,0.6,5.3,0.0,429.0,0.0,,-2.2,,18.9,2021
15,449872A001,용인시 처인구,2021-01-15,3.3,11.2,-1.6,85.9,89.5,0.9,9.3,0.0,15.0,0.0,,1.3,,21.3,2021
16,449872A001,용인시 처인구,2021-01-16,-3.3,0.6,-7.2,80.0,177.9,1.2,7.4,0.0,267.0,0.0,,-3.6,,18.2,2021
17,449872A001,용인시 처인구,2021-01-17,-5.5,-1.1,-11.0,63.8,54.2,0.9,7.9,0.0,441.0,,,-5.9,,18.4,2021
18,449872A001,용인시 처인구,2021-01-18,-3.3,1.4,-8.2,82.6,52.1,1.1,11.5,1.5,10.0,,,-4.6,,15.6,2021
19,449872A001,용인시 처인구,2021-01-19,-7.5,-0.6,-14.0,61.1,247.9,0.5,5.6,0.5,443.0,0.0,,-8.8,,11.8,2021
20,449872A001,용인시 처인구,2021-01-20,-3.3,5.7,-10.1,64.9,237.5,0.4,2.3,0.0,433.0,0.0,,-5.4,,10.2,2021
21,449872A001,용인시 처인구,2021-01-21,2.5,6.5,-1.4,80.1,23.6,0.2,2.3,6.0,97.0,0.0,,1.6,,12.5,2021
22,449872A001,용인시 처인구,2021-01-22,4.9,7.4,2.9,99.9,12.6,0.1,2.2,0.0,0.0,,,3.6,,19.2,2021
23,449872A001,용인시 처인구,2021-01-23,6.6,11.4,2.2,85.4,74.5,0.9,5.6,0.0,292.0,0.0,,4.4,,21.1,2021
24,449872A001,용인시 처인구,2021-01-24,5.3,12.1,0.8,84.6,133.1,0.6,4.2,0.0,458.0,,,2.5,,21.8,2021
25,449872A001,용인시 처인구,2021-01-25,5.4,13.3,0.6,83.2,186.4,0.5,4.9,0.0,405.0,0.0,,2.4,,23.6,2021
26,449872A001,용인시 처인구,2021-01-26,4.7,6.7,1.8,98.1,204.0,0.5,6.7,2.0,0.0,,,2.5,,25.8,2021
27,449872A001,용인시 처인구,2021-01-27,1.5,6.8,-3.4,68.1,6.6,1.1,8.7,0.5,410.0,,,-0.4,,26.1,2021
28,449872A001,용인시 처인구,2021-01-28,-2.5,1.8,-8.5,68.1,74.9,1.4,14.1,1.0,140.0,,,-4.1,,25.4,2021
29,449872A001,용인시 처인구,2021-01-29,-8.3,-3.4,-11.1,47.3,33.8,1.9,13.6,0.0,465.0,,,-8.7,,22.6,2021
30,449872A001,용인시 처인구,2021-01-30,-2.3,7.5,-10.5,71.2,16.3,0.7,7.3,0.0,214.0,0.0,,-3.2,,21.3,2021
31,449872A001,용인시 처인구,2021-01-31,1.4,10.4,-6.0,82.5,358.2,0.5,3.7,0.0,428.0,0.0,,-0.7,,20.6,2021
32,449872A001,용인시 처인구,2021-02-01,5.1,10.9,-0.4,95.2,22.4,0.8,7.8,3.0,109.0,0.0,,4.0,,25.1,2021
33,449872A001,용인시 처인구,2021-02-02,-4.2,-0.3,-7.0,53.0,39.7,1.8,10.0,0.0,470.0,,,-4.2,,25.0,2021
34,449872A001,용인시 처인구,2021-02-03,-4.5,1.8,-12.4,73.8,39.5,0.8,7.7,0.5,471.0,,,-4.6,,24.2,2021
35,449872A001,용인시 처인구,2021-02-04,-3.5,0.5,-8.1,64.1,183.6,1.0,7.5,5.0,473.0,,,-4.6,,24.6,2021
36,449872A001,용인시 처인구,2021-02-05,-0.7,6.4,-7.9,77.3,187.1,0.6,5.0,0.0,439.0,0.0,,-2.1,,23.9,2021
37,449872A001,용인시 처인구,2021-02-06,5.1,10.9,-0.5,90.7,11.9,1.0,6.3,0.0,234.0,0.0,,3.9,,25.5,2021
38,449872A001,용인시 처인구,2021-02-07,4.9,8.7,-1.5,80.9,234.4,1.4,7.7,0.0,352.0,,,3.7,,27.0,2021
39,449872A001,용인시 처인구,2021-02-08,-2.8,0.7,-6.5,52.3,31.3,1.6,10.4,0.0,482.0,,,-3.5,,25.6,2021
40,449872A001,용인시 처인구,2021-02-09,-1.6,4.7,-7.5,58.4,340.2,1.0,9.0,0.0,484.0,,,-2.9,,24.5,2021
41,449872A001,용인시 처인구,2021-02-10,2.0,7.4,-4.0,86.4,205.5,0.7,5.4,0.0,112.0,0.0,,0.6,,24.5,2021
42,449872A001,용인시 처인구,2021-02-11,3.9,10.2,-1.5,83.2,85.8,0.4,3.6,0.0,443.0,,,1.9,,25.1,2021
43,449872A001,용인시 처인구,2021-02-12,5.4,14.8,-0.8,70.8,16.0,0.5,5.4,0.0,448.0,,,2.7,,25.8,2021
44,449872A001,용인시 처인구,2021-02-13,5.8,16.0,-2.0,66.8,37.5,0.4,3.7,0.0,485.0,0.0,,2.9,,25.2,2021
45,449872A001,용인시 처인구,2021-02-14,8.4,15.5,3.4,64.1,80.1,0.4,3.6,0.0,190.0,,,6.2,,22.3,2021
46,449872A001,용인시 처인구,2021-02-15,2.3,9.3,-4.4,76.3,189.9,2.1,10.9,0.5,231.0,5.4,,1.9,,21.8,2021
47,449872A001,용인시 처인구,2021-02-16,-5.0,-1.6,-8.4,72.9,25.4,1.4,8.0,0.0,162.0,7.1,,-5.7,,19.3,2021
48,449872A001,용인시 처인구,2021-02-17,-7.9,-4.8,-10.5,54.6,44.2,2.2,11.9,2.5,502.0,18.0,,-8.0,,19.4,2021
49,449872A001,용인시 처인구,2021-02-18,-6.2,-0.8,-11.1,57.5,40.4,1.6,9.0,0.5,505.0,17.6,,-6.2,,18.8,2021
50,449872A001,용인시 처인구,2021-02-19,-0.2,9.2,-9.5,82.2,38.3,0.9,7.1,0.0,505.0,17.0,,-1.2,,18.1,2021
51,449872A001,용인시 처인구,2021-02-20,7.8,15.0,2.5,75.6,204.9,1.0,6.1,0.0,446.0,15.6,,5.6,,19.5,2021
52,449872A001,용인시 처인구,2021-02-21,9.9,19.9,0.7,73.5,33.5,1.0,6.8,0.0,491.0,16.1,,7.8,,21.0,2021
53,449872A001,용인시 처인구,2021-02-22,9.0,14.9,0.7,68.1,22.1,1.4,8.2,0.0,472.0,14.2,,7.3,,21.2,2021
54,449872A001,용인시 처인구,2021-02-23,0.7,5.9,-3.2,42.3,17.7,1.4,7.9,0.0,517.0,18.0,,0.3,,20.4,2021
55,449872A001,용인시 처인구,2021-02-24,2.4,10.6,-3.4,46.5,58.5,0.5,3.7,0.0,486.0,16.0,,1.5,,20.0,2021
56,449872A001,용인시 처인구,2021-02-25,3.1,8.0,-1.6,59.4,57.8,0.3,3.6,0.0,0.0,6.3,,1.1,,19.8,2021
57,449872A001,용인시 처인구,2021-02-26,6.9,15.0,-1.1,48.0,60.5,1.0,6.4,0.0,525.0,18.8,,4.7,,20.1,2021
58,449872A001,용인시 처인구,2021-02-27,7.1,14.0,1.2,63.6,147.8,1.1,6.5,0.0,526.0,18.8,,5.1,,21.0,2021
59,449872A001,용인시 처인구,2021-02-28,6.5,13.4,-0.6,65.3,31.9,0.7,4.4,0.0,249.0,10.9,,4.8,,21.6,2021
60,449872A001,용인시 처인구,2021-03-01,5.2,8.4,0.3,98.5,38.4,1.5,8.9,58.5,0.0,1.7,,4.4,,25.7,2021
61,449872A001,용인시 처인구,2021-03-02,1.8,7.1,-1.6,91.9,29.9,1.2,5.7,5.0,223.0,11.3,,1.1,,22.0,2021
62,449872A001,용인시 처인구,2021-03-03,2.2,9.9,-3.6,83.4,148.2,0.5,4.6,0.0,511.0,15.8,,1.0,,20.9,2021
63,449872A001,용인시 처인구,2021-03-04,4.9,12.1,-0.4,85.6,40.5,0.4,7.0,0.0,55.0,8.9,,3.4,,23.2,2021
64,449872A001,용인시 처인구,2021-03-05,7.7,17.4,-0.1,81.7,18.0,0.8,6.7,0.0,537.0,19.2,,6.8,,25.0,2021
65,449872A001,용인시 처인구,2021-03-06,5.6,12.0,2.4,83.2,54.6,1.2,7.5,0.0,247.0,12.3,,5.3,,25.1,2021
66,449872A001,용인시 처인구,2021-03-07,5.5,11.1,1.4,80.3,50.9,0.9,6.0,0.0,413.0,12.8,,5.3,,24.3,2021
67,449872A001,용인시 처인구,2021-03-08,5.7,14.1,-1.0,78.4,39.2,0.8,5.5,0.0,434.0,18.3,,5.3,,24.6,2021
68,449872A001,용인시 처인구,2021-03-09,5.4,17.1,-0.3,68.2,10.7,0.9,6.8,0.0,449.0,14.6,,5.0,,25.1,2021
69,449872A001,용인시 처인구,2021-03-10,6.6,16.3,-1.7,61.3,76.1,0.7,4.2,0.0,515.0,19.4,,5.8,,24.4,2021
70,449872A001,용인시 처인구,2021-03-11,8.3,17.5,0.4,53.3,64.4,0.7,6.7,0.0,514.0,17.1,,8.1,,24.1,2021
