no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,370853A001,영동군 심천면,2020-12-01,-2.7,7.7,-9.6,70.3,99.2,0.1,3.5,0.0,,11.9,0,,4.6,11.3,2020,12,1
336,370853A001,영동군 심천면,2020-12-02,-1.5,8.0,-7.3,68.7,83.2,0.1,4.1,0.0,,10.3,0,,4.3,11.1,2020,12,2
337,370853A001,영동군 심천면,2020-12-03,-1.7,5.7,-7.9,68.7,92.0,0.5,5.0,0.0,,9.9,0,,4.1,10.8,2020,12,3
338,370853A001,영동군 심천면,2020-12-04,-4.0,4.6,-10.3,73.4,82.5,0.3,5.5,0.0,,11.9,0,,3.6,10.5,2020,12,4
339,370853A001,영동군 심천면,2020-12-05,-3.0,6.6,-10.4,80.7,73.5,0.1,4.7,0.0,,7.5,0,,3.1,10.3,2020,12,5
340,370853A001,영동군 심천면,2020-12-06,-1.6,8.1,-8.2,81.9,75.4,0.2,4.4,0.0,,10.1,0,,3.3,10.2,2020,12,6
341,370853A001,영동군 심천면,2020-12-07,-1.0,7.0,-8.2,77.0,85.7,0.3,4.7,0.0,,5.5,22,,3.3,10.2,2020,12,7
342,370853A001,영동군 심천면,2020-12-08,-3.5,4.4,-9.0,75.2,88.2,0.4,5.0,0.0,,11.2,0,,3.2,10.0,2020,12,8
343,370853A001,영동군 심천면,2020-12-09,-3.5,6.3,-12.1,66.4,57.2,0.0,2.7,0.0,,10.6,0,,2.6,9.7,2020,12,9
344,370853A001,영동군 심천면,2020-12-10,2.0,9.9,-3.6,67.8,74.2,0.2,4.8,0.0,,8.9,0,,3.1,9.8,2020,12,10
345,370853A001,영동군 심천면,2020-12-11,1.9,9.4,-3.1,81.4,120.4,0.0,3.6,0.0,,5.8,34,,4.2,9.8,2020,12,11
346,370853A001,영동군 심천면,2020-12-12,0.7,7.6,-7.6,64.9,92.4,0.5,6.1,0.0,,11.1,0,,4.4,9.7,2020,12,12
347,370853A001,영동군 심천면,2020-12-13,-2.5,4.4,-8.4,76.4,89.8,0.6,8.3,2.0,,2.6,202,,3.4,9.7,2020,12,13
348,370853A001,영동군 심천면,2020-12-14,-6.1,-2.7,-10.4,51.6,82.4,1.2,7.1,0.0,,12.0,0,,2.7,9.4,2020,12,14
349,370853A001,영동군 심천면,2020-12-15,-8.0,-2.6,-13.6,55.4,87.2,0.6,8.8,0.0,,12.1,0,,1.9,8.0,2020,12,15
350,370853A001,영동군 심천면,2020-12-16,-8.4,-1.7,-15.3,64.3,94.0,0.7,8.3,0.0,,11.7,0,,1.2,5.8,2020,12,16
351,370853A001,영동군 심천면,2020-12-17,-8.2,0.8,-15.3,70.8,83.0,0.4,5.7,0.0,,11.8,0,,0.8,5.2,2020,12,17
352,370853A001,영동군 심천면,2020-12-18,-3.5,4.4,-10.8,67.8,89.8,0.5,7.1,0.0,,4.2,0,,0.6,6.0,2020,12,18
353,370853A001,영동군 심천면,2020-12-19,-6.0,-0.4,-13.7,50.8,89.7,0.6,7.4,0.0,,12.3,0,,0.6,5.6,2020,12,19
354,370853A001,영동군 심천면,2020-12-20,-6.1,2.1,-13.4,62.8,86.9,0.3,5.2,0.0,,11.4,0,,0.4,5.7,2020,12,20
355,370853A001,영동군 심천면,2020-12-21,-3.5,4.1,-12.1,73.4,244.7,0.2,5.1,0.0,,7.8,0,,0.4,6.3,2020,12,21
356,370853A001,영동군 심천면,2020-12-22,-2.8,6.4,-10.5,77.2,89.4,0.2,5.6,0.0,,8.1,0,,0.4,8.1,2020,12,22
357,370853A001,영동군 심천면,2020-12-23,-0.9,8.5,-9.4,77.2,174.8,0.3,5.7,0.0,,6.5,0,,0.5,8.9,2020,12,23
358,370853A001,영동군 심천면,2020-12-24,1.2,8.4,-5.4,64.5,89.4,0.7,7.1,0.0,,10.0,0,,0.5,9.2,2020,12,24
359,370853A001,영동군 심천면,2020-12-25,-2.7,3.1,-9.8,66.5,85.4,0.5,7.0,0.0,,9.5,0,,0.6,9.0,2020,12,25
360,370853A001,영동군 심천면,2020-12-26,-3.9,6.0,-11.3,80.8,166.0,0.1,4.4,0.0,,4.2,0,,0.7,8.7,2020,12,26
361,370853A001,영동군 심천면,2020-12-27,-2.2,5.8,-8.4,83.5,240.6,0.0,3.5,0.0,,4.3,0,,0.8,8.8,2020,12,27
362,370853A001,영동군 심천면,2020-12-28,-0.4,12.4,-7.4,80.2,,0.0,2.3,0.0,,10.9,0,,0.8,8.9,2020,12,28
363,370853A001,영동군 심천면,2020-12-29,-1.8,7.4,-7.8,85.0,84.5,0.5,6.2,0.0,,6.4,445,,0.9,8.8,2020,12,29
364,370853A001,영동군 심천면,2020-12-30,-8.4,-3.6,-11.7,64.0,89.1,1.9,9.3,0.0,,11.5,21,,1.1,8.7,2020,12,30
365,370853A001,영동군 심천면,2020-12-31,-9.7,-3.1,-17.6,70.7,85.2,0.5,6.4,0.0,,10.1,0,,1.2,8.4,2020,12,31
