no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,441707D001,수원시 서둔동,2022-01-01,-4.7,2.0,-11.2,51.3,200.4,0.4,3.2,0.0,,9.3,0,-4.2,-0.7,,2022
2,441707D001,수원시 서둔동,2022-01-02,-0.8,4.0,-5.5,62.2,278.5,1.2,6.0,0.0,,8.6,97,-0.8,-0.5,,2022
3,441707D001,수원시 서둔동,2022-01-03,-2.6,3.0,-9.4,60.5,273.2,0.6,5.2,0.0,,8.5,0,-2.7,-0.6,,2022
4,441707D001,수원시 서둔동,2022-01-04,-1.4,2.1,-5.8,53.7,306.2,1.5,6.5,0.0,,9.9,0,-1.5,-0.5,,2022
5,441707D001,수원시 서둔동,2022-01-05,-2.8,3.1,-9.2,52.3,55.6,0.3,3.5,0.0,,5.5,0,-3.1,-0.7,,2022
6,441707D001,수원시 서둔동,2022-01-06,-2.1,4.3,-7.3,55.1,326.4,0.8,5.3,0.0,,9.9,0,-2.5,-0.7,,2022
7,441707D001,수원시 서둔동,2022-01-07,-3.1,4.6,-8.7,60.2,268.1,0.4,4.0,0.0,,9.7,0,-3.2,-0.8,,2022
8,441707D001,수원시 서둔동,2022-01-08,-1.0,5.1,-7.6,74.5,208.5,0.5,4.8,0.0,,5.4,21,-1.5,-0.8,,2022
9,441707D001,수원시 서둔동,2022-01-09,0.8,5.1,-4.0,80.0,271.4,0.4,3.8,0.0,,7.2,63,0.4,-0.5,,2022
10,441707D001,수원시 서둔동,2022-01-10,-0.4,5.0,-5.8,75.1,275.6,0.6,4.2,0.0,,6.4,114,-0.4,-0.5,,2022
11,441707D001,수원시 서둔동,2022-01-11,-5.3,0.5,-9.0,54.5,316.9,2.9,7.6,0.0,,10.7,69,-4.8,-0.5,,2022
12,441707D001,수원시 서둔동,2022-01-12,-6.5,-2.4,-10.9,48.7,295.5,1.4,6.3,0.0,,10.6,31,-6.1,-0.9,,2022
13,441707D001,수원시 서둔동,2022-01-13,-4.6,-2.0,-7.4,41.9,323.6,3.0,10.0,0.0,,10.3,0,-4.1,-1.1,,2022
14,441707D001,수원시 서둔동,2022-01-14,-4.4,1.7,-8.7,42.0,307.6,1.0,5.0,0.0,,10.9,0,-4.2,-1.3,,2022
15,441707D001,수원시 서둔동,2022-01-15,-0.6,3.8,-6.1,55.0,175.5,0.6,9.5,0.0,,4.7,0,-0.7,-1.1,,2022
16,441707D001,수원시 서둔동,2022-01-16,-1.1,3.1,-5.2,56.3,296.4,2.0,7.6,0.0,,11.1,0,-0.9,-0.7,,2022
17,441707D001,수원시 서둔동,2022-01-17,-4.8,0.2,-9.9,55.7,312.9,1.6,8.3,0.0,,7.8,131,-4.8,-1.0,,2022
18,441707D001,수원시 서둔동,2022-01-18,-5.2,0.8,-10.5,47.9,310.1,1.0,5.5,0.0,,11.2,0,-5.1,-1.3,,2022
