no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,580813A001,정읍시 정우면,2022-01-01,-4.0,3.1,-9.8,67.9,156.8,0.2,2.9,0.0,,7.9,0.0,,2.5,,2022
2,580813A001,정읍시 정우면,2022-01-02,-1.1,5.9,-7.0,75.7,267.4,0.6,5.3,0.0,,4.5,51.0,,2.2,,2022
3,580813A001,정읍시 정우면,2022-01-03,-2.2,4.2,-7.8,77.1,263.4,0.5,3.6,0.0,,8.8,246.0,,1.9,,2022
4,580813A001,정읍시 정우면,2022-01-04,0.2,5.0,-3.9,70.6,271.2,0.7,5.3,0.0,,9.1,203.0,,2.0,,2022
5,580813A001,정읍시 정우면,2022-01-05,-1.0,2.6,-4.5,64.9,278.2,0.3,2.4,0.0,,4.5,0.0,,2.1,,2022
6,580813A001,정읍시 정우면,2022-01-06,-0.8,5.5,-6.0,68.1,273.1,0.4,5.2,0.0,,9.3,42.0,,2.3,,2022
7,580813A001,정읍시 정우면,2022-01-07,-2.8,4.5,-8.5,72.8,270.3,0.4,3.6,0.0,,9.3,88.0,,1.8,,2022
8,580813A001,정읍시 정우면,2022-01-08,-0.7,6.7,-7.7,72.8,266.3,0.5,4.3,0.0,,9.1,58.0,,1.4,,2022
9,580813A001,정읍시 정우면,2022-01-09,2.0,7.2,-3.5,76.9,287.0,0.5,5.2,0.0,,5.6,316.0,,2.3,,2022
10,580813A001,정읍시 정우면,2022-01-10,0.0,7.3,-5.7,79.9,269.3,0.5,4.2,0.0,,8.3,626.0,,2.4,,2022
11,580813A001,정읍시 정우면,2022-01-11,-2.2,1.4,-4.7,72.5,286.2,1.9,9.1,0.0,,6.1,722.0,,2.5,,2022
12,580813A001,정읍시 정우면,2022-01-12,-4.2,0.0,-8.4,68.7,273.2,0.7,5.9,0.0,,7.4,239.0,,1.9,,2022
13,580813A001,정읍시 정우면,2022-01-13,-4.0,0.7,-7.5,73.6,283.2,1.1,9.5,0.0,,6.1,204.0,,1.5,,2022
14,580813A001,정읍시 정우면,2022-01-14,-3.6,2.4,-9.1,60.1,209.7,0.4,4.5,0.0,,9.9,0.0,,1.3,,2022
15,580813A001,정읍시 정우면,2022-01-15,1.0,8.0,-5.8,61.2,108.5,0.4,3.2,0.0,,8.1,0.0,,1.4,,2022
16,580813A001,정읍시 정우면,2022-01-16,1.3,4.1,-3.7,70.5,283.4,1.3,8.6,0.0,,5.0,327.0,,2.5,,2022
17,580813A001,정읍시 정우면,2022-01-17,-1.6,3.1,-6.4,75.1,272.7,0.8,6.1,0.0,,5.5,277.0,,2.1,,2022
18,580813A001,정읍시 정우면,2022-01-18,-4.0,1.7,-9.0,59.2,232.7,0.6,5.5,0.0,,10.5,0.0,,1.7,,2022
19,580813A001,정읍시 정우면,2022-01-19,-2.8,6.8,-10.3,72.2,266.3,1.0,8.2,0.0,,8.6,184.0,,1.2,,2022
20,580813A001,정읍시 정우면,2022-01-20,-4.1,2.0,-9.6,70.1,266.3,0.6,4.9,0.0,,10.1,0.0,,1.1,,2022
21,580813A001,정읍시 정우면,2022-01-21,-2.5,6.1,-10.0,71.1,267.6,0.4,3.0,0.0,,9.2,28.0,,0.9,,2022
22,580813A001,정읍시 정우면,2022-01-22,2.1,7.2,-1.8,68.9,286.0,0.2,2.8,0.0,,4.0,51.0,,1.3,,2022
23,580813A001,정읍시 정우면,2022-01-23,3.0,8.2,-1.7,76.1,272.7,0.4,3.9,0.0,,3.9,282.0,,2.6,,2022
24,580813A001,정읍시 정우면,2022-01-24,3.0,9.7,-3.5,79.3,266.9,0.3,2.9,0.0,,4.9,617.0,,2.9,,2022
25,580813A001,정읍시 정우면,2022-01-25,4.3,6.3,1.1,84.7,246.3,0.3,4.3,0.0,,1.4,695.0,,3.9,,2022
26,580813A001,정읍시 정우면,2022-01-26,1.8,7.6,-1.7,79.3,267.7,0.5,5.2,0.0,,7.4,621.0,,3.7,,2022
27,580813A001,정읍시 정우면,2022-01-27,0.1,5.3,-4.0,70.8,269.4,0.7,6.0,0.0,,10.1,273.0,,3.4,,2022
28,580813A001,정읍시 정우면,2022-01-28,-1.4,4.5,-5.9,68.5,269.0,0.7,6.5,0.0,,10.6,203.0,,2.8,,2022
29,580813A001,정읍시 정우면,2022-01-29,-1.2,3.2,-3.9,60.9,273.9,0.8,6.2,0.0,,10.0,0.0,,2.5,,2022
30,580813A001,정읍시 정우면,2022-01-30,-2.2,3.8,-7.0,63.3,268.7,0.7,5.7,0.0,,11.7,0.0,,2.3,,2022
31,580813A001,정읍시 정우면,2022-01-31,-1.6,6.3,-9.1,68.2,251.5,0.6,6.0,0.0,,11.2,96.0,,2.0,,2022
32,580813A001,정읍시 정우면,2022-02-01,1.0,4.2,-0.5,76.8,272.2,1.2,7.9,0.5,,6.2,732.0,,2.3,,2022
33,580813A001,정읍시 정우면,2022-02-02,-0.2,4.0,-5.2,69.5,280.2,0.9,7.0,0.0,,9.4,0.0,,2.9,,2022
34,580813A001,정읍시 정우면,2022-02-03,-1.6,4.3,-5.9,61.0,278.1,1.0,6.3,0.0,,11.8,0.0,,2.4,,2022
35,580813A001,정읍시 정우면,2022-02-04,-2.8,2.4,-7.0,74.3,278.3,0.9,6.2,0.0,,8.0,86.0,,2.1,,2022
36,580813A001,정읍시 정우면,2022-02-05,-3.7,-0.9,-6.8,81.7,280.5,0.9,7.2,2.0,,9.2,294.0,,2.4,,2022
37,580813A001,정읍시 정우면,2022-02-06,-3.3,2.6,-10.1,83.8,272.8,0.5,6.5,0.5,,6.2,255.0,,2.3,,2022
38,580813A001,정읍시 정우면,2022-02-07,-1.9,1.6,-6.9,64.0,270.3,0.5,4.4,0.0,,6.1,0.0,,2.0,,2022
39,580813A001,정읍시 정우면,2022-02-08,-0.9,6.7,-7.4,68.3,271.5,0.6,5.3,0.0,,10.5,97.0,,2.1,,2022
40,580813A001,정읍시 정우면,2022-02-09,-0.2,7.5,-7.4,69.7,268.3,0.5,4.0,0.0,,9.7,69.0,,2.3,,2022
41,580813A001,정읍시 정우면,2022-02-10,1.9,8.4,-3.1,66.5,273.8,0.8,7.2,0.0,,12.0,115.0,,3.1,,2022
42,580813A001,정읍시 정우면,2022-02-11,1.1,10.7,-6.0,69.9,268.1,0.5,4.9,0.0,,11.9,96.0,,3.1,,2022
43,580813A001,정읍시 정우면,2022-02-12,2.6,12.6,-3.6,69.8,270.2,0.6,5.9,0.0,,11.9,164.0,,3.5,,2022
44,580813A001,정읍시 정우면,2022-02-13,3.7,11.9,-1.9,68.4,272.8,0.5,4.9,0.0,,8.9,64.0,,3.9,,2022
45,580813A001,정읍시 정우면,2022-02-14,3.3,12.8,-3.7,70.3,276.1,1.1,6.9,0.5,,11.5,783.0,,4.1,,2022
46,580813A001,정읍시 정우면,2022-02-15,-1.5,1.4,-5.2,76.7,281.5,1.9,9.8,0.0,,6.2,305.0,,4.2,,2022
47,580813A001,정읍시 정우면,2022-02-16,-4.7,-2.4,-6.7,88.7,283.3,0.9,7.4,1.0,,2.3,428.0,,3.2,,2022
48,580813A001,정읍시 정우면,2022-02-17,-6.2,-0.6,-11.8,69.3,265.8,0.8,6.5,2.0,,10.2,159.0,,3.0,,2022
49,580813A001,정읍시 정우면,2022-02-18,-2.1,7.6,-11.4,66.3,273.4,0.6,4.4,2.0,,13.2,0.0,,2.5,,2022
50,580813A001,정읍시 정우면,2022-02-19,1.2,5.8,-2.5,66.5,283.5,1.5,9.1,0.0,,8.6,0.0,,3.3,,2022
51,580813A001,정읍시 정우면,2022-02-20,-3.2,0.5,-5.8,64.5,278.0,1.6,10.3,0.0,,13.9,160.0,,3.3,,2022
52,580813A001,정읍시 정우면,2022-02-21,-0.7,7.2,-8.5,69.6,267.3,1.2,7.9,0.0,,12.4,375.0,,3.1,,2022
53,580813A001,정읍시 정우면,2022-02-22,-1.3,3.5,-6.4,59.2,283.0,1.1,6.6,0.0,,13.5,0.0,,3.2,,2022
54,580813A001,정읍시 정우면,2022-02-23,-3.6,1.2,-7.4,54.2,278.6,1.4,8.0,0.0,,12.8,0.0,,3.0,,2022
55,580813A001,정읍시 정우면,2022-02-24,-2.5,4.3,-8.6,64.6,287.2,0.9,6.8,0.0,,10.6,0.0,,2.5,,2022
56,580813A001,정읍시 정우면,2022-02-25,1.5,10.9,-6.5,73.2,249.6,0.7,5.1,0.0,,12.6,220.0,,2.7,,2022
57,580813A001,정읍시 정우면,2022-02-26,5.2,13.6,-2.3,70.6,236.8,1.6,11.0,0.0,,13.3,689.0,,3.8,,2022
58,580813A001,정읍시 정우면,2022-02-27,3.4,11.2,-3.8,57.1,272.2,0.8,5.8,0.0,,15.5,159.0,,4.7,,2022
59,580813A001,정읍시 정우면,2022-02-28,5.3,16.1,-3.9,54.6,197.2,0.6,4.5,0.0,,12.1,23.0,,4.8,,2022
60,580813A001,정읍시 정우면,2022-03-01,6.0,10.6,-0.3,85.8,270.8,1.0,7.0,4.0,,4.3,480.0,,6.0,,2022
61,580813A001,정읍시 정우면,2022-03-02,2.1,8.8,-4.5,67.0,267.4,1.0,6.7,0.0,,15.9,120.0,,5.4,,2022
62,580813A001,정읍시 정우면,2022-03-03,5.0,14.7,-2.3,67.3,239.6,0.7,6.0,0.0,,15.3,433.0,,5.6,,2022
63,580813A001,정읍시 정우면,2022-03-04,8.7,17.5,-0.7,63.7,206.1,1.5,10.2,0.0,,12.7,474.0,,6.3,,2022
64,580813A001,정읍시 정우면,2022-03-05,4.4,9.0,-0.9,54.5,277.0,2.0,10.6,0.0,,15.3,0.0,,6.8,,2022
