no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,580813A001,정읍시 정우면,2020-01-01,-1.5,4.8,-8.5,71.8,294.3,0.5,4.0,0.0,,5.9,256.0,,3.5,30.0,2020
2,580813A001,정읍시 정우면,2020-01-02,0.3,7.3,-5.4,80.4,263.4,0.4,4.1,0.0,,7.7,811.0,,3.4,29.6,2020
3,580813A001,정읍시 정우면,2020-01-03,1.7,7.6,-2.8,82.8,266.1,0.4,3.7,0.0,,6.4,725.0,,4.0,29.5,2020
4,580813A001,정읍시 정우면,2020-01-04,0.5,8.4,-4.3,86.2,269.9,0.4,4.1,0.0,,6.8,1036.0,,3.8,29.3,2020
5,580813A001,정읍시 정우면,2020-01-05,1.0,9.5,-5.8,72.6,290.6,0.4,3.0,0.0,,8.5,350.0,,3.5,29.2,2020
6,580813A001,정읍시 정우면,2020-01-06,5.9,10.9,-0.5,87.4,98.2,1.2,7.5,13.0,,1.1,989.0,,4.4,31.2,2020
7,580813A001,정읍시 정우면,2020-01-07,13.4,19.0,9.6,94.0,207.2,1.5,21.0,38.0,,1.0,1439.0,,7.6,34.2,2020
8,580813A001,정읍시 정우면,2020-01-08,5.0,9.6,3.6,87.2,268.7,2.7,12.2,3.5,,0.5,961.0,,8.1,34.2,2020
9,580813A001,정읍시 정우면,2020-01-09,2.3,5.1,-2.6,75.9,274.8,0.9,5.9,0.0,,6.2,214.0,,6.5,33.5,2020
10,580813A001,정읍시 정우면,2020-01-10,-0.6,5.9,-5.1,83.4,270.2,0.5,4.2,0.0,,8.6,421.0,,4.8,31.6,2020
11,580813A001,정읍시 정우면,2020-01-11,1.7,7.7,-3.3,76.4,278.8,0.7,5.0,0.0,,7.3,578.0,,4.6,31.1,2020
12,580813A001,정읍시 정우면,2020-01-12,2.2,3.9,0.7,73.6,272.4,0.7,5.8,0.0,,2.5,9.0,,5.0,30.9,2020
13,580813A001,정읍시 정우면,2020-01-13,0.9,4.0,-3.3,74.1,275.6,1.1,6.9,0.0,,4.0,320.0,,4.8,30.5,2020
14,580813A001,정읍시 정우면,2020-01-14,1.0,5.2,-2.2,66.0,292.5,0.7,4.1,0.0,,6.9,0.0,,4.2,30.4,2020
15,580813A001,정읍시 정우면,2020-01-15,-0.6,3.9,-4.1,74.4,272.8,0.6,4.7,0.0,,7.2,117.0,,4.1,30.2,2020
16,580813A001,정읍시 정우면,2020-01-16,-0.4,5.0,-4.9,69.4,269.4,0.5,4.4,0.0,,8.5,0.0,,3.6,30.0,2020
17,580813A001,정읍시 정우면,2020-01-17,0.2,5.2,-4.1,64.5,266.0,0.6,5.4,0.0,,8.5,37.0,,4.0,29.9,2020
18,580813A001,정읍시 정우면,2020-01-18,-0.8,6.8,-6.2,77.6,274.7,0.6,5.9,0.0,,9.7,267.0,,3.4,29.7,2020
19,580813A001,정읍시 정우면,2020-01-19,1.7,7.2,-3.3,83.3,266.6,0.7,8.0,0.0,,3.7,774.0,,3.5,29.7,2020
20,580813A001,정읍시 정우면,2020-01-20,1.8,6.9,-2.3,75.5,270.4,0.8,5.9,0.0,,6.1,594.0,,3.6,29.6,2020
21,580813A001,정읍시 정우면,2020-01-21,0.1,7.4,-6.8,62.2,215.3,0.5,3.6,0.0,,10.5,0.0,,3.2,29.4,2020
22,580813A001,정읍시 정우면,2020-01-22,2.0,3.6,0.1,86.5,266.0,0.2,2.8,2.5,,1.3,966.0,,3.6,29.7,2020
23,580813A001,정읍시 정우면,2020-01-23,5.1,11.8,1.7,83.7,260.0,0.6,5.6,2.0,,7.6,626.0,,5.1,31.6,2020
24,580813A001,정읍시 정우면,2020-01-24,2.9,10.6,-2.0,82.0,273.9,0.4,4.9,0.0,,9.2,502.0,,5.2,30.5,2020
25,580813A001,정읍시 정우면,2020-01-25,3.1,7.7,-1.0,86.6,268.1,0.2,2.0,0.0,,4.3,608.0,,5.1,30.1,2020
26,580813A001,정읍시 정우면,2020-01-26,4.7,11.0,-1.0,84.7,260.0,0.3,2.3,0.0,,6.3,612.0,,5.4,29.9,2020
27,580813A001,정읍시 정우면,2020-01-27,5.6,7.4,3.7,87.7,210.7,0.8,5.1,7.0,,1.8,1165.0,,6.1,31.5,2020
