no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,580813A001,정읍시 정우면,2021-01-01,-2.9,3.5,-10.1,82.4,221.3,0.5,5.2,4.0,,7.7,134.0,,4.4,33.5,2021
2,580813A001,정읍시 정우면,2021-01-02,-1.5,1.3,-6.9,71.4,271.7,0.8,6.4,1.5,,9.2,426.0,,4.2,33.6,2021
3,580813A001,정읍시 정우면,2021-01-03,-3.5,1.2,-7.8,72.9,163.6,0.3,3.1,0.5,,6.6,48.0,,3.5,33.2,2021
4,580813A001,정읍시 정우면,2021-01-04,-3.0,2.9,-8.4,81.8,289.7,0.4,3.4,1.5,,5.7,109.0,,3.1,32.3,2021
5,580813A001,정읍시 정우면,2021-01-05,-1.1,2.4,-5.1,71.0,273.5,1.1,6.8,0.5,,6.0,265.0,,3.2,32.2,2021
6,580813A001,정읍시 정우면,2021-01-06,-4.2,0.2,-9.3,69.2,254.9,0.8,11.8,0.0,,9.1,0.0,,2.7,31.8,2021
7,580813A001,정읍시 정우면,2021-01-07,-9.7,-2.5,-16.8,75.2,271.1,1.7,13.4,0.0,,2.9,177.0,,2.8,32.1,2021
8,580813A001,정읍시 정우면,2021-01-08,-14.6,-8.2,-19.8,73.2,69.0,0.5,3.4,1.5,,8.7,306.0,,3.0,31.9,2021
9,580813A001,정읍시 정우면,2021-01-09,-12.7,-4.0,-19.4,71.0,268.6,0.4,4.4,0.5,,9.8,132.0,,2.5,31.3,2021
10,580813A001,정읍시 정우면,2021-01-10,-8.4,0.0,-16.3,77.4,97.3,0.2,3.4,0.5,,6.5,238.0,,2.3,30.9,2021
11,580813A001,정읍시 정우면,2021-01-11,-5.4,-1.2,-9.4,75.1,263.5,0.3,2.7,0.0,,5.4,164.0,,2.4,30.8,2021
12,580813A001,정읍시 정우면,2021-01-12,-3.1,4.3,-10.8,81.3,194.5,0.4,7.8,4.0,,8.1,315.0,,2.4,30.8,2021
13,580813A001,정읍시 정우면,2021-01-13,3.3,10.7,-4.1,74.5,202.8,0.5,6.7,2.0,,8.8,78.0,,2.6,31.9,2021
14,580813A001,정읍시 정우면,2021-01-14,3.5,9.9,-0.5,85.7,266.3,0.4,2.8,0.0,,8.5,886.0,,3.0,33.8,2021
15,580813A001,정읍시 정우면,2021-01-15,7.2,14.3,1.0,82.9,239.6,1.3,9.3,0.0,,5.7,518.0,,4.0,33.7,2021
16,580813A001,정읍시 정우면,2021-01-16,-0.9,2.6,-3.9,71.0,284.9,1.8,8.4,0.0,,3.2,0.0,,4.2,33.0,2021
17,580813A001,정읍시 정우면,2021-01-17,-2.6,1.0,-6.8,63.9,225.4,0.7,5.4,0.0,,10.1,0.0,,2.9,32.0,2021
18,580813A001,정읍시 정우면,2021-01-18,0.1,5.9,-2.6,80.7,273.8,1.4,10.5,4.5,,5.4,652.0,,3.0,32.7,2021
19,580813A001,정읍시 정우면,2021-01-19,-4.1,0.8,-8.3,58.4,266.6,0.5,3.9,0.0,,10.8,0.0,,2.4,33.1,2021
20,580813A001,정읍시 정우면,2021-01-20,0.0,10.8,-8.8,63.2,101.3,0.3,2.9,0.0,,10.6,0.0,,2.0,32.0,2021
21,580813A001,정읍시 정우면,2021-01-21,6.7,12.4,0.6,82.8,94.6,0.4,2.9,7.0,,3.8,583.0,,3.3,32.7,2021
22,580813A001,정읍시 정우면,2021-01-22,7.8,9.5,6.3,99.5,283.9,0.3,2.8,3.0,,2.4,686.0,,5.5,34.1,2021
23,580813A001,정읍시 정우면,2021-01-23,8.1,11.5,6.0,96.6,287.9,0.2,2.0,1.0,,3.2,573.0,,6.5,33.9,2021
24,580813A001,정읍시 정우면,2021-01-24,6.9,13.6,0.8,81.3,155.6,0.4,4.5,0.0,,9.2,619.0,,6.7,33.8,2021
25,580813A001,정읍시 정우면,2021-01-25,6.7,14.4,0.5,76.4,271.7,0.5,4.2,0.0,,10.1,312.0,,6.7,33.2,2021
26,580813A001,정읍시 정우면,2021-01-26,5.2,8.5,3.4,91.3,285.0,0.6,6.1,5.5,,3.0,605.0,,6.8,33.6,2021
27,580813A001,정읍시 정우면,2021-01-27,3.1,9.0,-1.1,68.3,256.9,0.8,8.1,0.5,,10.6,368.0,,6.3,34.0,2021
28,580813A001,정읍시 정우면,2021-01-28,-0.4,6.9,-5.2,75.9,277.4,2.2,14.3,0.5,,3.8,572.0,,5.0,33.8,2021
29,580813A001,정읍시 정우면,2021-01-29,-5.0,-0.6,-7.9,71.1,271.4,1.0,6.7,0.5,,11.2,716.0,,4.0,33.5,2021
