stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
233852A002,정선군 임계면,2024-05-01,8.5,14.2,1.4,77.2,134.2,1.0,6.5,0.0,638.0,23.6,555.0,10.7,,,2024,5,1
233852A002,정선군 임계면,2024-05-02,10.5,22.6,-1.5,67.0,181.9,0.8,10.7,0.0,739.0,26.1,0.0,12.2,,,2024,5,2
233852A002,정선군 임계면,2024-05-03,13.9,25.8,1.9,57.1,142.3,0.8,6.7,0.0,743.0,26.5,0.0,14.6,,,2024,5,3
233852A002,정선군 임계면,2024-05-04,15.6,28.1,2.8,56.6,272.6,1.2,6.8,0.0,746.0,25.7,0.0,16.3,,,2024,5,4
233852A002,정선군 임계면,2024-05-05,14.2,17.6,8.6,90.0,268.6,1.7,8.8,10.0,0.0,6.0,211.0,14.4,,,2024,5,5
233852A002,정선군 임계면,2024-05-06,14.0,16.5,11.3,88.8,271.5,3.1,14.7,2.5,4.0,6.2,284.0,14.0,,,2024,5,6
233852A002,정선군 임계면,2024-05-07,8.5,11.5,5.7,94.5,121.8,1.5,6.4,8.0,0.0,7.2,11.0,9.9,,,2024,5,7
233852A002,정선군 임계면,2024-05-08,8.4,14.3,1.4,77.4,115.6,1.4,7.7,0.0,515.0,22.5,0.0,10.2,,,2024,5,8
233852A002,정선군 임계면,2024-05-09,11.1,20.7,-1.0,65.3,267.8,2.6,25.0,0.0,685.0,24.9,0.0,12.6,,,2024,5,9
233852A002,정선군 임계면,2024-05-10,17.0,23.2,9.7,50.1,268.0,3.7,13.7,0.0,683.0,25.6,0.0,17.0,,,2024,5,10
233852A002,정선군 임계면,2024-05-11,17.0,22.5,12.8,61.6,267.6,4.9,18.1,1.0,549.0,22.0,96.0,17.1,,,2024,5,11
233852A002,정선군 임계면,2024-05-12,14.3,20.2,6.5,68.9,272.8,2.0,9.4,2.0,741.0,26.2,358.0,15.4,,,2024,5,12
233852A002,정선군 임계면,2024-05-13,12.1,20.7,3.6,66.6,184.7,0.9,8.2,0.0,643.0,25.6,0.0,14.0,,,2024,5,13
233852A002,정선군 임계면,2024-05-14,15.6,24.5,4.8,56.9,267.6,1.9,8.0,0.0,772.0,27.3,0.0,16.2,,,2024,5,14
233852A002,정선군 임계면,2024-05-15,10.9,19.7,4.8,79.2,130.4,1.7,8.7,21.0,273.0,11.8,370.0,11.9,,,2024,5,15
233852A002,정선군 임계면,2024-05-16,8.6,15.7,3.4,74.6,265.9,1.4,8.0,18.0,388.0,18.8,289.0,10.2,,,2024,5,16
233852A002,정선군 임계면,2024-05-17,13.8,22.5,2.3,68.6,270.8,2.6,11.5,0.0,651.0,24.3,0.0,14.4,,,2024,5,17
233852A002,정선군 임계면,2024-05-18,17.9,25.9,7.8,61.2,272.4,2.1,8.7,0.0,781.0,27.4,0.0,17.8,,,2024,5,18
233852A002,정선군 임계면,2024-05-19,17.1,25.5,10.5,72.4,131.1,1.0,6.9,0.0,756.0,26.3,0.0,18.0,,,2024,5,19
233852A002,정선군 임계면,2024-05-20,13.9,22.2,9.1,84.4,254.4,1.4,6.7,1.5,243.0,15.7,104.0,15.3,,,2024,5,20
233852A002,정선군 임계면,2024-05-21,12.8,18.5,8.2,86.2,112.1,1.3,5.9,0.0,449.0,22.0,0.0,15.1,,,2024,5,21
233852A002,정선군 임계면,2024-05-22,17.0,26.7,5.6,68.8,269.5,2.0,12.4,0.0,661.0,26.7,0.0,18.4,,,2024,5,22
233852A002,정선군 임계면,2024-05-23,20.9,28.6,14.8,55.0,267.5,2.7,8.0,0.0,749.0,27.2,0.0,20.8,,,2024,5,23
233852A002,정선군 임계면,2024-05-24,13.3,16.8,10.7,80.8,126.0,1.0,5.6,0.0,2.0,7.3,0.0,14.7,,,2024,5,24
233852A002,정선군 임계면,2024-05-25,13.2,19.9,8.2,76.3,132.8,0.7,6.0,0.0,339.0,15.9,0.0,14.6,,,2024,5,25
233852A002,정선군 임계면,2024-05-26,16.1,25.2,8.6,79.1,273.1,2.1,11.7,3.5,336.0,18.5,267.0,17.0,,,2024,5,26
233852A002,정선군 임계면,2024-05-27,16.5,20.4,10.5,61.6,271.8,3.3,11.2,0.0,603.0,25.2,186.0,17.0,,,2024,5,27
233852A002,정선군 임계면,2024-05-28,11.3,17.1,4.8,78.7,131.9,1.1,7.9,0.0,353.0,15.9,0.0,13.3,,,2024,5,28
233852A002,정선군 임계면,2024-05-29,15.0,25.4,2.8,66.4,265.5,1.4,7.8,0.0,731.0,26.7,0.0,16.4,,,2024,5,29
233852A002,정선군 임계면,2024-05-30,15.5,22.8,9.2,75.4,262.5,0.6,4.7,0.0,79.0,12.7,0.0,15.9,,,2024,5,30
233852A002,정선군 임계면,2024-05-31,17.2,26.2,10.7,70.0,238.3,1.0,6.7,0.0,665.0,25.4,0.0,18.6,,,2024,5,31
