stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
618803A001,부산시 강서구,2024-09-01,26.0,30.9,21.6,70.6,176.0,1.4,5.9,0.0,615,21.4,0,,,26.6,2024,9,1
618803A001,부산시 강서구,2024-09-02,26.2,31.3,21.8,72.8,78.8,1.4,6.5,0.0,241,12.0,0,,,25.6,2024,9,2
618803A001,부산시 강서구,2024-09-03,25.2,28.4,22.7,67.7,43.0,3.2,8.1,0.0,232,16.0,178,,,25.0,2024,9,3
618803A001,부산시 강서구,2024-09-04,24.8,29.6,18.9,67.2,75.6,2.1,7.4,0.0,721,23.5,0,,,24.2,2024,9,4
618803A001,부산시 강서구,2024-09-05,25.6,31.1,20.0,69.1,160.2,1.6,6.8,0.0,725,23.7,0,,,23.3,2024,9,5
618803A001,부산시 강서구,2024-09-06,26.3,31.0,22.6,73.5,59.8,1.5,5.2,0.0,145,8.7,0,,,22.7,2024,9,6
618803A001,부산시 강서구,2024-09-07,26.9,31.1,24.3,72.8,145.7,1.7,6.6,0.0,359,15.9,0,,,22.4,2024,9,7
618803A001,부산시 강서구,2024-09-08,27.4,31.7,23.6,73.4,82.9,1.5,6.7,0.0,269,13.7,0,,,22.0,2024,9,8
618803A001,부산시 강서구,2024-09-09,27.7,31.8,25.3,69.9,68.4,2.4,8.2,0.0,494,18.5,0,,,21.5,2024,9,9
618803A001,부산시 강서구,2024-09-10,28.0,33.1,22.7,69.3,67.2,1.6,6.1,0.0,681,21.2,0,,,20.6,2024,9,10
618803A001,부산시 강서구,2024-09-11,27.7,31.5,25.0,75.8,91.5,1.0,4.2,6.0,83,10.6,226,,,20.4,2024,9,11
618803A001,부산시 강서구,2024-09-12,27.6,32.2,25.4,74.2,47.4,1.4,5.8,3.0,194,9.4,54,,,21.1,2024,9,12
618803A001,부산시 강서구,2024-09-13,28.0,32.4,24.5,74.3,192.0,1.5,5.9,0.0,642,20.7,0,,,21.4,2024,9,13
618803A001,부산시 강서구,2024-09-14,28.4,33.8,24.2,72.1,82.9,1.7,6.3,0.0,653,20.2,0,,,20.8,2024,9,14
618803A001,부산시 강서구,2024-09-15,28.1,31.0,26.3,71.1,46.9,3.3,8.4,0.0,392,14.9,0,,,20.2,2024,9,15
618803A001,부산시 강서구,2024-09-16,27.2,30.9,25.3,72.1,44.4,3.3,8.5,0.0,414,17.9,0,,,19.5,2024,9,16
618803A001,부산시 강서구,2024-09-17,29.0,33.9,25.1,71.4,91.0,1.5,5.1,0.0,513,17.5,0,,,19.0,2024,9,17
618803A001,부산시 강서구,2024-09-18,29.2,34.6,25.1,66.9,93.8,1.6,5.4,0.0,616,20.4,0,,,18.4,2024,9,18
618803A001,부산시 강서구,2024-09-19,28.8,33.9,24.2,68.1,70.3,1.4,5.7,0.0,670,20.5,0,,,17.9,2024,9,19
618803A001,부산시 강서구,2024-09-20,26.9,29.7,24.7,81.9,194.8,1.9,11.0,29.5,0,2.9,367,,,18.0,2024,9,20
618803A001,부산시 강서구,2024-09-21,22.5,26.5,20.3,92.1,39.9,3.3,13.4,360.0,0,1.2,513,,,49.6,2024,9,21
618803A001,부산시 강서구,2024-09-22,21.9,24.6,20.1,73.8,29.3,3.2,9.7,1.5,35,6.5,422,,,49.8,2024,9,22
618803A001,부산시 강서구,2024-09-23,20.9,24.4,18.5,59.5,40.9,3.8,9.6,0.0,602,19.4,0,,,40.3,2024,9,23
618803A001,부산시 강서구,2024-09-24,21.1,26.1,15.7,67.6,37.6,2.5,8.5,0.0,366,15.6,0,,,34.9,2024,9,24
618803A001,부산시 강서구,2024-09-25,22.7,28.0,17.5,69.2,66.6,2.0,7.6,0.0,369,15.1,0,,,32.7,2024,9,25
618803A001,부산시 강서구,2024-09-26,23.4,29.6,17.0,69.9,61.9,1.2,4.7,0.0,608,17.4,0,,,31.2,2024,9,26
618803A001,부산시 강서구,2024-09-26,23.4,29.6,17.0,70.0,61.3,1.2,4.7,0.0,608,17.4,0,,,31.2,2024,9,26
618803A001,부산시 강서구,2024-09-27,23.8,29.5,19.7,73.2,69.1,1.9,8.7,0.0,293,11.5,0,,,30.0,2024,9,27
618803A001,부산시 강서구,2024-09-28,23.6,27.4,21.6,70.3,36.2,2.9,8.3,0.0,359,13.6,0,,,29.1,2024,9,28
618803A001,부산시 강서구,2024-09-28,23.6,27.4,21.6,70.3,36.2,2.9,8.3,0.0,359,13.6,0,,,29.1,2024,9,28
