stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
618803A001,부산시 강서구,2024-06-01,20.9,26.3,16.3,62.3,110.4,2.2,7.1,0.0,472,21.5,0,,,20.1,2024,6,1
618803A001,부산시 강서구,2024-06-02,19.5,24.7,15.1,66.3,102.2,2.0,7.1,0.0,479,20.6,0,,,19.6,2024,6,2
618803A001,부산시 강서구,2024-06-03,18.8,22.3,15.0,67.6,91.2,2.5,8.5,0.0,379,21.4,0,,,19.3,2024,6,3
618803A001,부산시 강서구,2024-06-04,19.0,24.2,13.9,63.0,70.7,2.7,8.6,0.0,776,29.6,0,,,19.0,2024,6,4
618803A001,부산시 강서구,2024-06-05,20.0,25.3,14.1,57.3,87.4,2.4,7.7,0.0,702,26.3,0,,,18.6,2024,6,5
618803A001,부산시 강서구,2024-06-06,20.3,24.3,16.5,67.2,216.6,1.7,6.1,0.0,151,15.0,0,,,18.2,2024,6,6
618803A001,부산시 강서구,2024-06-07,21.7,26.7,15.7,61.2,205.0,1.8,7.9,0.0,638,23.8,0,,,18.1,2024,6,7
618803A001,부산시 강서구,2024-06-08,19.7,22.8,18.0,77.0,202.6,1.4,6.4,17.5,18,5.5,895,,,19.8,2024,6,8
618803A001,부산시 강서구,2024-06-09,21.2,25.6,18.7,78.0,145.9,2.0,5.6,1.0,223,13.8,506,,,31.1,2024,6,9
618803A001,부산시 강서구,2024-06-10,22.9,27.9,19.8,73.9,199.6,1.7,6.7,0.0,558,26.2,0,,,29.0,2024,6,10
618803A001,부산시 강서구,2024-06-11,23.5,29.8,18.4,69.0,193.1,1.9,8.8,0.0,712,26.5,0,,,27.7,2024,6,11
618803A001,부산시 강서구,2024-06-12,24.1,29.3,18.3,67.4,186.5,1.8,7.4,0.0,686,27.2,0,,,26.7,2024,6,12
618803A001,부산시 강서구,2024-06-13,25.2,31.8,19.7,66.0,208.4,1.6,7.5,0.0,727,27.8,0,,,25.2,2024,6,13
618803A001,부산시 강서구,2024-06-14,24.4,29.7,18.3,64.2,209.5,2.0,7.3,0.0,797,29.2,0,,,23.5,2024,6,14
618803A001,부산시 강서구,2024-06-15,25.5,31.0,20.5,67.7,186.2,2.0,9.0,27.5,751,27.7,100,,,23.4,2024,6,15
618803A001,부산시 강서구,2024-06-16,24.8,30.4,20.8,70.3,254.6,1.8,7.3,0.0,634,24.9,508,,,33.4,2024,6,16
618803A001,부산시 강서구,2024-06-17,22.9,26.7,19.0,68.8,178.6,1.2,5.9,0.0,59,12.6,0,,,31.5,2024,6,17
618803A001,부산시 강서구,2024-06-18,24.1,31.8,17.7,63.5,202.7,1.7,7.9,0.0,793,29.2,0,,,29.8,2024,6,18
618803A001,부산시 강서구,2024-06-19,25.0,30.8,19.2,64.6,192.5,1.8,7.8,0.0,624,25.2,0,,,28.0,2024,6,19
618803A001,부산시 강서구,2024-06-20,22.5,25.2,18.5,69.8,85.9,1.2,6.3,0.0,0,7.8,111,,,26.7,2024,6,20
618803A001,부산시 강서구,2024-06-21,24.2,28.1,21.4,71.3,201.8,2.0,8.3,0.0,408,19.1,0,,,26.2,2024,6,21
618803A001,부산시 강서구,2024-06-22,23.2,24.6,22.3,83.3,203.7,2.5,10.6,31.5,0,2.9,538,,,32.7,2024,6,22
618803A001,부산시 강서구,2024-06-23,24.9,29.5,22.4,75.4,208.7,2.6,7.7,0.0,85,11.9,0,,,35.2,2024,6,23
618803A001,부산시 강서구,2024-06-24,23.7,26.5,21.7,77.4,191.7,2.7,8.1,0.0,271,16.5,0,,,32.8,2024,6,24
618803A001,부산시 강서구,2024-06-25,23.3,27.4,19.8,63.9,276.7,1.5,7.0,0.0,114,15.2,0,,,31.3,2024,6,25
618803A001,부산시 강서구,2024-06-26,22.5,28.2,17.5,64.3,190.0,1.3,5.7,0.0,517,23.0,0,,,29.8,2024,6,26
618803A001,부산시 강서구,2024-06-27,20.9,24.9,17.1,71.3,242.0,0.7,3.7,0.5,0,8.4,132,,,28.6,2024,6,27
618803A001,부산시 강서구,2024-06-28,23.4,27.7,18.6,74.2,209.4,2.0,7.9,0.0,811,29.2,337,,,28.1,2024,6,28
618803A001,부산시 강서구,2024-06-29,23.1,25.6,20.2,83.6,192.0,2.5,12.8,52.0,85,9.3,202,,,31.8,2024,6,29
618803A001,부산시 강서구,2024-06-30,23.9,25.3,23.2,87.0,196.5,3.4,9.5,49.5,0,3.6,885,,,49.4,2024,6,30
