no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,039000F026,군위군 소보면,2023-01-01,-3.0,6.9,-10.6,65.1,338.6,0.7,7.6,0.0,,9.2,79,,,,2023
2,039000F026,군위군 소보면,2023-01-02,-4.1,3.2,-10.3,46.5,308.0,0.8,7.6,0.0,,11.9,0,,,,2023
3,039000F026,군위군 소보면,2023-01-03,-5.5,3.2,-13.5,55.6,318.5,0.8,7.1,0.0,,12.8,0,,,,2023
4,039000F026,군위군 소보면,2023-01-04,-4.3,5.0,-12.3,57.6,293.4,0.7,8.5,0.0,,11.2,0,,,,2023
5,039000F026,군위군 소보면,2023-01-05,-4.5,6.4,-11.8,72.8,359.7,0.3,6.9,0.0,,9.5,4,,,,2023
6,039000F026,군위군 소보면,2023-01-06,-3.4,7.6,-10.1,77.1,3.5,0.3,3.1,0.0,,9.7,40,,,,2023
7,039000F026,군위군 소보면,2023-01-07,-0.2,6.4,-6.5,76.4,338.7,0.9,9.5,1.5,,8.1,225,,,,2023
8,039000F026,군위군 소보면,2023-01-08,-2.7,8.3,-9.8,76.9,58.1,0.1,2.8,0.0,,11.0,90,,,,2023
9,039000F026,군위군 소보면,2023-01-09,-0.8,9.5,-7.6,76.5,51.7,0.2,4.5,0.0,,4.8,43,,,,2023
10,039000F026,군위군 소보면,2023-01-10,-2.2,9.8,-9.6,77.2,56.8,0.2,3.3,0.0,,11.8,97,,,,2023
11,039000F026,군위군 소보면,2023-01-11,-1.0,12.2,-9.0,69.6,58.4,0.0,2.7,0.0,,11.6,124,,,,2023
12,039000F026,군위군 소보면,2023-01-12,0.2,13.7,-9.3,62.8,40.7,0.1,2.8,0.5,,12.2,105,,,,2023
13,039000F026,군위군 소보면,2023-01-13,5.1,9.1,1.8,97.5,72.9,0.1,3.8,16.0,,2.6,1381,,,,2023
14,039000F026,군위군 소보면,2023-01-14,6.4,8.9,4.0,93.4,,0.0,4.0,2.0,,1.2,1342,,,,2023
15,039000F026,군위군 소보면,2023-01-15,2.5,4.7,-1.4,88.4,348.4,0.3,6.3,3.0,,1.4,1127,,,,2023
16,039000F026,군위군 소보면,2023-01-16,-2.4,1.7,-8.2,62.4,329.7,1.3,8.0,0.0,,11.6,0,,,,2023
17,039000F026,군위군 소보면,2023-01-17,-4.0,2.6,-8.6,70.0,1.3,0.5,6.3,0.0,,10.0,0,,,,2023
18,039000F026,군위군 소보면,2023-01-18,-3.0,4.1,-7.4,77.3,35.2,0.3,5.9,0.0,,7.4,0,,,,2023
19,039000F026,군위군 소보면,2023-01-19,-3.5,5.9,-10.5,74.8,329.4,0.3,11.7,0.0,,12.4,0,,,,2023
20,039000F026,군위군 소보면,2023-01-20,-1.1,3.5,-8.8,49.9,347.6,1.3,11.7,0.0,,13.1,0,,,,2023
21,039000F026,군위군 소보면,2023-01-21,-5.9,2.8,-13.0,60.1,12.9,0.4,5.6,0.0,,14.6,0,,,,2023
22,039000F026,군위군 소보면,2023-01-22,-3.2,3.4,-8.7,60.3,30.5,0.1,3.4,0.0,,6.4,0,,,,2023
23,039000F026,군위군 소보면,2023-01-23,0.4,8.1,-7.7,60.9,23.7,0.7,8.7,0.0,,12.2,0,,,,2023
24,039000F026,군위군 소보면,2023-01-24,-9.1,0.1,-13.4,37.9,352.8,3.1,13.1,0.0,,14.6,0,,,,2023
25,039000F026,군위군 소보면,2023-01-25,-11.9,-3.9,-18.4,44.5,346.9,1.0,9.0,0.0,,14.7,0,,,,2023
26,039000F026,군위군 소보면,2023-01-26,-9.4,-4.8,-16.4,69.9,50.5,0.4,3.9,0.0,,3.9,0,,,,2023
27,039000F026,군위군 소보면,2023-01-27,-6.5,-0.7,-12.3,59.6,358.3,1.2,10.8,0.0,,13.1,0,,,,2023
28,039000F026,군위군 소보면,2023-01-28,-6.9,0.3,-15.5,53.0,334.1,0.8,12.1,0.0,,14.1,0,,,,2023
29,039000F026,군위군 소보면,2023-01-29,-2.3,5.1,-11.8,64.5,272.9,0.5,5.6,0.0,,12.5,0,,,,2023
30,039000F026,군위군 소보면,2023-01-30,-1.5,5.0,-9.0,44.9,341.9,0.7,10.2,0.0,,14.7,0,,,,2023
31,039000F026,군위군 소보면,2023-01-31,-3.2,9.2,-12.4,58.2,116.5,0.5,6.3,0.0,,14.3,0,,,,2023
32,039000F026,군위군 소보면,2023-02-01,1.0,10.1,-6.2,52.8,345.8,1.6,10.8,0.0,,13.2,0,,,,2023
33,039000F026,군위군 소보면,2023-02-02,-2.2,5.6,-7.9,56.2,40.5,0.7,5.0,0.0,,12.1,0,,,,2023
34,039000F026,군위군 소보면,2023-02-03,-1.8,7.6,-7.7,50.3,11.2,0.6,5.4,0.0,,11.8,0,,,,2023
35,039000F026,군위군 소보면,2023-02-04,-3.5,6.1,-10.7,61.2,270.3,0.8,7.0,0.0,,14.1,0,,,,2023
36,039000F026,군위군 소보면,2023-02-05,-3.1,8.7,-12.1,64.6,49.0,0.6,4.9,0.0,,15.3,0,,,,2023
37,039000F026,군위군 소보면,2023-02-06,-1.1,10.3,-10.9,62.9,97.1,0.3,3.4,0.0,,12.5,0,,,,2023
38,039000F026,군위군 소보면,2023-02-07,-0.1,11.3,-7.9,60.4,65.9,0.3,3.8,0.0,,10.7,0,,,,2023
39,039000F026,군위군 소보면,2023-02-08,-0.6,10.6,-8.3,61.6,335.1,0.6,7.0,0.0,,14.9,0,,,,2023
40,039000F026,군위군 소보면,2023-02-09,0.5,10.5,-9.6,65.6,134.2,0.8,6.5,0.0,,11.3,64,,,,2023
41,039000F026,군위군 소보면,2023-02-10,2.4,7.6,-2.7,90.3,340.0,0.5,5.3,5.5,,5.6,926,,,,2023
42,039000F026,군위군 소보면,2023-02-11,-0.5,6.4,-3.7,93.2,59.9,0.2,3.6,0.0,,7.4,329,,,,2023
43,039000F026,군위군 소보면,2023-02-12,0.3,6.0,-3.6,90.0,54.2,0.4,4.2,0.0,,6.6,355,,,,2023
44,039000F026,군위군 소보면,2023-02-13,4.5,8.3,0.5,74.7,43.3,0.7,4.9,0.0,,4.6,0,,,,2023
45,039000F026,군위군 소보면,2023-02-14,2.7,8.5,-2.3,69.4,39.2,0.5,4.9,0.0,,9.7,0,,,,2023
46,039000F026,군위군 소보면,2023-02-15,2.1,5.9,-1.4,67.2,91.4,0.6,4.4,0.0,,6.9,0,,,,2023
47,039000F026,군위군 소보면,2023-02-16,1.4,8.0,-4.2,75.9,42.3,0.5,5.1,0.0,,7.3,0,,,,2023
48,039000F026,군위군 소보면,2023-02-17,1.8,9.9,-5.4,66.6,189.3,0.5,6.0,0.0,,10.3,241,,,,2023
49,039000F026,군위군 소보면,2023-02-18,4.9,7.6,2.2,63.1,61.9,0.1,3.5,0.0,,2.0,32,,,,2023
50,039000F026,군위군 소보면,2023-02-19,5.5,9.1,-2.0,53.1,353.7,2.1,11.2,0.0,,11.6,0,,,,2023
51,039000F026,군위군 소보면,2023-02-20,-0.3,6.1,-6.3,48.4,352.2,1.5,11.7,0.0,,17.4,0,,,,2023
52,039000F026,군위군 소보면,2023-02-21,-2.7,6.2,-10.2,49.9,51.7,0.4,4.6,0.0,,18.8,0,,,,2023
53,039000F026,군위군 소보면,2023-02-22,-0.3,9.7,-9.9,64.7,47.9,0.2,4.2,0.0,,18.2,0,,,,2023
54,039000F026,군위군 소보면,2023-02-23,4.2,11.6,-3.2,52.3,352.5,0.6,6.3,0.0,,16.9,0,,,,2023
55,039000F026,군위군 소보면,2023-02-24,3.1,11.4,-3.5,55.4,0.8,1.2,10.7,0.0,,14.7,0,,,,2023
56,039000F026,군위군 소보면,2023-02-25,0.1,7.9,-7.0,51.9,337.6,1.1,11.9,0.0,,18.3,0,,,,2023
57,039000F026,군위군 소보면,2023-02-26,-0.7,11.0,-9.6,54.9,77.0,0.5,3.6,0.0,,19.5,0,,,,2023
58,039000F026,군위군 소보면,2023-02-27,1.6,15.4,-9.0,54.5,148.8,0.5,4.4,0.0,,19.6,0,,,,2023
59,039000F026,군위군 소보면,2023-02-28,3.7,16.7,-7.4,52.9,300.2,0.8,6.5,0.0,,19.8,0,,,,2023
60,039000F026,군위군 소보면,2023-03-01,5.2,13.1,-1.1,60.8,2.1,1.1,9.2,0.0,,7.5,0,,,,2023
61,039000F026,군위군 소보면,2023-03-02,2.3,8.2,-2.9,31.2,335.0,1.5,8.2,0.0,,20.0,0,,,,2023
62,039000F026,군위군 소보면,2023-03-03,2.3,13.5,-8.2,47.9,337.8,0.9,7.2,0.0,,19.3,0,,,,2023
63,039000F026,군위군 소보면,2023-03-04,3.8,14.9,-4.7,61.8,76.0,0.5,4.7,0.0,,13.9,0,,,,2023
64,039000F026,군위군 소보면,2023-03-05,4.8,16.0,-3.8,68.3,90.6,0.4,4.9,0.0,,18.2,175,,,,2023
65,039000F026,군위군 소보면,2023-03-06,6.3,18.7,-4.1,55.1,32.3,0.7,6.9,0.0,,19.6,263,,,,2023
66,039000F026,군위군 소보면,2023-03-07,8.6,21.2,-2.8,50.7,188.3,1.0,9.8,0.0,,16.2,0,,,,2023
67,039000F026,군위군 소보면,2023-03-08,10.5,21.4,-0.3,51.9,205.0,1.1,6.1,0.0,,17.4,250,,,,2023
68,039000F026,군위군 소보면,2023-03-09,12.3,22.1,4.2,60.8,283.4,1.1,7.7,0.0,,15.4,200,,,,2023
69,039000F026,군위군 소보면,2023-03-10,11.2,23.8,-0.6,54.5,187.1,0.9,5.1,0.0,,18.7,89,,,,2023
70,039000F026,군위군 소보면,2023-03-11,14.2,24.1,3.5,55.2,183.7,0.8,5.5,0.0,,15.1,46,,,,2023
71,039000F026,군위군 소보면,2023-03-12,8.8,17.5,1.3,66.2,346.3,2.0,11.7,4.5,,4.9,351,,,,2023
72,039000F026,군위군 소보면,2023-03-13,3.4,10.4,-1.6,35.3,354.5,1.6,10.7,0.0,,22.1,0,,,,2023
73,039000F026,군위군 소보면,2023-03-14,8.1,18.2,-2.1,48.8,192.2,1.1,7.4,0.0,,19.9,0,,,,2023
74,039000F026,군위군 소보면,2023-03-15,11.7,22.9,-0.4,60.9,193.1,1.0,8.0,0.0,,20.6,0,,,,2023
75,039000F026,군위군 소보면,2023-03-16,8.3,13.7,3.6,29.3,359.9,1.7,8.1,0.0,,18.6,0,,,,2023
76,039000F026,군위군 소보면,2023-03-17,7.3,13.5,0.9,50.1,189.0,0.2,3.8,0.0,,9.4,0,,,,2023
77,039000F026,군위군 소보면,2023-03-18,9.3,17.2,3.4,50.3,48.7,0.6,7.2,0.0,,17.1,0,,,,2023
78,039000F026,군위군 소보면,2023-03-19,6.7,17.6,-3.1,52.1,39.6,0.4,5.7,0.0,,22.3,0,,,,2023
79,039000F026,군위군 소보면,2023-03-20,8.3,19.7,-3.1,51.9,174.2,0.4,6.1,0.0,,21.2,0,,,,2023
80,039000F026,군위군 소보면,2023-03-21,12.0,23.3,1.3,51.8,189.3,0.2,4.6,0.0,,21.8,0,,,,2023
81,039000F026,군위군 소보면,2023-03-22,13.4,22.6,2.2,70.6,161.1,0.5,4.5,2.0,,15.6,89,,,,2023
82,039000F026,군위군 소보면,2023-03-23,14.8,16.7,12.4,97.3,336.2,0.0,3.3,25.0,,3.6,1380,,,,2023
83,039000F026,군위군 소보면,2023-03-24,12.0,14.4,8.9,83.0,47.6,0.4,5.1,1.0,,4.9,918,,,,2023
84,039000F026,군위군 소보면,2023-03-25,9.5,12.2,7.5,75.5,87.8,0.2,3.8,0.0,,5.5,0,,,,2023
85,039000F026,군위군 소보면,2023-03-26,9.9,17.5,0.6,61.7,297.7,0.4,5.9,0.0,,14.5,0,,,,2023
86,039000F026,군위군 소보면,2023-03-27,5.2,15.3,-3.5,54.0,32.6,0.4,6.1,0.0,,23.5,0,,,,2023
87,039000F026,군위군 소보면,2023-03-28,7.7,18.0,-3.3,58.9,339.0,0.4,9.1,0.0,,20.7,46,,,,2023
88,039000F026,군위군 소보면,2023-03-29,9.2,20.4,-1.0,61.4,23.4,0.3,5.5,0.0,,21.9,320,,,,2023
89,039000F026,군위군 소보면,2023-03-30,11.2,22.9,0.0,54.0,77.6,0.3,5.0,0.0,,20.0,424,,,,2023
90,039000F026,군위군 소보면,2023-03-31,12.3,24.1,0.3,50.0,52.8,0.3,5.9,0.0,,22.6,206,,,,2023
91,039000F026,군위군 소보면,2023-04-01,12.3,25.0,1.5,56.9,126.1,0.4,6.6,0.0,,21.5,335,,,,2023
92,039000F026,군위군 소보면,2023-04-02,11.1,21.5,1.4,57.6,102.5,0.8,7.8,0.0,,22.7,275,,,,2023
93,039000F026,군위군 소보면,2023-04-03,10.8,22.4,0.4,59.7,123.0,0.8,7.9,0.0,,22.7,492,,,,2023
94,039000F026,군위군 소보면,2023-04-04,12.8,22.2,4.1,69.5,181.8,0.6,8.3,5.0,,15.1,753,,,,2023
95,039000F026,군위군 소보면,2023-04-05,14.4,17.0,11.8,92.0,181.8,1.0,9.1,17.0,,2.9,1239,,,,2023
96,039000F026,군위군 소보면,2023-04-06,11.5,15.1,8.8,79.4,354.4,1.0,8.2,4.0,,9.0,105,,,,2023
97,039000F026,군위군 소보면,2023-04-07,10.7,17.8,4.2,59.8,343.5,1.3,9.6,3.5,,23.0,559,,,,2023
98,039000F026,군위군 소보면,2023-04-08,7.8,15.6,-0.7,44.8,343.8,1.3,11.7,0.0,,26.0,0,,,,2023
99,039000F026,군위군 소보면,2023-04-09,9.4,20.5,-2.1,50.7,337.3,0.7,7.2,0.0,,26.7,0,,,,2023
100,039000F026,군위군 소보면,2023-04-10,11.5,22.4,-1.3,51.8,187.5,1.2,6.7,0.0,,23.7,127,,,,2023
101,039000F026,군위군 소보면,2023-04-11,16.1,23.8,8.3,65.9,201.1,1.7,9.8,2.5,,15.0,311,,,,2023
102,039000F026,군위군 소보면,2023-04-12,10.9,18.2,2.7,43.1,343.1,1.1,10.2,0.5,,25.4,193,,,,2023
103,039000F026,군위군 소보면,2023-04-13,11.0,23.7,-0.9,51.0,47.7,0.4,4.1,0.0,,22.6,0,,,,2023
104,039000F026,군위군 소보면,2023-04-14,13.6,20.4,6.0,57.4,181.0,0.7,3.9,0.0,,9.5,11,,,,2023
105,039000F026,군위군 소보면,2023-04-15,11.8,17.1,5.4,88.4,0.2,0.4,9.5,1.5,,5.2,1377,,,,2023
106,039000F026,군위군 소보면,2023-04-16,9.6,17.2,3.6,73.1,19.9,0.6,7.3,0.0,,13.8,545,,,,2023
107,039000F026,군위군 소보면,2023-04-17,11.1,21.3,0.4,63.2,130.2,0.5,4.8,0.0,,24.1,416,,,,2023
108,039000F026,군위군 소보면,2023-04-18,13.6,16.5,9.6,76.0,147.9,0.8,7.2,2.0,,3.8,309,,,,2023
109,039000F026,군위군 소보면,2023-04-19,16.4,26.2,9.5,81.2,153.8,0.9,4.9,0.5,,19.8,598,,,,2023
110,039000F026,군위군 소보면,2023-04-20,19.9,28.3,12.4,74.2,336.2,0.9,7.0,0.0,,20.0,355,,,,2023
111,039000F026,군위군 소보면,2023-04-21,14.9,20.3,7.1,68.1,44.3,0.7,5.7,0.0,,12.3,408,,,,2023
112,039000F026,군위군 소보면,2023-04-22,12.4,21.0,3.3,57.9,116.4,0.8,8.4,0.0,,23.5,0,,,,2023
113,039000F026,군위군 소보면,2023-04-23,12.0,21.2,2.9,60.5,155.7,0.6,7.8,0.0,,18.8,102,,,,2023
114,039000F026,군위군 소보면,2023-04-24,11.8,18.6,3.8,63.9,160.7,0.8,5.8,0.0,,14.5,0,,,,2023
115,039000F026,군위군 소보면,2023-04-25,7.3,10.6,2.3,92.0,39.9,0.1,2.3,3.0,,5.2,978,,,,2023
116,039000F026,군위군 소보면,2023-04-26,9.9,17.4,2.9,72.9,336.8,1.1,9.0,0.0,,21.1,634,,,,2023
117,039000F026,군위군 소보면,2023-04-27,11.6,22.9,-0.9,67.1,190.2,0.8,5.9,0.0,,26.5,499,,,,2023
118,039000F026,군위군 소보면,2023-04-28,17.2,25.1,5.5,55.8,193.4,1.6,7.9,0.0,,27.8,7,,,,2023
119,039000F026,군위군 소보면,2023-04-29,15.9,20.0,11.3,81.5,257.9,0.8,8.4,8.0,,4.4,894,,,,2023
120,039000F026,군위군 소보면,2023-04-30,13.9,21.7,4.9,53.5,321.3,1.5,8.7,0.0,,27.1,0,,,,2023
121,039000F026,군위군 소보면,2023-05-01,13.8,21.2,4.9,53.0,323.6,1.1,8.3,0.0,,27.1,0,,,,2023
122,039000F026,군위군 소보면,2023-05-02,13.9,25.2,1.0,59.5,134.9,0.4,6.3,0.0,,24.2,89,,,,2023
123,039000F026,군위군 소보면,2023-05-03,18.6,26.4,9.5,51.6,186.9,1.4,8.3,0.0,,25.5,0,,,,2023
124,039000F026,군위군 소보면,2023-05-04,18.4,23.3,12.3,68.4,188.9,1.8,8.7,0.0,,18.7,0,,,,2023
125,039000F026,군위군 소보면,2023-05-05,18.8,21.5,16.3,94.0,181.9,0.9,7.6,40.0,,4.3,1216,,,,2023
126,039000F026,군위군 소보면,2023-05-06,14.4,19.4,10.7,91.6,31.4,0.2,5.0,22.5,,2.6,1150,,,,2023
127,039000F026,군위군 소보면,2023-05-07,10.9,14.4,5.8,83.9,6.4,0.3,5.7,0.5,,5.6,893,,,,2023
128,039000F026,군위군 소보면,2023-05-08,11.8,22.8,4.1,72.6,48.9,0.2,4.4,0.0,,25.5,590,,,,2023
129,039000F026,군위군 소보면,2023-05-09,14.3,26.9,2.7,66.8,38.8,0.4,5.3,0.0,,28.1,282,,,,2023
130,039000F026,군위군 소보면,2023-05-10,15.8,26.6,5.8,64.8,84.3,0.2,4.6,0.0,,27.3,258,,,,2023
131,039000F026,군위군 소보면,2023-05-11,15.4,25.9,5.5,67.5,150.0,0.5,5.2,0.0,,25.7,0,,,,2023
132,039000F026,군위군 소보면,2023-05-12,17.2,26.8,7.4,59.4,205.1,0.3,4.8,0.0,,23.2,3,,,,2023
133,039000F026,군위군 소보면,2023-05-13,18.6,25.1,12.2,69.6,203.4,0.3,4.9,0.0,,25.1,359,,,,2023
134,039000F026,군위군 소보면,2023-05-14,17.0,26.6,9.8,70.0,32.5,0.3,5.4,0.0,,25.6,591,,,,2023
135,039000F026,군위군 소보면,2023-05-15,18.2,28.4,7.5,66.7,178.7,0.3,6.0,0.0,,27.7,170,,,,2023
136,039000F026,군위군 소보면,2023-05-16,21.4,32.9,11.7,65.5,346.1,0.3,5.5,0.0,,26.9,23,,,,2023
137,039000F026,군위군 소보면,2023-05-17,22.3,32.2,11.0,60.6,195.4,1.0,6.4,0.0,,28.1,209,,,,2023
138,039000F026,군위군 소보면,2023-05-18,18.1,21.4,15.3,86.2,191.1,0.1,4.6,2.0,,5.1,1026,,,,2023
139,039000F026,군위군 소보면,2023-05-19,18.3,24.8,12.3,80.6,33.6,0.2,7.0,0.0,,13.7,553,,,,2023
140,039000F026,군위군 소보면,2023-05-20,19.4,28.5,10.4,72.5,101.4,0.3,5.8,0.0,,27.2,559,,,,2023
141,039000F026,군위군 소보면,2023-05-21,19.8,27.9,12.6,67.4,340.9,0.5,6.9,0.0,,23.4,196,,,,2023
142,039000F026,군위군 소보면,2023-05-22,16.5,21.3,10.9,73.9,187.6,0.1,3.9,0.0,,10.1,73,,,,2023
143,039000F026,군위군 소보면,2023-05-23,17.1,26.7,8.9,65.4,23.3,0.4,4.6,0.0,,28.4,355,,,,2023
144,039000F026,군위군 소보면,2023-05-24,16.9,26.3,7.4,65.3,54.7,0.5,3.3,0.0,,19.8,379,,,,2023
145,039000F026,군위군 소보면,2023-05-25,21.0,28.9,13.0,52.8,161.7,1.0,6.7,0.0,,25.0,0,,,,2023
146,039000F026,군위군 소보면,2023-05-26,21.9,27.2,15.7,51.9,190.6,1.1,6.6,0.0,,19.0,10,,,,2023
147,039000F026,군위군 소보면,2023-05-27,22.8,26.0,19.5,69.2,182.0,1.7,8.9,0.0,,10.0,1,,,,2023
148,039000F026,군위군 소보면,2023-05-28,20.7,22.7,19.0,92.3,176.7,0.4,7.1,20.5,,2.6,1187,,,,2023
149,039000F026,군위군 소보면,2023-05-29,20.5,21.6,18.2,98.5,19.0,0.0,3.8,54.5,,3.2,1347,,,,2023
150,039000F026,군위군 소보면,2023-05-30,19.6,23.8,15.5,84.9,111.5,0.2,4.0,0.0,,11.4,628,,,,2023
151,039000F026,군위군 소보면,2023-05-31,19.2,27.1,11.7,69.5,163.2,0.4,5.6,0.0,,27.6,0,,,,2023
152,039000F026,군위군 소보면,2023-06-01,18.4,24.5,12.0,76.0,195.3,0.6,5.2,0.0,,12.9,0,,,,2023
153,039000F026,군위군 소보면,2023-06-02,22.4,29.1,16.0,71.8,6.4,0.5,6.6,0.5,,23.5,621,,,,2023
154,039000F026,군위군 소보면,2023-06-03,20.7,28.6,13.7,64.5,332.6,0.6,7.3,0.0,,24.4,519,,,,2023
155,039000F026,군위군 소보면,2023-06-04,20.8,29.2,11.9,60.2,320.6,0.4,6.5,0.0,,26.6,229,,,,2023
156,039000F026,군위군 소보면,2023-06-05,21.3,28.2,12.9,64.1,311.8,0.4,7.0,0.0,,25.3,149,,,,2023
157,039000F026,군위군 소보면,2023-06-06,21.2,28.9,13.7,68.9,340.6,0.4,4.6,0.0,,25.6,276,,,,2023
158,039000F026,군위군 소보면,2023-06-07,21.1,27.8,13.8,77.6,70.5,0.1,2.9,0.0,,19.2,696,,,,2023
159,039000F026,군위군 소보면,2023-06-08,22.8,29.7,18.4,68.5,188.1,0.9,6.8,0.0,,21.4,516,,,,2023
160,039000F026,군위군 소보면,2023-06-09,22.8,29.9,16.1,62.7,283.7,0.7,6.2,0.0,,26.4,10,,,,2023
161,039000F026,군위군 소보면,2023-06-10,21.5,31.8,15.0,75.6,215.1,0.4,6.6,0.5,,19.1,689,,,,2023
162,039000F026,군위군 소보면,2023-06-11,21.4,29.5,16.5,84.7,307.6,0.2,8.9,10.0,,18.1,875,,,,2023
163,039000F026,군위군 소보면,2023-06-12,22.5,29.2,17.8,79.9,161.1,0.2,5.2,0.0,,21.0,604,,,,2023
164,039000F026,군위군 소보면,2023-06-13,22.4,29.5,15.7,73.5,203.1,0.2,4.7,0.0,,22.5,112,,,,2023
165,039000F026,군위군 소보면,2023-06-14,20.2,28.1,14.0,82.2,285.1,0.1,4.0,7.0,,16.7,641,,,,2023
166,039000F026,군위군 소보면,2023-06-15,19.9,26.8,15.7,83.9,5.2,0.1,4.1,0.5,,18.1,870,,,,2023
167,039000F026,군위군 소보면,2023-06-16,22.2,31.4,14.6,77.0,41.3,0.1,5.7,0.0,,25.1,690,,,,2023
168,039000F026,군위군 소보면,2023-06-17,24.4,33.3,15.5,68.7,1.5,0.2,4.4,0.0,,24.8,532,,,,2023
169,039000F026,군위군 소보면,2023-06-18,24.6,33.7,17.3,68.2,225.1,0.1,4.3,0.0,,21.5,388,,,,2023
170,039000F026,군위군 소보면,2023-06-19,24.2,32.4,16.1,68.5,108.3,0.4,5.2,0.0,,24.3,452,,,,2023
171,039000F026,군위군 소보면,2023-06-20,22.2,28.3,15.6,71.3,145.6,0.4,4.1,0.0,,16.2,544,,,,2023
172,039000F026,군위군 소보면,2023-06-21,20.7,24.2,18.1,93.5,232.2,0.0,2.6,28.0,,5.8,1276,,,,2023
173,039000F026,군위군 소보면,2023-06-22,22.1,28.1,18.2,82.4,343.3,0.2,6.2,0.0,,15.1,736,,,,2023
174,039000F026,군위군 소보면,2023-06-23,23.4,31.0,16.8,75.6,133.0,0.1,5.5,0.0,,24.4,423,,,,2023
175,039000F026,군위군 소보면,2023-06-24,24.1,32.2,17.1,72.6,116.1,0.0,3.0,0.0,,25.5,445,,,,2023
176,039000F026,군위군 소보면,2023-06-25,24.2,30.8,17.4,74.5,168.6,0.4,4.8,0.0,,19.4,503,,,,2023
177,039000F026,군위군 소보면,2023-06-26,23.4,26.6,20.6,93.2,175.8,0.7,6.4,44.0,,6.1,1395,,,,2023
178,039000F026,군위군 소보면,2023-06-27,26.9,32.2,23.5,77.3,281.2,0.4,5.5,30.5,,23.9,553,,,,2023
179,039000F026,군위군 소보면,2023-06-28,24.1,28.6,19.8,83.4,181.4,1.2,6.9,13.0,,19.1,410,,,,2023
180,039000F026,군위군 소보면,2023-06-29,24.9,27.2,22.5,89.9,189.0,1.0,7.9,21.5,,6.5,631,,,,2023
181,039000F026,군위군 소보면,2023-06-30,24.1,24.9,23.1,97.9,179.6,0.0,4.9,53.0,,3.9,1323,,,,2023
