no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,052304A001,,2022-02-01,2.4,5.3,0.0,53.0,289.6,5.7,14.4,0.0,374,11.1,28,2.7,2.9,,2022,2,1
33,052304A001,,2022-02-02,1.5,6.5,-2.7,48.3,288.7,3.0,10.0,0.0,328,10.0,0,1.7,2.3,,2022,2,2
34,052304A001,,2022-02-03,1.4,6.5,-5.0,41.2,286.5,2.3,8.6,0.0,516,15.3,0,1.9,2.4,,2022,2,3
35,052304A001,,2022-02-04,0.3,4.9,-6.1,42.3,288.1,4.6,13.1,0.0,505,14.5,0,0.8,2.1,,2022,2,4
36,052304A001,,2022-02-05,-0.9,1.5,-2.8,45.1,286.1,6.7,16.1,0.0,504,15.6,0,-0.2,1.6,,2022,2,5
37,052304A001,,2022-02-06,-0.1,3.4,-6.2,49.1,284.9,3.8,9.9,0.0,378,12.2,2,0.6,1.6,,2022,2,6
38,052304A001,,2022-02-07,0.8,4.6,-4.1,41.0,298.7,2.0,5.3,0.0,198,8.0,0,1.2,1.7,,2022,2,7
39,052304A001,,2022-02-08,1.6,8.7,-7.0,45.7,285.8,1.9,8.9,0.0,527,14.8,0,2.2,2.6,,2022,2,8
40,052304A001,,2022-02-09,1.9,10.9,-7.2,56.0,290.7,1.1,4.0,0.0,430,11.8,468,2.2,2.7,,2022,2,9
41,052304A001,,2022-02-10,5.0,10.6,0.5,41.8,285.2,2.3,33.3,0.0,428,13.3,0,5.2,4.6,,2022,2,10
42,052304A001,,2022-02-11,2.6,13.6,-5.9,49.5,284.2,1.1,4.5,0.0,536,15.7,371,3.0,3.9,,2022,2,11
43,052304A001,,2022-02-12,4.9,14.9,-2.4,44.0,116.1,1.5,5.6,0.0,531,15.5,8,5.4,4.8,,2022,2,12
44,052304A001,,2022-02-13,6.3,14.5,0.4,51.2,316.9,1.0,4.7,0.0,336,10.3,14,6.5,5.9,,2022,2,13
45,052304A001,,2022-02-14,5.5,13.1,-2.4,56.0,291.5,2.8,11.7,0.0,214,9.6,506,5.6,5.6,,2022,2,14
46,052304A001,,2022-02-15,1.0,4.9,-2.7,48.2,291.1,7.2,15.7,0.0,494,15.4,0,1.6,4.5,,2022,2,15
47,052304A001,,2022-02-16,-1.9,0.2,-3.6,46.5,286.4,6.5,15.1,0.0,430,12.7,0,-1.3,1.8,,2022,2,16
48,052304A001,,2022-02-17,-2.6,2.9,-8.6,35.0,285.3,3.6,11.8,0.0,421,13.8,0,-1.7,1.1,,2022,2,17
49,052304A001,,2022-02-18,-0.9,9.2,-10.9,53.2,128.2,1.6,6.1,0.0,546,16.8,184,-0.1,1.4,,2022,2,18
50,052304A001,,2022-02-19,2.9,7.4,-1.0,49.6,282.1,3.3,11.2,0.0,234,9.6,6,3.3,3.2,,2022,2,19
51,052304A001,,2022-02-20,-0.9,2.4,-3.3,34.6,285.2,6.5,22.5,0.0,552,18.8,0,-0.1,2.3,,2022,2,20
52,052304A001,,2022-02-21,1.9,7.2,-3.7,44.1,290.2,4.8,17.1,0.0,548,17.4,0,2.6,2.4,,2022,2,21
53,052304A001,,2022-02-22,1.2,4.7,-2.1,34.8,286.3,4.6,12.8,0.0,540,17.2,0,2.1,3.0,,2022,2,22
54,052304A001,,2022-02-23,-0.6,3.9,-4.2,34.3,283.8,3.2,9.4,0.0,455,16.1,0,0.4,2.8,,2022,2,23
55,052304A001,,2022-02-24,0.5,7.4,-6.7,42.5,282.6,3.1,13.4,0.0,557,18.6,0,1.1,2.3,,2022,2,24
56,052304A001,,2022-02-25,3.4,11.7,-5.7,47.3,286.2,2.7,10.0,0.0,559,18.0,0,3.9,3.3,,2022,2,25
57,052304A001,,2022-02-26,6.7,15.0,-3.8,52.8,300.8,3.1,12.4,0.0,552,16.9,335,7.1,5.3,,2022,2,26
58,052304A001,,2022-02-27,6.9,13.6,1.7,30.1,289.5,3.6,13.5,0.0,561,19.4,0,7.5,6.7,,2022,2,27
59,052304A001,,2022-02-28,5.9,16.3,-4.2,38.8,113.1,1.9,6.4,0.0,469,14.6,0,6.5,6.2,,2022,2,28
