no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,340861A001,예산군 신암면,2014-10-01,19.2,25.2,14.3,86.9,237.5,0.8,5.5,0.0,379,15.0,,20.4,,,2014,10,1
275,340861A001,예산군 신암면,2014-10-02,18.0,23.0,14.2,92.1,210.5,1.3,6.9,0.0,23,6.4,,18.4,,,2014,10,2
276,340861A001,예산군 신암면,2014-10-03,16.1,20.0,11.3,82.1,272.2,1.3,5.4,0.0,163,10.1,,16.9,,,2014,10,3
277,340861A001,예산군 신암면,2014-10-04,16.1,23.5,8.3,77.6,87.6,1.4,7.0,0.5,561,18.5,,16.8,,,2014,10,4
278,340861A001,예산군 신암면,2014-10-05,16.1,21.7,11.0,70.2,34.4,1.5,14.0,0.0,638,18.6,,16.6,,,2014,10,5
279,340861A001,예산군 신암면,2014-10-06,15.1,21.6,8.8,74.7,330.1,0.9,4.4,0.0,636,18.3,,16.1,,,2014,10,6
280,340861A001,예산군 신암면,2014-10-07,15.3,22.9,9.4,82.0,224.8,0.9,4.4,0.0,483,15.5,,16.0,,,2014,10,7
281,340861A001,예산군 신암면,2014-10-08,15.3,22.8,8.0,81.1,45.7,0.7,4.4,0.0,591,17.9,,16.1,,,2014,10,8
282,340861A001,예산군 신암면,2014-10-09,16.5,24.3,8.8,82.0,25.4,0.7,7.5,0.0,582,17.0,,17.2,,,2014,10,9
283,340861A001,예산군 신암면,2014-10-10,18.9,27.4,9.9,73.1,81.4,1.6,8.1,0.0,565,17.2,,19.1,,,2014,10,10
284,340861A001,예산군 신암면,2014-10-11,19.1,26.1,12.2,69.5,60.1,1.5,5.6,0.0,635,18.0,,19.2,,,2014,10,11
285,340861A001,예산군 신암면,2014-10-12,18.8,24.0,13.7,70.3,64.8,2.0,6.5,0.0,302,13.0,,18.8,,,2014,10,12
286,340861A001,예산군 신암면,2014-10-13,17.4,23.1,10.3,72.9,38.1,2.2,10.5,0.0,523,16.6,,17.5,,,2014,10,13
287,340861A001,예산군 신암면,2014-10-14,12.7,19.0,7.9,69.8,7.1,1.0,4.4,0.0,638,17.5,,13.5,,,2014,10,14
288,340861A001,예산군 신암면,2014-10-15,12.0,20.5,5.2,78.0,210.9,1.2,5.2,0.0,641,17.3,,13.2,,,2014,10,15
289,340861A001,예산군 신암면,2014-10-16,13.5,18.6,8.0,67.8,250.6,2.1,26.3,0.0,540,16.1,,13.6,,,2014,10,16
290,340861A001,예산군 신암면,2014-10-17,12.4,21.6,4.3,71.2,210.3,1.1,3.6,0.0,618,17.3,,13.2,,,2014,10,17
291,340861A001,예산군 신암면,2014-10-18,12.8,22.2,4.7,74.6,208.7,0.6,2.8,0.0,584,15.8,,13.3,,,2014,10,18
292,340861A001,예산군 신암면,2014-10-19,14.8,24.0,6.3,75.4,207.5,0.7,3.4,0.0,268,11.9,,15.3,,,2014,10,19
293,340861A001,예산군 신암면,2014-10-20,16.6,18.2,13.6,99.7,213.4,0.9,6.7,45.0,0,0.7,,16.1,,,2014,10,20
294,340861A001,예산군 신암면,2014-10-21,14.5,17.2,11.5,99.8,38.2,2.2,9.5,77.0,0,0.6,,14.0,,,2014,10,21
295,340861A001,예산군 신암면,2014-10-22,13.8,18.8,9.8,87.1,38.5,1.3,4.9,3.0,491,15.3,,14.1,,,2014,10,22
296,340861A001,예산군 신암면,2014-10-23,12.8,20.3,6.1,86.8,219.2,0.6,7.6,0.0,548,14.9,,13.4,,,2014,10,23
297,340861A001,예산군 신암면,2014-10-24,13.8,21.4,7.1,90.1,217.7,0.9,10.5,0.0,390,12.6,,14.1,,,2014,10,24
298,340861A001,예산군 신암면,2014-10-25,14.9,23.1,9.2,87.9,206.4,1.1,5.1,0.0,566,15.3,,15.3,,,2014,10,25
299,340861A001,예산군 신암면,2014-10-26,14.7,21.7,7.5,89.9,226.6,1.3,6.1,0.5,236,10.5,,14.9,,,2014,10,26
300,340861A001,예산군 신암면,2014-10-27,10.8,16.3,5.8,59.6,323.3,1.1,11.6,0.0,593,15.9,,11.0,,,2014,10,27
301,340861A001,예산군 신암면,2014-10-28,8.4,17.5,1.0,75.3,203.4,0.8,3.2,0.0,591,15.5,,8.9,,,2014,10,28
302,340861A001,예산군 신암면,2014-10-29,10.4,19.9,3.0,77.3,201.9,0.7,2.9,0.0,539,12.9,,10.5,,,2014,10,29
303,340861A001,예산군 신암면,2014-10-30,11.5,18.9,4.7,81.0,208.3,0.6,10.8,0.0,44,8.5,,11.2,,,2014,10,30
304,340861A001,예산군 신암면,2014-10-31,11.8,13.3,9.9,99.5,27.1,0.7,3.0,30.5,0,1.8,,11.4,,,2014,10,31
