no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,055640F028,,2019-01-01,-4.6,-1.5,-10.0,73.0,319.8,1.7,8.5,0.0,,4.8,12,,,,2019
2,055640F028,,2019-01-02,-5.3,0.6,-9.9,70.0,334.2,1.5,6.0,1.0,,12.4,10,,,,2019
3,055640F028,,2019-01-03,-5.5,3.9,-12.6,57.7,12.2,0.6,5.6,0.0,,12.5,32,,,,2019
4,055640F028,,2019-01-04,-3.2,3.3,-9.7,48.8,320.1,0.8,6.7,0.0,,7.4,0,,,,2019
5,055640F028,,2019-01-05,-1.2,4.9,-8.1,59.3,30.1,1.4,6.2,0.0,,11.7,0,,,,2019
6,055640F028,,2019-01-06,-4.1,5.3,-9.4,47.8,344.0,0.7,4.9,0.0,,12.4,0,,,,2019
7,055640F028,,2019-01-07,-4.1,3.6,-10.9,61.2,352.4,0.8,5.6,0.0,,11.8,0,,,,2019
8,055640F028,,2019-01-08,-3.5,1.4,-7.0,62.6,320.4,1.9,9.6,0.0,,11.9,0,,,,2019
9,055640F028,,2019-01-09,-5.2,1.5,-12.3,44.8,199.3,0.9,6.6,0.0,,9.6,0,,,,2019
10,055640F028,,2019-01-10,-2.1,3.0,-5.7,60.3,12.6,1.2,7.5,0.0,,6.9,0,,,,2019
11,055640F028,,2019-01-11,0.6,7.9,-5.4,62.6,24.8,0.8,7.3,0.0,,12.5,209,,,,2019
12,055640F028,,2019-01-12,0.4,4.5,-1.2,89.7,49.1,0.7,5.4,4.0,,6.2,1375,,,,2019
13,055640F028,,2019-01-13,-0.3,6.6,-4.9,77.6,285.6,0.5,5.0,0.0,,11.8,928,,,,2019
14,055640F028,,2019-01-14,-1.8,7.1,-8.3,73.7,213.8,0.6,5.4,0.0,,11.3,238,,,,2019
15,055640F028,,2019-01-15,-1.8,3.1,-7.6,72.7,278.9,1.8,10.5,0.0,,9.4,149,,,,2019
16,055640F028,,2019-01-16,-7.0,-0.1,-12.1,58.8,8.9,0.7,6.2,0.0,,13.3,0,,,,2019
17,055640F028,,2019-01-17,-2.7,0.1,-4.8,67.8,358.9,1.4,7.3,0.0,,6.0,0,,,,2019
18,055640F028,,2019-01-18,-2.2,6.5,-9.2,65.9,14.5,0.5,5.2,0.0,,13.1,78,,,,2019
19,055640F028,,2019-01-19,0.3,7.3,-4.6,60.9,203.1,0.8,7.3,1.0,,8.4,327,,,,2019
20,055640F028,,2019-01-20,-2.2,0.5,-8.5,71.8,271.4,2.0,8.6,2.0,,13.0,1058,,,,2019
