no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,055640F028,장수군 개정리,2022-01-01,-5.7,3.8,-12.9,45.3,12.7,1.0,4.4,0.0,,11.8,0,,,,2022
2,055640F028,장수군 개정리,2022-01-02,-3.0,3.4,-8.6,67.5,268.2,1.1,7.7,0.0,,7.1,0,,,,2022
3,055640F028,장수군 개정리,2022-01-03,-4.2,3.6,-10.6,63.2,351.0,0.4,6.2,0.0,,12.6,46,,,,2022
4,055640F028,장수군 개정리,2022-01-04,-0.7,4.3,-6.8,57.0,34.2,1.1,7.1,0.0,,12.5,0,,,,2022
5,055640F028,장수군 개정리,2022-01-05,-1.6,4.9,-7.4,57.5,130.0,0.5,4.6,0.0,,6.8,0,,,,2022
6,055640F028,장수군 개정리,2022-01-06,-2.0,4.2,-7.3,50.1,39.4,1.4,6.9,0.0,,12.4,0,,,,2022
7,055640F028,장수군 개정리,2022-01-07,-3.4,7.5,-10.9,48.3,254.5,0.6,5.2,0.0,,12.8,0,,,,2022
8,055640F028,장수군 개정리,2022-01-08,-2.5,5.2,-10.0,54.5,316.3,0.9,5.6,0.0,,12.4,0,,,,2022
9,055640F028,장수군 개정리,2022-01-09,0.2,4.7,-4.4,74.7,299.4,0.8,7.9,0.0,,8.9,0,,,,2022
10,055640F028,장수군 개정리,2022-01-10,-0.9,6.9,-7.3,69.4,216.4,1.0,6.3,0.0,,11.5,113,,,,2022
11,055640F028,장수군 개정리,2022-01-11,-5.8,-1.0,-11.8,64.1,277.5,2.0,9.9,0.0,,12.6,0,,,,2022
12,055640F028,장수군 개정리,2022-01-12,-8.0,-2.1,-13.1,65.3,17.1,2.1,7.7,0.0,,13.0,0,,,,2022
13,055640F028,장수군 개정리,2022-01-13,-7.9,-3.1,-11.1,61.6,329.8,2.2,9.9,0.0,,11.3,0,,,,2022
14,055640F028,장수군 개정리,2022-01-14,-6.7,1.3,-13.5,53.7,39.4,1.4,6.8,0.0,,13.5,0,,,,2022
15,055640F028,장수군 개정리,2022-01-15,-1.6,5.7,-8.1,54.8,214.2,1.1,7.0,0.0,,11.4,0,,,,2022
16,055640F028,장수군 개정리,2022-01-16,-1.9,1.6,-8.1,69.9,250.4,2.5,10.6,0.0,,11.1,97,,,,2022
17,055640F028,장수군 개정리,2022-01-17,-5.0,-1.4,-8.8,70.3,342.4,2.4,9.5,0.0,,7.2,3,,,,2022
18,055640F028,장수군 개정리,2022-01-18,-7.1,-0.2,-12.6,47.6,32.9,1.8,8.0,0.0,,13.7,0,,,,2022
19,055640F028,장수군 개정리,2022-01-19,-5.5,3.4,-13.0,63.5,278.9,1.4,10.7,0.0,,10.7,0,,,,2022
20,055640F028,장수군 개정리,2022-01-20,-6.2,1.9,-12.5,67.6,22.1,1.1,5.2,0.5,,14.2,0,,,,2022
21,055640F028,장수군 개정리,2022-01-21,-3.9,4.7,-11.8,62.3,200.1,1.1,7.3,0.0,,13.6,37,,,,2022
22,055640F028,장수군 개정리,2022-01-22,1.9,6.2,-3.2,66.5,194.9,1.1,5.4,0.0,,7.1,57,,,,2022
23,055640F028,장수군 개정리,2022-01-23,3.1,8.6,-1.3,73.9,36.7,0.9,4.2,0.0,,7.4,0,,,,2022
24,055640F028,장수군 개정리,2022-01-24,1.0,4.9,-3.1,72.4,136.0,1.3,6.8,0.0,,8.0,206,,,,2022
25,055640F028,장수군 개정리,2022-01-25,1.0,2.8,-1.0,78.6,199.4,1.5,9.4,0.0,,3.7,501,,,,2022
26,055640F028,장수군 개정리,2022-01-26,-0.9,3.6,-4.0,71.6,17.0,1.3,5.8,0.0,,9.1,150,,,,2022
27,055640F028,장수군 개정리,2022-01-27,-1.6,5.8,-6.8,62.6,345.5,1.0,5.4,0.0,,13.9,442,,,,2022
28,055640F028,장수군 개정리,2022-01-28,-3.7,3.8,-8.7,60.4,350.6,1.2,6.3,0.0,,14.4,0,,,,2022
29,055640F028,장수군 개정리,2022-01-29,-3.6,2.1,-6.4,49.4,24.4,1.8,6.7,0.0,,13.8,0,,,,2022
30,055640F028,장수군 개정리,2022-01-30,-4.4,2.8,-10.0,47.4,19.6,1.4,7.4,0.0,,14.9,0,,,,2022
31,055640F028,장수군 개정리,2022-01-31,-3.8,4.2,-11.1,52.4,223.1,1.2,5.5,0.0,,15.0,0,,,,2022
32,055640F028,장수군 개정리,2022-02-01,-3.3,-1.7,-6.7,76.0,270.3,2.1,10.2,0.0,,6.3,318,,,,2022
33,055640F028,장수군 개정리,2022-02-02,-3.5,0.9,-7.2,66.1,303.6,1.8,7.6,1.5,,14.5,0,,,,2022
34,055640F028,장수군 개정리,2022-02-03,-3.2,1.5,-6.3,53.2,6.2,2.1,7.8,0.0,,15.2,0,,,,2022
35,055640F028,장수군 개정리,2022-02-04,-5.9,-1.2,-9.5,65.8,294.2,2.1,8.4,0.0,,11.6,85,,,,2022
36,055640F028,장수군 개정리,2022-02-05,-7.1,-3.5,-9.5,67.0,306.2,2.6,9.9,0.5,,11.2,0,,,,2022
37,055640F028,장수군 개정리,2022-02-06,-5.9,-2.2,-10.2,67.4,329.6,1.9,8.3,0.0,,8.6,7,,,,2022
38,055640F028,장수군 개정리,2022-02-07,-5.0,-1.0,-10.8,50.9,6.8,1.8,8.3,0.0,,8.6,0,,,,2022
39,055640F028,장수군 개정리,2022-02-08,-2.8,3.7,-7.5,57.9,33.5,1.8,9.0,0.0,,14.6,0,,,,2022
40,055640F028,장수군 개정리,2022-02-09,-1.4,5.9,-8.9,53.1,206.6,0.9,6.7,0.0,,13.6,11,,,,2022
41,055640F028,장수군 개정리,2022-02-10,0.1,6.3,-5.6,48.4,346.2,1.1,6.4,0.0,,15.2,0,,,,2022
42,055640F028,장수군 개정리,2022-02-11,-0.7,7.8,-7.6,47.2,348.6,1.1,5.8,0.0,,15.5,0,,,,2022
