no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,055640F028,장수군 개정리,2021-01-01,-5.7,-2.5,-11.2,79.5,161.1,2.0,9.2,1.0,,6.8,1,,,,2021
2,055640F028,장수군 개정리,2021-01-02,-4.9,-1.4,-9.7,66.4,27.1,1.9,8.8,0.5,,11.8,0,,,,2021
3,055640F028,장수군 개정리,2021-01-03,-5.8,-1.4,-10.4,58.7,46.0,2.3,10.8,0.0,,9.6,0,,,,2021
4,055640F028,장수군 개정리,2021-01-04,-3.1,3.9,-9.6,72.0,160.1,1.2,6.0,1.0,,9.8,0,,,,2021
5,055640F028,장수군 개정리,2021-01-05,-3.5,0.8,-11.4,67.3,297.4,1.8,15.6,0.0,,8.4,0,,,,2021
6,055640F028,장수군 개정리,2021-01-06,-8.4,-2.1,-14.5,71.4,185.4,1.8,11.2,0.0,,12.4,0,,,,2021
7,055640F028,장수군 개정리,2021-01-07,-13.4,-6.1,-19.9,64.0,329.9,2.9,14.9,0.0,,12.4,0,,,,2021
8,055640F028,장수군 개정리,2021-01-08,-16.4,-9.8,-22.2,65.1,40.3,1.5,6.9,0.0,,12.7,0,,,,2021
9,055640F028,장수군 개정리,2021-01-09,-13.0,-5.9,-19.8,65.7,44.5,2.1,8.9,0.5,,11.6,0,,,,2021
10,055640F028,장수군 개정리,2021-01-10,-9.2,-3.1,-16.0,76.8,90.4,1.3,9.0,1.0,,9.3,0,,,,2021
11,055640F028,장수군 개정리,2021-01-11,-7.2,-3.2,-11.0,82.6,186.0,0.9,5.5,0.0,,6.0,0,,,,2021
12,055640F028,장수군 개정리,2021-01-12,-4.6,-0.5,-10.9,77.7,190.8,1.9,7.1,1.5,,11.3,40,,,,2021
13,055640F028,장수군 개정리,2021-01-13,2.1,6.0,-3.7,70.1,198.8,3.0,10.7,1.0,,11.2,0,,,,2021
14,055640F028,장수군 개정리,2021-01-14,3.2,11.1,-3.2,62.9,167.6,1.2,7.4,0.0,,12.4,56,,,,2021
15,055640F028,장수군 개정리,2021-01-15,6.4,10.0,0.7,76.2,189.3,3.5,12.3,0.0,,6.2,0,,,,2021
16,055640F028,장수군 개정리,2021-01-16,-3.9,1.2,-8.2,72.1,262.9,2.3,8.3,0.0,,12.1,0,,,,2021
17,055640F028,장수군 개정리,2021-01-17,-6.3,-2.6,-9.4,59.3,37.9,2.5,8.9,0.0,,13.3,0,,,,2021
18,055640F028,장수군 개정리,2021-01-18,-3.9,0.2,-7.2,80.4,227.5,2.9,15.1,0.0,,4.6,123,,,,2021
19,055640F028,장수군 개정리,2021-01-19,-6.8,0.1,-14.6,53.0,24.7,0.9,4.9,3.0,,14.2,0,,,,2021
20,055640F028,장수군 개정리,2021-01-20,-1.9,7.1,-9.6,55.9,195.0,0.9,5.2,0.5,,13.0,0,,,,2021
21,055640F028,장수군 개정리,2021-01-21,4.5,9.6,-0.7,84.5,190.7,1.4,6.1,8.0,,5.4,590,,,,2021
22,055640F028,장수군 개정리,2021-01-22,7.1,9.4,5.2,96.5,122.6,0.9,6.3,6.0,,5.6,1430,,,,2021
23,055640F028,장수군 개정리,2021-01-23,6.0,8.6,4.0,89.1,33.9,0.9,5.6,0.5,,4.0,1294,,,,2021
24,055640F028,장수군 개정리,2021-01-24,4.6,9.5,0.1,74.3,68.2,1.1,5.6,0.0,,11.1,0,,,,2021
25,055640F028,장수군 개정리,2021-01-25,5.3,13.4,-1.2,64.7,142.4,1.1,9.2,0.0,,12.6,0,,,,2021
26,055640F028,장수군 개정리,2021-01-26,2.7,4.4,0.8,87.8,48.3,1.3,5.4,9.0,,3.9,801,,,,2021
27,055640F028,장수군 개정리,2021-01-27,1.1,6.3,-2.2,53.8,17.3,2.1,8.1,0.0,,13.9,0,,,,2021
28,055640F028,장수군 개정리,2021-01-28,-2.3,3.1,-9.7,63.2,250.9,3.1,13.4,0.0,,6.0,0,,,,2021
29,055640F028,장수군 개정리,2021-01-29,-8.7,-4.1,-12.1,58.7,331.4,2.4,11.4,0.5,,14.4,0,,,,2021
30,055640F028,장수군 개정리,2021-01-30,-2.3,4.1,-11.6,75.1,206.0,2.4,13.8,2.5,,9.4,0,,,,2021
31,055640F028,장수군 개정리,2021-01-31,2.3,8.4,-5.1,63.0,181.7,2.6,10.9,0.5,,11.9,73,,,,2021
32,055640F028,장수군 개정리,2021-02-01,5.8,7.6,0.5,83.2,207.4,2.9,8.7,19.0,,6.7,570,,,,2021
33,055640F028,장수군 개정리,2021-02-02,-4.7,0.7,-7.2,48.8,294.3,2.5,9.7,0.0,,15.4,0,,,,2021
34,055640F028,장수군 개정리,2021-02-03,-4.0,1.3,-10.3,47.6,168.0,2.2,8.7,0.0,,15.1,0,,,,2021
35,055640F028,장수군 개정리,2021-02-04,-2.1,2.5,-7.1,54.1,16.5,2.1,10.3,3.0,,15.6,0,,,,2021
36,055640F028,장수군 개정리,2021-02-05,-1.6,5.7,-10.2,44.7,172.2,1.5,6.1,0.0,,11.7,0,,,,2021
37,055640F028,장수군 개정리,2021-02-06,3.3,8.3,-1.9,73.4,170.4,2.1,6.4,0.0,,9.2,0,,,,2021
38,055640F028,장수군 개정리,2021-02-07,3.9,10.3,-1.8,70.7,274.0,1.5,7.1,0.0,,13.8,58,,,,2021
39,055640F028,장수군 개정리,2021-02-08,-4.1,0.6,-7.9,51.1,355.8,2.3,7.5,0.0,,15.5,0,,,,2021
40,055640F028,장수군 개정리,2021-02-09,-3.1,5.2,-9.2,50.2,37.5,1.6,7.8,0.0,,15.8,0,,,,2021
41,055640F028,장수군 개정리,2021-02-10,-0.9,7.9,-7.4,64.9,270.4,1.0,6.4,0.0,,14.7,0,,,,2021
42,055640F028,장수군 개정리,2021-02-11,2.6,11.8,-4.4,65.0,169.6,0.8,5.5,0.0,,11.0,93,,,,2021
43,055640F028,장수군 개정리,2021-02-12,5.2,14.5,-1.2,50.3,255.0,0.8,5.5,0.0,,14.9,0,,,,2021
44,055640F028,장수군 개정리,2021-02-13,6.7,17.5,-1.4,44.3,224.0,0.8,8.7,0.0,,15.6,0,,,,2021
45,055640F028,장수군 개정리,2021-02-14,8.6,14.7,3.9,60.6,207.5,1.1,7.5,0.5,,9.6,364,,,,2021
46,055640F028,장수군 개정리,2021-02-15,0.1,7.2,-5.7,80.0,271.2,2.7,11.1,1.0,,5.8,723,,,,2021
47,055640F028,장수군 개정리,2021-02-16,-4.7,0.4,-9.0,63.2,249.2,2.8,12.1,0.0,,10.7,0,,,,2021
48,055640F028,장수군 개정리,2021-02-17,-9.7,-7.7,-11.0,65.6,307.6,2.7,12.2,0.0,,11.4,0,,,,2021
49,055640F028,장수군 개정리,2021-02-18,-8.2,-4.1,-11.7,66.5,280.2,2.4,9.3,0.0,,15.0,0,,,,2021
50,055640F028,장수군 개정리,2021-02-19,-1.1,6.4,-9.7,68.0,194.0,2.3,9.8,0.5,,16.6,0,,,,2021
51,055640F028,장수군 개정리,2021-02-20,7.7,14.2,3.1,66.1,196.5,3.8,11.4,0.0,,15.3,0,,,,2021
52,055640F028,장수군 개정리,2021-02-21,12.7,18.8,7.4,47.1,199.6,5.2,15.4,0.0,,16.3,0,,,,2021
53,055640F028,장수군 개정리,2021-02-22,10.8,17.7,0.1,50.2,225.6,3.0,11.7,0.0,,15.3,0,,,,2021
54,055640F028,장수군 개정리,2021-02-23,0.3,7.9,-6.5,45.3,35.1,1.5,6.6,0.0,,15.2,0,,,,2021
55,055640F028,장수군 개정리,2021-02-24,1.6,9.1,-4.2,42.5,210.2,1.3,6.5,0.0,,13.0,0,,,,2021
56,055640F028,장수군 개정리,2021-02-25,1.8,6.5,-1.5,75.5,20.1,0.7,4.4,6.5,,5.4,670,,,,2021
