no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,321916A001,계룡시 두마면,2022-03-01,5.3,11.8,0.4,92.9,263.5,0.5,6.9,1.5,135.0,6.4,0.0,,,20.5,2022,3,1
61,321916A001,계룡시 두마면,2022-03-02,2.3,10.5,-5.6,74.2,216.4,0.5,7.0,0.0,566.0,16.3,0.0,,,20.5,2022,3,2
62,321916A001,계룡시 두마면,2022-03-03,5.3,13.9,-1.9,68.8,214.4,0.5,7.1,0.0,511.0,15.4,0.0,,,20.5,2022,3,3
63,321916A001,계룡시 두마면,2022-03-04,6.9,16.4,-2.8,69.4,219.7,1.2,13.0,0.0,453.0,12.6,0.0,,,20.4,2022,3,4
64,321916A001,계룡시 두마면,2022-03-05,4.0,8.3,-0.7,52.4,212.8,1.4,10.0,0.0,575.0,16.9,0.0,,,20.1,2022,3,5
65,321916A001,계룡시 두마면,2022-03-06,1.6,9.3,-5.6,47.3,194.7,0.5,7.4,0.0,577.0,17.5,0.0,,,19.9,2022,3,6
66,321916A001,계룡시 두마면,2022-03-07,2.5,11.3,-5.4,52.1,197.7,0.2,4.6,0.0,574.0,15.0,0.0,,,19.7,2022,3,7
67,321916A001,계룡시 두마면,2022-03-08,4.2,14.3,-4.7,66.8,213.3,0.3,5.6,0.0,579.0,15.1,0.0,,,19.6,2022,3,8
68,321916A001,계룡시 두마면,2022-03-09,5.7,17.4,-3.4,70.2,210.1,0.2,5.0,0.0,577.0,16.0,0.0,,,19.5,2022,3,9
69,321916A001,계룡시 두마면,2022-03-10,7.1,18.2,-2.6,60.0,194.4,0.4,6.3,0.0,585.0,13.0,0.0,,,19.4,2022,3,10
70,321916A001,계룡시 두마면,2022-03-11,9.3,18.2,1.2,77.9,225.4,0.1,4.0,0.0,149.0,6.8,0.0,,,19.4,2022,3,11
71,321916A001,계룡시 두마면,2022-03-12,13.8,20.6,6.7,88.2,245.6,0.5,7.4,0.0,154.0,8.5,0.0,,,19.4,2022,3,12
72,321916A001,계룡시 두마면,2022-03-13,14.3,17.4,12.4,96.1,263.0,0.7,7.8,37.5,0.0,1.6,0.0,,,28.4,2022,3,13
73,321916A001,계룡시 두마면,2022-03-14,10.8,16.3,5.2,100.0,270.1,0.5,6.9,9.5,7.0,2.6,0.0,,,30.6,2022,3,14
74,321916A001,계룡시 두마면,2022-03-15,8.8,16.7,3.4,82.6,246.2,0.4,4.2,0.0,540.0,16.4,0.0,,,28.9,2022,3,15
75,321916A001,계룡시 두마면,2022-03-16,9.9,19.6,0.4,72.3,211.9,0.4,4.6,0.0,551.0,16.5,0.0,,,27.3,2022,3,16
76,321916A001,계룡시 두마면,2022-03-17,8.5,10.2,6.0,98.4,270.1,0.3,6.0,9.0,0.0,2.0,0.0,,,28.6,2022,3,17
77,321916A001,계룡시 두마면,2022-03-18,6.1,8.6,4.5,96.7,266.8,0.9,6.9,6.5,0.0,4.1,0.0,,,31.2,2022,3,18
78,321916A001,계룡시 두마면,2022-03-19,3.8,6.7,2.0,98.6,268.4,0.5,6.8,18.0,29.0,3.5,0.0,,,32.5,2022,3,19
79,321916A001,계룡시 두마면,2022-03-20,4.4,9.4,1.0,90.8,248.8,0.6,5.7,0.0,130.0,7.9,0.0,,,28.9,2022,3,20
80,321916A001,계룡시 두마면,2022-03-21,5.0,12.3,-2.5,64.3,209.2,0.4,4.6,0.0,488.0,14.7,0.0,,,27.6,2022,3,21
81,321916A001,계룡시 두마면,2022-03-22,5.6,13.4,-1.4,59.9,208.3,0.6,7.1,0.0,601.0,17.7,0.0,,,26.6,2022,3,22
82,321916A001,계룡시 두마면,2022-03-23,4.4,9.7,0.4,84.2,240.2,0.3,5.6,0.0,104.0,6.8,0.0,,,25.9,2022,3,23
83,321916A001,계룡시 두마면,2022-03-24,6.9,15.6,-1.4,82.3,229.7,0.4,5.2,0.0,438.0,12.8,0.0,,,25.4,2022,3,24
84,321916A001,계룡시 두마면,2022-03-25,11.3,19.4,3.0,81.7,231.4,0.4,8.0,10.0,273.0,10.8,0.0,,,25.5,2022,3,25
85,321916A001,계룡시 두마면,2022-03-26,10.7,15.3,6.5,100.0,271.1,1.0,11.1,17.5,0.0,2.6,0.0,,,32.8,2022,3,26
86,321916A001,계룡시 두마면,2022-03-27,7.5,15.4,1.0,70.7,222.1,0.9,8.4,0.0,622.0,16.3,0.0,,,28.8,2022,3,27
87,321916A001,계룡시 두마면,2022-03-28,5.9,15.5,-3.0,63.0,206.9,0.6,4.9,0.0,631.0,18.6,0.0,,,27.2,2022,3,28
88,321916A001,계룡시 두마면,2022-03-29,8.3,18.4,-1.4,71.2,218.2,0.5,6.0,0.0,640.0,19.5,0.0,,,26.3,2022,3,29
89,321916A001,계룡시 두마면,2022-03-30,10.6,18.5,1.8,90.4,245.6,0.3,4.4,0.0,99.0,7.0,0.0,,,25.7,2022,3,30
90,321916A001,계룡시 두마면,2022-03-31,11.6,14.7,8.5,88.0,255.0,0.5,5.8,0.0,26.0,6.9,0.0,,,25.3,2022,3,31
