stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-01,6.6,8.5,5.4,91.1,96.8,0.4,5.5,9.0,,2.8,1284,,,36.6,2024,2,1
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-02,5.8,8.4,3.0,85.4,144.1,0.5,4.9,0.0,,4.4,213,,,36.0,2024,2,2
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-03,6.8,8.6,3.8,83.1,85.8,1.5,9.1,5.5,,3.5,1046,,,35.9,2024,2,3
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-04,7.6,10.7,5.0,80.0,91.0,1.8,10.0,6.0,,6.5,402,,,36.5,2024,2,4
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-05,6.4,7.2,5.4,92.0,88.7,2.0,13.7,10.5,,3.0,1439,,,37.5,2024,2,5
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-06,4.5,5.8,0.9,86.7,276.3,0.7,4.9,1.5,,3.5,629,,,37.0,2024,2,6
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-07,2.2,7.0,-2.1,68.6,254.7,1.3,7.5,0.0,,12.4,0,,,35.5,2024,2,7
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-08,0.9,8.0,-4.8,75.5,260.3,0.7,5.4,0.0,,14.1,55,,,35.1,2024,2,8
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-09,2.3,8.4,-2.8,67.9,274.3,1.5,9.3,0.5,,16.2,0,,,34.8,2024,2,9
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-10,2.7,9.9,-2.9,72.8,266.1,0.8,7.7,0.0,,13.5,41,,,34.6,2024,2,10
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-11,3.4,9.7,-3.3,69.9,279.4,1.6,10.5,0.0,,13.3,87,,,34.4,2024,2,11
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-12,4.0,11.8,-3.0,71.2,173.6,0.6,6.1,0.0,,16.7,60,,,34.2,2024,2,12
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-13,8.1,16.6,0.3,78.8,212.7,0.7,8.8,0.0,,15.7,365,,,34.0,2024,2,13
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-14,12.7,18.6,6.8,90.9,151.7,0.6,5.6,12.0,,8.6,731,,,35.8,2024,2,14
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-15,8.7,15.1,1.2,81.5,273.7,1.7,11.8,0.0,,5.4,566,,,35.9,2024,2,15
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-16,2.8,10.9,-3.3,72.5,180.8,0.5,4.6,0.0,,12.2,59,,,35.2,2024,2,16
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-17,5.0,13.4,-2.0,80.3,190.5,0.5,5.9,0.0,,17.9,236,,,34.9,2024,2,17
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-18,10.8,17.4,2.0,86.8,115.5,2.2,15.0,68.5,,2.8,862,,,36.2,2024,2,18
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-19,14.4,17.8,8.0,92.1,228.4,1.8,10.5,12.0,,4.7,631,,,37.0,2024,2,19
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-20,8.3,10.9,6.1,91.8,98.6,1.9,11.5,13.5,,2.5,853,,,37.0,2024,2,20
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-21,7.4,8.4,5.7,89.6,93.8,2.5,14.7,22.0,,2.8,892,,,37.6,2024,2,21
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-22,4.8,5.8,4.2,87.1,93.4,1.5,8.3,3.0,,2.3,930,,,37.2,2024,2,22
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-23,4.6,6.4,2.8,78.2,87.9,1.1,8.0,1.5,,5.8,284,,,36.1,2024,2,23
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-24,4.7,7.8,2.4,71.2,92.5,1.7,10.3,8.0,,6.7,546,,,35.9,2024,2,24
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-25,4.9,8.7,1.4,85.7,219.3,1.1,5.1,2.0,,6.9,628,,,37.1,2024,2,25
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-26,4.8,12.2,-0.4,76.7,170.0,0.6,6.4,0.0,,16.6,205,,,35.7,2024,2,26
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-27,6.5,9.9,2.4,55.3,98.9,2.1,9.9,0.0,,17.8,0,,,35.1,2024,2,27
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-02-28,6.7,11.2,-0.7,64.7,108.1,1.5,9.2,0.0,,17.4,34,,,34.8,2024,2,28
