no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,513842A001,영광군 군서면,2017-07-01,25.8,30.0,23.0,91.6,232.6,1.6,8.2,0.5,36,5.5,807,,24.5,15.5,2017,7,1
183,513842A001,영광군 군서면,2017-07-02,26.4,28.9,25.2,94.5,220.7,2.0,10.6,0.5,39,4.3,1198,,24.6,13.5,2017,7,2
184,513842A001,영광군 군서면,2017-07-03,26.2,29.2,24.7,95.2,229.1,2.5,10.3,3.0,66,5.9,1209,,24.8,14.9,2017,7,3
185,513842A001,영광군 군서면,2017-07-04,26.2,30.6,24.5,94.9,266.5,1.8,6.3,0.0,156,7.5,1127,,25.2,14.8,2017,7,4
186,513842A001,영광군 군서면,2017-07-05,27.2,33.8,24.2,90.4,265.8,1.1,6.3,0.5,402,11.3,921,,26.0,15.6,2017,7,5
187,513842A001,영광군 군서면,2017-07-06,26.5,30.6,24.2,90.6,200.2,0.7,6.2,0.0,25,7.1,721,,25.8,15.1,2017,7,6
188,513842A001,영광군 군서면,2017-07-07,27.5,31.7,24.9,88.3,202.6,1.4,6.7,0.5,54,6.4,629,,25.4,14.4,2017,7,7
189,513842A001,영광군 군서면,2017-07-08,26.3,30.6,22.3,94.5,224.5,1.1,11.3,64.0,16,5.2,1132,,25.1,24.7,2017,7,8
190,513842A001,영광군 군서면,2017-07-09,27.3,32.0,23.6,91.2,212.2,0.9,5.9,1.5,218,8.7,616,,25.8,25.8,2017,7,9
191,513842A001,영광군 군서면,2017-07-10,26.8,29.6,24.4,94.1,221.8,2.1,8.6,6.0,23,4.3,1123,,25.7,26.0,2017,7,10
192,513842A001,영광군 군서면,2017-07-11,25.5,30.0,22.2,94.5,253.7,1.4,7.6,0.5,162,6.6,1051,,25.4,26.0,2017,7,11
193,513842A001,영광군 군서면,2017-07-12,26.2,32.7,21.6,89.8,264.6,0.9,5.5,0.0,672,14.3,867,,26.2,25.3,2017,7,12
194,513842A001,영광군 군서면,2017-07-13,26.5,33.7,20.9,87.0,265.1,0.8,5.7,0.0,713,15.1,802,,26.4,25.3,2017,7,13
195,513842A001,영광군 군서면,2017-07-14,26.6,33.6,23.7,90.5,222.2,1.1,10.1,0.5,312,9.9,882,,26.4,25.0,2017,7,14
196,513842A001,영광군 군서면,2017-07-15,25.5,28.6,22.0,95.2,197.4,0.9,6.5,66.5,43,4.3,1262,,25.0,30.5,2017,7,15
197,513842A001,영광군 군서면,2017-07-16,27.8,31.2,25.6,89.9,232.2,1.7,7.7,0.0,265,9.4,786,,25.8,28.0,2017,7,16
198,513842A001,영광군 군서면,2017-07-17,25.7,29.8,22.3,95.3,235.4,0.9,10.4,36.0,23,4.8,1219,,25.6,28.9,2017,7,17
199,513842A001,영광군 군서면,2017-07-18,25.7,30.5,23.2,94.4,252.9,0.9,4.8,3.0,158,7.1,1107,,25.3,29.8,2017,7,18
200,513842A001,영광군 군서면,2017-07-19,27.1,33.1,23.8,91.5,242.2,0.6,4.5,0.0,428,11.5,976,,26.2,28.1,2017,7,19
201,513842A001,영광군 군서면,2017-07-20,28.5,34.8,22.7,87.6,254.9,0.7,4.3,0.0,647,13.9,777,,26.8,27.7,2017,7,20
202,513842A001,영광군 군서면,2017-07-21,29.2,34.7,25.6,88.3,247.2,1.0,5.0,0.0,680,13.2,826,,27.4,26.7,2017,7,21
203,513842A001,영광군 군서면,2017-07-22,28.5,33.0,24.9,88.2,245.0,0.5,4.9,0.0,650,12.3,700,,27.4,24.5,2017,7,22
204,513842A001,영광군 군서면,2017-07-23,27.9,31.8,24.5,92.6,238.1,0.8,4.6,0.0,185,7.6,906,,27.1,22.8,2017,7,23
205,513842A001,영광군 군서면,2017-07-24,28.8,33.3,25.9,90.5,255.8,0.9,5.4,0.0,188,8.7,906,,27.2,21.7,2017,7,24
206,513842A001,영광군 군서면,2017-07-25,27.9,31.8,24.9,89.4,116.7,1.0,5.9,0.0,447,12.2,837,,27.3,20.5,2017,7,25
207,513842A001,영광군 군서면,2017-07-26,28.1,34.1,24.6,85.8,218.0,0.5,4.2,0.0,452,10.7,653,,27.0,18.5,2017,7,26
208,513842A001,영광군 군서면,2017-07-27,27.3,35.7,21.6,79.1,247.2,0.7,5.8,0.0,714,15.0,599,,27.1,17.3,2017,7,27
209,513842A001,영광군 군서면,2017-07-28,27.4,34.4,21.7,88.2,267.6,1.1,6.0,0.0,554,13.1,839,,27.3,16.9,2017,7,28
210,513842A001,영광군 군서면,2017-07-29,28.5,34.1,24.7,85.2,252.8,1.0,5.3,0.0,531,12.4,657,,28.1,16.5,2017,7,29
211,513842A001,영광군 군서면,2017-07-30,27.1,32.8,23.9,92.5,128.0,0.4,5.1,3.5,116,6.3,1035,,27.6,16.1,2017,7,30
212,513842A001,영광군 군서면,2017-07-31,25.1,27.3,23.2,96.9,89.2,0.7,7.7,26.0,3,2.2,1429,,26.4,21.5,2017,7,31
