no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,635821A001,창녕군 대지면,2018-02-01,-1.5,5.9,-8.1,49.2,359.0,1.4,6.7,0.0,553,13.4,0,-3.5,1.3,,2018,2,1
33,635821A001,창녕군 대지면,2018-02-02,-2.9,5.2,-9.9,46.8,2.3,1.2,7.1,0.0,408,9.5,0,-4.6,1.2,,2018,2,2
34,635821A001,창녕군 대지면,2018-02-03,-4.4,1.8,-10.5,48.7,350.8,2.1,13.0,0.0,530,13.4,0,-5.1,1.2,,2018,2,3
35,635821A001,창녕군 대지면,2018-02-04,-5.7,-0.8,-10.0,38.1,348.7,2.7,9.1,0.0,558,14.2,0,-5.6,1.1,,2018,2,4
36,635821A001,창녕군 대지면,2018-02-05,-6.5,0.3,-13.8,42.5,333.0,2.3,11.4,0.0,518,13.6,0,-6.9,1.0,,2018,2,5
37,635821A001,창녕군 대지면,2018-02-06,-7.6,-1.3,-14.4,42.6,348.1,1.7,7.9,0.0,559,14.6,1,-8.0,0.8,,2018,2,6
38,635821A001,창녕군 대지면,2018-02-07,-7.0,1.4,-13.8,45.4,348.9,1.1,6.9,0.0,560,14.7,0,-8.2,0.6,,2018,2,7
39,635821A001,창녕군 대지면,2018-02-08,-4.7,6.2,-13.3,46.6,305.5,0.7,5.5,0.0,561,13.2,0,-6.3,0.5,,2018,2,8
40,635821A001,창녕군 대지면,2018-02-09,2.2,12.3,-8.4,50.3,192.2,1.2,8.2,0.0,515,11.9,0,1.8,0.5,,2018,2,9
41,635821A001,창녕군 대지면,2018-02-10,3.3,10.3,-1.5,54.4,320.0,1.6,9.2,0.0,289,9.1,0,3.1,0.7,,2018,2,10
42,635821A001,창녕군 대지면,2018-02-11,-1.9,2.5,-7.5,41.9,292.6,2.3,10.5,0.0,469,11.5,0,-2.1,0.8,,2018,2,11
43,635821A001,창녕군 대지면,2018-02-12,-2.0,2.6,-7.9,53.9,265.9,2.1,10.1,0.0,454,13.2,0,-1.9,0.9,,2018,2,12
44,635821A001,창녕군 대지면,2018-02-13,0.2,7.4,-6.3,48.5,207.5,1.4,6.7,0.0,580,15.1,0,-0.7,1.0,,2018,2,13
45,635821A001,창녕군 대지면,2018-02-14,3.9,15.2,-6.9,65.5,204.4,1.1,7.3,0.0,476,11.8,0,2.1,1.1,,2018,2,14
46,635821A001,창녕군 대지면,2018-02-15,4.7,10.7,-3.4,40.2,339.3,2.0,7.4,0.0,472,12.4,0,3.0,1.2,,2018,2,15
47,635821A001,창녕군 대지면,2018-02-16,1.7,10.4,-6.0,35.9,357.0,1.2,5.3,0.0,485,12.3,0,0.5,1.4,,2018,2,16
48,635821A001,창녕군 대지면,2018-02-17,1.2,6.8,-6.6,27.6,10.7,2.9,9.1,0.0,565,16.3,0,0.4,1.4,,2018,2,17
49,635821A001,창녕군 대지면,2018-02-18,2.5,8.1,-2.3,28.1,339.7,1.6,6.0,0.0,244,9.7,0,1.7,1.7,,2018,2,18
50,635821A001,창녕군 대지면,2018-02-19,4.3,11.6,-2.2,39.4,1.2,1.4,7.3,0.0,418,12.5,0,2.9,2.2,,2018,2,19
51,635821A001,창녕군 대지면,2018-02-20,3.4,11.4,-6.4,44.1,11.6,1.6,6.8,0.0,519,13.0,0,2.6,2.5,,2018,2,20
52,635821A001,창녕군 대지면,2018-02-21,2.6,6.7,-4.6,24.7,3.3,2.4,9.7,0.0,139,7.9,0,1.9,2.9,,2018,2,21
53,635821A001,창녕군 대지면,2018-02-22,-0.6,8.6,-9.1,45.1,333.9,1.0,6.9,0.0,596,15.4,0,-2.1,2.4,,2018,2,22
54,635821A001,창녕군 대지면,2018-02-23,2.7,12.1,-6.8,58.4,196.7,1.3,6.8,0.0,451,12.9,0,1.7,2.3,,2018,2,23
55,635821A001,창녕군 대지면,2018-02-24,5.1,13.0,-3.8,65.2,14.3,1.1,5.7,0.0,288,9.6,53,3.7,2.9,,2018,2,24
56,635821A001,창녕군 대지면,2018-02-25,5.9,12.9,-0.9,71.0,346.5,1.2,7.1,0.0,140,8.4,39,5.0,4.0,,2018,2,25
57,635821A001,창녕군 대지면,2018-02-26,3.9,14.9,-6.2,56.9,177.6,0.8,7.3,0.0,606,17.1,37,2.6,3.9,,2018,2,26
58,635821A001,창녕군 대지면,2018-02-27,5.7,15.9,-3.4,63.5,160.0,0.9,5.0,0.0,461,12.2,91,4.1,4.1,,2018,2,27
59,635821A001,창녕군 대지면,2018-02-28,5.7,10.8,2.2,82.8,349.4,1.8,8.8,30.0,0,1.8,573,4.7,4.6,,2018,2,28
