no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,038315B010,청도군 이서면,2019-03-01,5.4,16.7,-3.1,54.1,158.1,0.5,5.3,0.0,571,18.3,0,,6.4,,2019,3,1
61,038315B010,청도군 이서면,2019-03-02,6.4,16.8,-3.7,57.1,164.4,0.5,4.6,0.0,589,15.7,0,,6.3,,2019,3,2
62,038315B010,청도군 이서면,2019-03-03,9.5,15.6,3.9,53.4,71.8,0.6,4.3,0.0,452,11.3,0,,6.8,,2019,3,3
63,038315B010,청도군 이서면,2019-03-04,9.0,16.9,1.9,53.2,86.3,0.7,6.7,0.0,565,18.0,0,,7.2,,2019,3,4
64,038315B010,청도군 이서면,2019-03-05,7.5,16.6,-1.9,60.2,204.1,0.3,4.7,0.0,534,12.8,0,,7.3,,2019,3,5
65,038315B010,청도군 이서면,2019-03-06,8.6,15.4,3.7,70.6,150.5,0.3,3.5,1.5,350,11.1,0,,7.6,,2019,3,6
66,038315B010,청도군 이서면,2019-03-07,7.4,13.5,-0.1,59.8,64.7,0.7,6.6,0.0,490,12.1,0,,7.8,,2019,3,7
67,038315B010,청도군 이서면,2019-03-08,6.1,17.7,-3.7,58.3,193.1,0.5,4.9,0.0,562,19.9,0,,7.5,,2019,3,8
68,038315B010,청도군 이서면,2019-03-09,8.0,17.9,-3.1,57.1,188.2,0.6,5.2,0.0,592,17.5,0,,7.5,,2019,3,9
69,038315B010,청도군 이서면,2019-03-10,7.1,8.9,4.0,82.2,41.6,0.9,6.4,17.5,0,2.7,0,,7.9,,2019,3,10
70,038315B010,청도군 이서면,2019-03-11,6.4,14.9,0.1,71.4,195.4,0.6,5.5,0.0,428,13.3,0,,7.7,,2019,3,11
71,038315B010,청도군 이서면,2019-03-12,7.6,15.4,1.3,58.4,211.8,1.0,9.8,0.0,551,19.5,0,,7.9,,2019,3,12
72,038315B010,청도군 이서면,2019-03-13,4.3,10.6,-3.0,31.5,215.9,1.1,9.5,0.0,567,17.7,1,,7.7,,2019,3,13
73,038315B010,청도군 이서면,2019-03-14,4.4,14.4,-5.8,40.9,178.7,0.5,4.8,0.0,579,21.7,0,,7.1,,2019,3,14
74,038315B010,청도군 이서면,2019-03-15,4.2,13.3,-2.2,70.9,201.6,0.7,9.4,7.5,404,13.9,824,,7.1,,2019,3,15
75,038315B010,청도군 이서면,2019-03-16,6.4,14.0,0.0,55.4,201.4,0.7,5.7,0.0,604,20.6,295,,7.2,,2019,3,16
76,038315B010,청도군 이서면,2019-03-17,6.1,15.0,-0.9,56.8,154.3,0.8,8.3,0.0,599,21.9,0,,7.5,,2019,3,17
77,038315B010,청도군 이서면,2019-03-18,6.8,16.7,-2.6,58.7,191.3,0.5,7.3,0.0,564,15.8,65,,7.6,,2019,3,18
78,038315B010,청도군 이서면,2019-03-19,10.6,20.9,-0.4,55.9,167.4,0.5,6.1,0.0,620,19.6,241,,8.0,17.8,2019,3,19
79,038315B010,청도군 이서면,2019-03-20,10.3,18.4,2.5,66.4,189.0,0.9,10.1,7.0,388,7.2,477,,8.5,17.6,2019,3,20
80,038315B010,청도군 이서면,2019-03-21,15.0,19.8,7.2,57.7,185.2,1.7,9.2,0.5,570,18.4,243,,9.3,17.6,2019,3,21
81,038315B010,청도군 이서면,2019-03-22,7.7,14.3,3.0,40.7,169.1,0.9,6.5,0.0,567,22.1,0,,9.7,17.7,2019,3,22
82,038315B010,청도군 이서면,2019-03-23,5.4,13.6,-0.6,41.9,227.6,0.9,10.3,0.0,515,19.4,188,,9.4,17.5,2019,3,23
83,038315B010,청도군 이서면,2019-03-24,5.2,14.2,-3.6,44.9,189.8,0.7,6.4,0.0,590,23.8,0,,8.8,17.4,2019,3,24
84,038315B010,청도군 이서면,2019-03-25,6.3,15.7,-3.1,51.8,186.2,0.4,5.5,0.0,622,16.2,0,,8.7,17.2,2019,3,25
85,038315B010,청도군 이서면,2019-03-26,8.4,20.0,-1.6,53.7,183.8,0.6,9.3,0.0,605,22.4,396,,8.8,17.0,2019,3,26
86,038315B010,청도군 이서면,2019-03-27,11.0,23.0,-1.0,47.7,188.2,1.0,8.7,0.0,629,20.3,0,,9.1,16.9,2019,3,27
87,038315B010,청도군 이서면,2019-03-28,13.4,21.4,7.0,56.5,157.7,0.8,6.2,0.0,573,18.8,0,,9.7,16.7,2019,3,28
88,038315B010,청도군 이서면,2019-03-29,13.3,20.7,5.9,61.5,187.4,0.6,5.5,0.0,579,18.4,108,,10.4,16.5,2019,3,29
89,038315B010,청도군 이서면,2019-03-30,10.4,16.7,4.5,58.7,194.9,0.9,7.3,3.0,490,16.3,500,,10.9,16.3,2019,3,30
90,038315B010,청도군 이서면,2019-03-31,6.4,11.8,0.4,38.8,212.2,1.1,7.8,0.0,516,17.8,0,,10.6,16.0,2019,3,31
