stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
540814A001,순천시 주암면,2024-09-01,25.6,32.5,20.4,83.9,270.1,0.6,3.6,0.0,478,18.2,0,,27.3,37.0,2024,9,1
540814A001,순천시 주암면,2024-09-02,25.4,30.9,22.0,85.1,247.5,0.6,4.2,0.0,279,14.4,0,,27.2,36.8,2024,9,2
540814A001,순천시 주암면,2024-09-03,25.2,30.1,21.5,84.7,130.7,1.2,5.9,0.0,460,16.4,0,,27.1,36.4,2024,9,3
540814A001,순천시 주암면,2024-09-04,24.2,30.6,18.4,82.0,152.7,1.1,5.9,0.0,712,23.0,0,,26.7,35.8,2024,9,4
540814A001,순천시 주암면,2024-09-05,25.3,32.8,19.6,84.9,279.6,0.7,4.5,0.0,492,19.9,0,,26.5,35.0,2024,9,5
540814A001,순천시 주암면,2024-09-06,25.7,30.3,23.5,92.7,108.4,0.7,4.5,11.5,26,8.6,437,,26.8,34.7,2024,9,6
540814A001,순천시 주암면,2024-09-07,25.3,29.5,23.5,95.3,279.2,0.5,5.0,1.5,9,7.8,1289,,26.7,35.2,2024,9,7
540814A001,순천시 주암면,2024-09-08,27.0,32.8,23.6,87.2,132.2,0.6,3.5,0.0,445,18.3,1003,,26.8,34.9,2024,9,8
540814A001,순천시 주암면,2024-09-09,26.8,33.2,23.0,87.1,144.8,0.7,8.8,0.0,506,19.5,508,,27.0,34.5,2024,9,9
540814A001,순천시 주암면,2024-09-10,27.0,33.6,22.9,85.9,135.6,0.9,5.3,0.0,540,19.8,0,,27.5,34.1,2024,9,10
540814A001,순천시 주암면,2024-09-11,26.1,30.3,24.0,94.6,124.2,0.7,5.6,9.5,43,7.8,835,,27.6,34.1,2024,9,11
540814A001,순천시 주암면,2024-09-12,27.0,33.0,23.2,89.6,156.5,0.8,11.8,1.0,360,13.6,829,,27.6,34.5,2024,9,12
540814A001,순천시 주암면,2024-09-13,27.4,34.2,23.1,87.0,188.9,0.6,5.2,0.0,473,18.2,321,,27.9,34.4,2024,9,13
540814A001,순천시 주암면,2024-09-14,27.5,35.6,23.4,85.4,95.6,0.6,3.9,0.0,459,19.4,0,,28.3,34.4,2024,9,14
540814A001,순천시 주암면,2024-09-15,27.4,33.8,23.1,87.0,116.7,1.2,5.7,0.0,429,17.1,0,,28.3,34.3,2024,9,15
540814A001,순천시 주암면,2024-09-16,27.4,31.7,24.5,86.8,116.6,1.1,11.3,0.0,110,10.1,0,,28.1,34.2,2024,9,16
540814A001,순천시 주암면,2024-09-17,28.3,35.2,24.4,87.9,231.4,0.6,12.1,0.0,386,15.9,129,,28.2,34.1,2024,9,17
540814A001,순천시 주암면,2024-09-18,27.8,33.8,23.9,87.5,145.0,0.9,5.4,0.0,437,16.7,548,,28.5,33.8,2024,9,18
540814A001,순천시 주암면,2024-09-19,27.3,34.0,22.5,83.0,152.2,0.9,6.5,0.0,589,19.1,27,,28.2,33.5,2024,9,19
540814A001,순천시 주암면,2024-09-20,25.7,28.0,24.8,97.6,151.7,1.1,7.6,57.0,10,3.9,1112,,27.8,35.9,2024,9,20
540814A001,순천시 주암면,2024-09-21,24.5,29.6,22.3,98.7,37.1,1.0,6.9,159.0,29,2.2,1151,,26.8,38.4,2024,9,21
540814A001,순천시 주암면,2024-09-22,21.9,24.7,20.3,97.5,303.8,0.7,3.4,16.0,3,6.1,1375,,25.9,38.3,2024,9,22
540814A001,순천시 주암면,2024-09-23,20.8,26.9,16.1,85.1,89.4,1.0,5.8,3.0,335,14.3,551,,25.6,37.5,2024,9,23
540814A001,순천시 주암면,2024-09-24,19.8,27.5,14.4,85.0,128.9,0.8,5.0,0.0,576,17.3,0,,24.9,36.5,2024,9,24
540814A001,순천시 주암면,2024-09-25,21.3,29.2,16.7,86.6,117.5,0.9,5.3,0.0,494,18.4,0,,24.8,36.4,2024,9,25
540814A001,순천시 주암면,2024-09-26,22.7,29.6,18.4,87.2,338.0,0.5,3.1,0.0,392,14.5,0,,25.0,36.2,2024,9,26
540814A001,순천시 주암면,2024-09-26,22.7,29.6,18.4,87.3,338.0,0.5,3.1,0.0,392,14.5,0,,25.0,36.1,2024,9,26
540814A001,순천시 주암면,2024-09-27,22.3,29.2,17.3,84.6,352.8,0.7,10.7,0.0,543,17.8,14,,25.1,35.8,2024,9,27
540814A001,순천시 주암면,2024-09-28,21.5,29.4,16.4,84.6,124.2,0.9,5.9,0.0,462,16.2,33,,24.7,35.4,2024,9,28
540814A001,순천시 주암면,2024-09-28,21.5,29.4,16.4,84.6,124.2,0.9,5.9,0.0,462,16.2,33,,24.7,35.4,2024,9,28
