stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
540814A001,순천시 주암면,2024-07-01,26.1,30.0,23.0,85.1,237.9,1.1,4.8,0.0,556,21.8,705,,24.8,36.6,2024,7,1
540814A001,순천시 주암면,2024-07-02,26.7,30.1,23.9,84.4,167.7,2.5,9.0,7.0,37,10.0,806,,25.4,36.4,2024,7,2
540814A001,순천시 주암면,2024-07-03,27.2,31.5,24.0,81.2,264.2,1.8,8.1,9.5,398,16.9,429,,25.7,36.9,2024,7,3
540814A001,순천시 주암면,2024-07-04,26.8,32.6,21.5,83.0,204.9,1.1,10.6,0.0,560,23.1,0,,26.2,36.3,2024,7,4
540814A001,순천시 주암면,2024-07-05,26.9,31.2,24.0,81.8,261.3,1.3,6.4,4.5,378,20.0,384,,26.7,36.2,2024,7,5
540814A001,순천시 주암면,2024-07-06,27.0,31.1,23.2,83.7,191.1,1.5,7.7,0.0,209,15.7,0,,26.9,36.0,2024,7,6
540814A001,순천시 주암면,2024-07-07,27.7,30.7,26.0,84.2,203.6,1.3,5.3,0.0,49,10.9,0,,27.0,35.8,2024,7,7
540814A001,순천시 주암면,2024-07-08,26.9,28.9,24.1,88.4,195.6,1.1,6.3,3.0,0,4.0,119,,26.8,35.6,2024,7,8
540814A001,순천시 주암면,2024-07-09,25.8,28.0,24.1,92.4,279.2,1.0,5.9,3.5,0,3.5,119,,26.3,35.4,2024,7,9
540814A001,순천시 주암면,2024-07-10,25.8,28.4,23.1,86.8,219.4,2.4,10.4,28.5,263,17.9,739,,26.2,38.0,2024,7,10
540814A001,순천시 주암면,2024-07-11,24.1,27.1,21.9,91.5,223.1,0.4,3.4,0.0,0,6.2,763,,26.1,36.7,2024,7,11
540814A001,순천시 주암면,2024-07-12,25.2,30.6,21.4,85.5,161.2,0.8,5.6,0.0,484,20.3,0,,26.3,36.4,2024,7,12
540814A001,순천시 주암면,2024-07-13,24.6,28.1,21.3,84.8,135.1,1.7,6.3,0.0,231,13.3,0,,26.4,36.0,2024,7,13
540814A001,순천시 주암면,2024-07-14,24.1,26.0,22.3,92.6,121.0,1.5,8.7,10.5,48,7.3,575,,25.9,36.5,2024,7,14
540814A001,순천시 주암면,2024-07-15,24.7,28.4,21.8,89.5,145.8,1.8,6.9,0.0,196,15.0,0,,25.8,36.3,2024,7,15
540814A001,순천시 주암면,2024-07-16,23.4,24.3,22.7,98.0,128.0,1.4,7.8,133.0,0,2.1,1167,,25.4,37.8,2024,7,16
540814A001,순천시 주암면,2024-07-17,25.5,30.3,22.0,92.5,176.8,0.8,5.2,8.0,54,10.2,1058,,25.2,37.8,2024,7,17
540814A001,순천시 주암면,2024-07-18,27.0,29.3,24.4,86.5,191.5,1.6,8.0,4.0,0,7.2,819,,26.0,37.3,2024,7,18
540814A001,순천시 주암면,2024-07-19,25.1,29.2,23.4,93.4,180.6,0.9,5.1,13.5,98,9.0,761,,26.0,37.7,2024,7,19
540814A001,순천시 주암면,2024-07-20,26.4,31.6,22.1,87.0,170.0,1.2,8.5,1.0,257,14.2,117,,26.2,37.0,2024,7,20
540814A001,순천시 주암면,2024-07-21,27.6,32.7,23.7,87.4,199.8,1.2,11.2,27.0,408,19.5,430,,27.1,38.3,2024,7,21
540814A001,순천시 주암면,2024-07-22,27.9,31.5,23.9,85.0,189.1,1.3,6.7,0.0,265,16.7,0,,27.8,37.1,2024,7,22
540814A001,순천시 주암면,2024-07-23,28.1,31.1,24.9,84.9,212.8,0.9,6.2,0.5,79,13.0,16,,27.9,36.7,2024,7,23
540814A001,순천시 주암면,2024-07-24,27.9,33.0,24.7,89.6,173.4,1.0,5.8,7.5,407,18.8,746,,28.3,36.5,2024,7,24
540814A001,순천시 주암면,2024-07-25,28.0,32.4,24.1,86.7,132.4,1.9,8.1,12.0,488,20.4,68,,28.5,36.6,2024,7,25
540814A001,순천시 주암면,2024-07-26,26.9,29.0,25.4,90.6,141.3,2.7,10.5,22.5,44,8.6,1302,,28.1,38.6,2024,7,26
