no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,699946A001,서귀포 하례리,2017-04-01,9.0,14.8,4.4,53.9,252.0,2.0,15.5,0.5,448,0.0,99,10.4,,,2017,4,1
92,699946A001,서귀포 하례리,2017-04-02,9.5,16.1,2.3,39.3,219.6,1.8,10.3,0.0,530,0.0,11,11.2,,,2017,4,2
93,699946A001,서귀포 하례리,2017-04-03,10.9,18.4,3.0,37.5,226.6,1.4,7.2,0.0,715,0.0,0,13.7,,,2017,4,3
94,699946A001,서귀포 하례리,2017-04-04,13.0,18.6,5.9,44.2,191.2,1.3,7.7,0.0,598,0.1,0,15.4,,,2017,4,4
95,699946A001,서귀포 하례리,2017-04-05,15.1,16.7,13.7,87.9,198.3,1.2,9.1,36.0,0,0.0,902,14.8,,,2017,4,5
96,699946A001,서귀포 하례리,2017-04-06,15.1,16.0,14.2,99.0,192.5,1.4,9.1,145.0,0,0.1,1439,15.7,,,2017,4,6
97,699946A001,서귀포 하례리,2017-04-07,15.4,18.3,12.9,89.0,83.8,1.4,6.0,0.0,229,0.1,512,17.8,,,2017,4,7
98,699946A001,서귀포 하례리,2017-04-08,16.6,20.5,13.2,91.3,127.9,1.0,6.6,0.0,293,0.1,417,19.2,,,2017,4,8
99,699946A001,서귀포 하례리,2017-04-09,14.2,19.2,11.8,85.3,51.4,1.9,10.2,0.0,33,0.1,576,15.6,,,2017,4,9
100,699946A001,서귀포 하례리,2017-04-10,12.5,14.0,11.8,79.1,78.4,4.1,13.9,0.0,2,0.1,173,13.3,,,2017,4,10
101,699946A001,서귀포 하례리,2017-04-11,13.8,18.2,10.4,68.0,136.0,1.9,11.7,8.0,564,0.1,541,16.4,,,2017,4,11
102,699946A001,서귀포 하례리,2017-04-12,14.6,19.6,8.5,22.5,255.9,3.5,20.1,0.0,627,0.5,0,15.8,,,2017,4,12
103,699946A001,서귀포 하례리,2017-04-13,14.8,23.0,6.3,23.0,208.4,1.9,11.1,0.0,726,0.6,0,15.7,,,2017,4,13
104,699946A001,서귀포 하례리,2017-04-14,16.5,19.9,13.2,45.7,193.3,1.9,10.2,0.0,344,0.5,0,16.1,,,2017,4,14
105,699946A001,서귀포 하례리,2017-04-15,17.2,20.7,13.1,84.1,171.0,1.6,7.3,0.5,278,0.5,274,18.8,,,2017,4,15
106,699946A001,서귀포 하례리,2017-04-16,16.1,21.6,9.2,87.4,99.0,1.2,5.9,0.0,575,0.6,587,19.3,,,2017,4,16
107,699946A001,서귀포 하례리,2017-04-17,16.6,18.4,12.3,94.5,201.3,1.8,11.5,44.0,91,0.3,994,17.5,,,2017,4,17
108,699946A001,서귀포 하례리,2017-04-18,15.4,19.9,9.6,59.8,201.8,2.1,15.0,0.0,626,0.6,0,16.5,,,2017,4,18
109,699946A001,서귀포 하례리,2017-04-19,14.0,20.4,7.6,35.8,138.1,1.7,9.8,0.0,711,0.6,0,16.2,,,2017,4,19
110,699946A001,서귀포 하례리,2017-04-20,13.7,16.9,9.2,64.1,172.6,0.9,4.6,0.0,0,0.2,160,14.8,,,2017,4,20
111,699946A001,서귀포 하례리,2017-04-21,14.1,15.8,11.3,90.8,152.5,0.7,3.7,0.0,0,0.1,432,15.6,,,2017,4,21
112,699946A001,서귀포 하례리,2017-04-22,12.7,19.0,8.0,81.0,161.3,1.3,6.6,2.5,439,0.3,370,14.8,,,2017,4,22
113,699946A001,서귀포 하례리,2017-04-23,12.7,18.9,6.4,63.4,177.2,1.5,8.0,0.0,745,0.5,0,15.7,,,2017,4,23
114,699946A001,서귀포 하례리,2017-04-24,14.8,20.5,6.9,60.8,106.4,1.4,7.6,0.0,673,0.5,0,17.5,,,2017,4,24
115,699946A001,서귀포 하례리,2017-04-25,18.4,22.0,15.6,71.6,163.3,1.3,6.2,0.0,108,0.4,39,19.4,,,2017,4,25
116,699946A001,서귀포 하례리,2017-04-26,15.8,20.2,13.0,78.4,272.1,1.7,17.1,12.5,82,0.2,674,16.8,,,2017,4,26
117,699946A001,서귀포 하례리,2017-04-27,14.4,18.8,8.7,26.3,201.3,2.1,17.2,0.0,644,0.4,0,15.3,,,2017,4,27
118,699946A001,서귀포 하례리,2017-04-28,17.0,24.5,7.4,30.8,228.4,3.1,13.8,0.0,751,0.5,0,17.3,,,2017,4,28
119,699946A001,서귀포 하례리,2017-04-29,18.4,24.2,11.6,39.5,144.0,1.9,7.5,0.0,754,0.4,0,19.0,,,2017,4,29
120,699946A001,서귀포 하례리,2017-04-30,21.3,25.5,16.9,28.9,219.5,3.4,15.1,0.0,740,0.4,0,20.4,,,2017,4,30
