stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037268B004,상주시 공성면,2024-04-01,12.3,21.5,2.2,47.9,266.3,0.9,8.3,0.0,692,23.6,391,,10.8,22.0,2024,4,1
037268B004,상주시 공성면,2024-04-02,13.4,23.7,3.0,58.9,109.1,0.7,5.5,1.5,445,18.3,646,,11.3,21.5,2024,4,2
037268B004,상주시 공성면,2024-04-03,12.2,13.4,11.0,97.9,50.0,0.4,2.7,22.5,0,2.5,1439,,11.9,32.2,2024,4,3
037268B004,상주시 공성면,2024-04-04,12.4,14.7,10.3,75.9,84.5,0.6,4.9,0.5,0,6.7,621,,12.0,38.4,2024,4,4
037268B004,상주시 공성면,2024-04-05,12.2,18.9,7.8,68.5,200.9,0.5,5.9,0.0,363,18.5,738,,12.2,25.0,2024,4,5
037268B004,상주시 공성면,2024-04-06,12.7,21.2,5.7,67.2,249.7,0.4,3.5,0.0,278,15.5,542,,12.6,22.6,2024,4,6
037268B004,상주시 공성면,2024-04-07,14.7,25.4,4.8,59.1,23.9,0.4,4.5,0.0,653,24.0,426,,12.8,21.9,2024,4,7
037268B004,상주시 공성면,2024-04-08,16.3,24.9,5.9,54.0,263.9,0.5,4.7,0.0,275,15.1,492,,13.4,21.5,2024,4,8
037268B004,상주시 공성면,2024-04-09,13.1,19.7,7.6,53.6,86.6,1.1,5.9,0.0,551,22.4,293,,13.7,21.1,2024,4,9
037268B004,상주시 공성면,2024-04-10,11.4,19.1,4.0,63.9,105.7,0.5,4.0,0.0,522,20.1,323,,13.8,20.9,2024,4,10
037268B004,상주시 공성면,2024-04-11,14.2,23.5,8.4,66.8,115.7,0.5,4.9,0.0,385,17.9,688,,13.9,20.7,2024,4,11
037268B004,상주시 공성면,2024-04-12,15.5,25.6,6.3,67.3,100.2,0.4,4.1,0.0,647,22.9,675,,14.3,20.5,2024,4,12
037268B004,상주시 공성면,2024-04-13,17.4,27.8,7.2,60.9,112.3,0.4,5.0,0.0,696,24.6,539,,14.9,20.3,2024,4,13
037268B004,상주시 공성면,2024-04-14,18.1,26.6,8.0,55.8,123.3,1.0,7.1,0.0,635,23.2,479,,15.5,20.1,2024,4,14
037268B004,상주시 공성면,2024-04-15,14.5,16.5,11.9,89.2,137.9,0.4,5.4,15.5,0,3.6,1270,,15.5,20.4,2024,4,15
037268B004,상주시 공성면,2024-04-16,14.6,21.1,9.4,75.3,272.3,0.9,7.4,0.5,404,18.8,839,,15.1,20.6,2024,4,16
037268B004,상주시 공성면,2024-04-17,15.3,24.6,6.3,64.7,115.7,0.4,3.5,0.0,660,23.9,680,,15.2,20.3,2024,4,17
037268B004,상주시 공성면,2024-04-18,16.6,26.0,7.2,59.7,200.1,0.4,4.9,0.0,679,24.9,509,,15.8,20.3,2024,4,18
037268B004,상주시 공성면,2024-04-19,17.3,26.4,6.5,53.5,276.6,0.6,6.2,0.0,662,25.2,432,,16.2,20.2,2024,4,19
037268B004,상주시 공성면,2024-04-20,13.3,14.7,12.0,85.1,89.9,0.5,6.0,5.0,0,2.5,1045,,16.3,20.2,2024,4,20
037268B004,상주시 공성면,2024-04-21,13.8,16.2,12.5,95.3,176.2,0.2,2.2,2.5,0,1.9,1439,,15.5,20.1,2024,4,21
037268B004,상주시 공성면,2024-04-22,14.5,19.6,8.0,75.9,112.8,0.5,5.0,0.0,192,13.0,897,,15.3,19.7,2024,4,22
037268B004,상주시 공성면,2024-04-23,13.6,21.4,6.1,72.5,98.7,0.9,6.4,0.5,482,21.7,743,,15.4,19.8,2024,4,23
037268B004,상주시 공성면,2024-04-24,13.4,18.6,10.3,78.9,231.2,0.6,6.6,4.0,151,13.6,1028,,15.8,19.7,2024,4,24
037268B004,상주시 공성면,2024-04-25,15.7,24.2,7.5,67.3,268.9,0.7,4.7,0.0,628,26.0,774,,15.9,19.7,2024,4,25
037268B004,상주시 공성면,2024-04-26,16.9,26.3,8.0,72.1,135.1,0.3,3.9,0.0,443,19.6,766,,16.4,19.7,2024,4,26
037268B004,상주시 공성면,2024-04-27,18.8,29.3,9.0,60.5,258.5,0.4,5.2,0.0,701,27.5,660,,16.9,19.6,2024,4,27
037268B004,상주시 공성면,2024-04-28,18.3,28.5,7.3,64.1,88.1,0.2,4.4,0.0,621,21.1,543,,17.4,19.5,2024,4,28
037268B004,상주시 공성면,2024-04-29,14.7,17.2,13.0,86.2,97.2,0.3,3.6,5.5,0,4.7,1147,,17.6,19.4,2024,4,29
037268B004,상주시 공성면,2024-04-30,16.8,21.3,13.2,83.5,259.5,0.3,4.1,4.0,44,12.3,1139,,17.2,19.3,2024,4,30
