no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,526821A001,영암군 덕진면,2018-09-01,23.7,25.0,22.4,88.4,112.8,1.6,7.3,41.0,17,7.7,578,,26.4,33.1,2018,9,1
245,526821A001,영암군 덕진면,2018-09-02,23.6,26.9,20.7,81.1,122.9,1.8,7.6,0.0,277,12.7,0,,25.9,29.3,2018,9,2
246,526821A001,영암군 덕진면,2018-09-03,25.9,29.6,23.1,88.7,168.7,2.0,8.0,1.5,253,13.6,153,,26.2,28.0,2018,9,3
247,526821A001,영암군 덕진면,2018-09-04,23.7,28.6,19.5,86.9,291.3,1.8,8.5,53.5,591,22.6,716,,26.1,32.7,2018,9,4
248,526821A001,영암군 덕진면,2018-09-05,23.1,29.4,18.2,82.9,273.8,1.0,6.8,0.0,614,21.2,614,,26.1,28.9,2018,9,5
249,526821A001,영암군 덕진면,2018-09-06,22.5,26.1,19.1,88.9,175.7,0.4,4.3,0.0,0,7.0,522,,25.8,27.6,2018,9,6
250,526821A001,영암군 덕진면,2018-09-07,21.1,24.3,17.9,93.3,195.8,1.0,6.3,7.0,4,7.3,791,,25.3,29.2,2018,9,7
251,526821A001,영암군 덕진면,2018-09-08,18.8,26.1,13.9,81.5,98.5,0.6,4.7,0.0,360,14.4,797,,24.5,29.1,2018,9,8
252,526821A001,영암군 덕진면,2018-09-09,19.0,27.9,12.0,78.5,247.2,1.1,7.1,0.0,705,24.1,690,,24.0,27.3,2018,9,9
253,526821A001,영암군 덕진면,2018-09-10,20.1,28.5,12.9,79.7,157.9,0.6,6.1,0.0,523,20.0,498,,24.1,25.9,2018,9,10
254,526821A001,영암군 덕진면,2018-09-11,20.3,27.4,14.8,71.6,99.0,1.0,7.5,0.0,526,17.5,152,,24.1,24.8,2018,9,11
255,526821A001,영암군 덕진면,2018-09-12,21.8,29.9,15.5,79.1,107.7,0.8,4.2,0.0,565,20.1,141,,24.3,23.8,2018,9,12
256,526821A001,영암군 덕진면,2018-09-13,22.0,24.8,19.5,91.3,91.6,1.3,7.9,14.5,8,6.7,857,,24.4,25.1,2018,9,13
257,526821A001,영암군 덕진면,2018-09-14,23.2,27.0,20.6,89.6,92.2,1.2,8.5,5.0,48,8.6,762,,24.4,30.0,2018,9,14
258,526821A001,영암군 덕진면,2018-09-15,23.9,29.4,21.2,93.2,263.0,0.7,4.7,1.0,191,10.7,827,,25.0,30.5,2018,9,15
259,526821A001,영암군 덕진면,2018-09-16,22.7,28.1,20.5,90.5,290.8,0.9,5.3,0.0,48,5.3,511,,25.4,28.6,2018,9,16
260,526821A001,영암군 덕진면,2018-09-17,22.1,27.4,16.8,85.6,243.6,0.8,4.9,0.0,364,14.8,350,,25.4,27.4,2018,9,17
261,526821A001,영암군 덕진면,2018-09-18,20.6,27.5,14.5,78.5,269.0,0.8,5.0,0.0,684,22.4,501,,24.9,26.1,2018,9,18
262,526821A001,영암군 덕진면,2018-09-19,19.3,24.5,17.1,91.6,134.9,0.7,4.5,4.5,4,6.8,873,,24.5,25.2,2018,9,19
263,526821A001,영암군 덕진면,2018-09-20,21.4,23.9,18.9,97.7,117.7,1.0,6.9,9.5,7,5.3,1285,,24.2,29.8,2018,9,20
264,526821A001,영암군 덕진면,2018-09-21,20.7,23.7,17.0,93.5,143.4,1.6,9.1,17.0,99,6.2,674,,24.0,32.0,2018,9,21
265,526821A001,영암군 덕진면,2018-09-22,19.7,27.4,14.1,85.2,266.9,0.7,5.6,0.0,513,17.4,759,,23.6,29.8,2018,9,22
266,526821A001,영암군 덕진면,2018-09-23,18.3,26.7,12.0,88.6,258.8,1.1,6.7,0.0,396,14.4,823,,23.2,28.2,2018,9,23
267,526821A001,영암군 덕진면,2018-09-24,16.5,23.6,10.4,83.6,96.3,0.8,5.9,0.0,311,13.7,836,,22.6,27.4,2018,9,24
268,526821A001,영암군 덕진면,2018-09-25,15.5,24.5,7.5,78.5,189.2,0.8,5.4,0.0,653,21.5,753,,21.7,26.4,2018,9,25
269,526821A001,영암군 덕진면,2018-09-26,18.5,27.1,12.8,79.2,88.3,0.9,6.2,0.0,332,14.8,512,,21.9,25.4,2018,9,26
270,526821A001,영암군 덕진면,2018-09-27,17.1,26.0,9.3,79.5,227.7,0.6,7.5,0.0,630,21.2,771,,21.8,24.5,2018,9,27
271,526821A001,영암군 덕진면,2018-09-28,18.8,26.9,12.2,77.9,112.4,0.8,5.6,0.0,461,16.8,512,,21.8,23.6,2018,9,28
272,526821A001,영암군 덕진면,2018-09-29,19.1,25.8,14.1,81.3,106.4,0.7,5.2,0.0,391,13.2,420,,22.0,22.9,2018,9,29
273,526821A001,영암군 덕진면,2018-09-30,17.7,25.2,10.9,77.1,271.1,2.0,11.7,0.0,623,20.4,611,,21.7,22.2,2018,9,30
