no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,515804A001,장성군 장성읍,2023-10-01,17.8,24.1,11.6,73.4,356.9,1.2,10.3,0.0,632,19.5,810,18.9,21.6,5.0,2023,10,1
275,515804A001,장성군 장성읍,2023-10-02,16.6,24.9,10.0,74.3,3.7,0.4,6.9,0.0,555,19.2,704,18.2,20.4,5.0,2023,10,2
276,515804A001,장성군 장성읍,2023-10-03,15.3,21.2,11.5,89.4,6.8,0.0,3.6,0.5,13,4.8,1107,15.9,19.7,5.0,2023,10,3
277,515804A001,장성군 장성읍,2023-10-04,17.2,25.2,9.6,81.4,355.3,0.1,6.6,0.5,518,18.0,1017,18.6,19.5,5.0,2023,10,4
278,515804A001,장성군 장성읍,2023-10-05,16.1,20.4,10.1,55.5,1.8,1.8,10.3,0.0,603,19.8,341,17.2,19.7,5.0,2023,10,5
279,515804A001,장성군 장성읍,2023-10-06,15.9,21.7,11.0,63.0,351.1,0.2,5.5,0.0,308,12.9,5,16.9,19.0,5.0,2023,10,6
280,515804A001,장성군 장성읍,2023-10-07,16.2,21.3,11.1,79.4,,0.0,2.6,0.0,134,9.1,224,17.0,19.0,5.0,2023,10,7
281,515804A001,장성군 장성읍,2023-10-08,17.5,22.9,15.0,82.3,26.8,0.2,4.9,1.0,193,10.2,475,18.5,19.4,5.0,2023,10,8
282,515804A001,장성군 장성읍,2023-10-09,17.5,23.8,13.7,80.7,336.5,0.1,4.1,0.0,195,10.9,57,18.4,19.6,5.0,2023,10,9
283,515804A001,장성군 장성읍,2023-10-10,15.9,22.5,10.0,80.7,6.8,0.5,7.2,0.0,534,15.2,526,17.0,19.1,5.0,2023,10,10
284,515804A001,장성군 장성읍,2023-10-11,16.2,26.0,9.1,78.1,155.0,0.1,3.8,0.0,567,16.8,480,17.4,19.2,5.0,2023,10,11
285,515804A001,장성군 장성읍,2023-10-12,16.0,25.2,8.2,74.7,78.9,0.1,5.2,0.0,609,17.6,423,17.3,19.2,5.0,2023,10,12
286,515804A001,장성군 장성읍,2023-10-13,16.2,23.4,10.7,78.1,313.9,0.0,2.9,0.0,204,10.8,1,17.2,19.3,5.0,2023,10,13
287,515804A001,장성군 장성읍,2023-10-14,14.8,22.6,8.4,82.8,241.9,0.4,8.1,1.0,321,12.6,482,15.9,18.7,5.0,2023,10,14
288,515804A001,장성군 장성읍,2023-10-15,14.9,22.1,9.7,85.1,292.1,0.5,8.3,0.5,421,14.3,588,16.2,18.6,5.0,2023,10,15
289,515804A001,장성군 장성읍,2023-10-16,13.4,20.9,6.9,79.4,300.2,0.5,7.4,0.0,560,17.0,320,14.7,18.1,5.0,2023,10,16
290,515804A001,장성군 장성읍,2023-10-17,12.4,21.9,5.1,77.3,343.2,0.2,5.8,0.0,629,18.0,152,14.0,17.4,5.0,2023,10,17
291,515804A001,장성군 장성읍,2023-10-18,13.2,24.6,5.3,76.8,199.1,0.1,4.2,0.0,576,17.5,194,14.6,17.3,5.0,2023,10,18
292,515804A001,장성군 장성읍,2023-10-19,15.5,23.1,7.8,84.8,255.0,0.3,5.9,1.5,174,10.1,323,16.3,17.7,5.0,2023,10,19
293,515804A001,장성군 장성읍,2023-10-20,13.2,17.4,9.2,68.3,328.6,1.6,11.9,3.5,439,16.7,561,14.5,17.6,5.0,2023,10,20
294,515804A001,장성군 장성읍,2023-10-21,10.7,17.8,3.3,74.5,285.6,0.2,7.5,0.5,405,9.8,116,11.3,15.4,5.0,2023,10,21
295,515804A001,장성군 장성읍,2023-10-22,10.3,19.0,2.4,84.7,,0.0,2.8,0.0,275,10.7,133,11.2,14.3,5.0,2023,10,22
296,515804A001,장성군 장성읍,2023-10-23,12.6,21.7,7.3,84.1,,0.0,2.9,0.5,403,14.4,493,13.7,15.5,5.0,2023,10,23
297,515804A001,장성군 장성읍,2023-10-24,12.8,22.2,5.8,80.8,214.2,0.1,4.2,0.0,490,13.6,569,14.0,15.6,5.0,2023,10,24
298,515804A001,장성군 장성읍,2023-10-25,15.4,24.3,8.7,82.3,285.1,0.0,3.5,0.0,588,15.1,169,16.4,16.8,5.0,2023,10,25
299,515804A001,장성군 장성읍,2023-10-26,15.6,24.0,9.3,85.8,216.3,0.1,5.2,0.0,459,14.0,594,16.6,17.5,5.0,2023,10,26
300,515804A001,장성군 장성읍,2023-10-27,14.0,19.9,8.6,74.8,316.0,0.5,8.0,0.0,583,15.6,380,14.8,17.7,5.0,2023,10,27
301,515804A001,장성군 장성읍,2023-10-28,12.4,21.2,6.0,82.5,317.0,0.2,6.5,0.0,476,14.8,390,13.6,16.8,5.0,2023,10,28
302,515804A001,장성군 장성읍,2023-10-29,13.6,22.9,6.9,82.5,182.0,0.2,5.4,0.0,466,14.5,465,14.6,16.9,5.0,2023,10,29
303,515804A001,장성군 장성읍,2023-10-30,13.6,23.1,7.4,84.5,238.9,0.0,3.8,0.0,480,14.4,516,14.5,17.2,5.0,2023,10,30
304,515804A001,장성군 장성읍,2023-10-31,12.5,23.4,5.1,77.2,220.8,0.1,5.2,0.0,579,15.1,586,13.4,16.6,5.0,2023,10,31
