no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,255840A002,양구군 후리,2017-08-01,23.8,30.8,19.7,87.7,36.2,0.2,2.5,0.0,456,,399,24.1,,,2017,8,1
214,255840A002,양구군 후리,2017-08-02,23.2,30.5,19.3,90.4,6.7,0.2,3.0,0.0,301,,345,23.6,,,2017,8,2
215,255840A002,양구군 후리,2017-08-03,23.4,28.5,19.3,86.4,21.8,0.4,3.3,0.0,617,,429,23.9,,,2017,8,3
216,255840A002,양구군 후리,2017-08-04,24.4,31.4,18.9,85.7,233.7,0.2,2.9,0.0,475,,198,24.8,,,2017,8,4
217,255840A002,양구군 후리,2017-08-05,25.5,34.3,20.3,85.5,1.2,0.2,3.7,0.0,541,,289,25.7,,,2017,8,5
218,255840A002,양구군 후리,2017-08-06,25.0,31.5,20.6,87.0,276.8,0.3,2.6,23.0,250,,181,25.2,,,2017,8,6
219,255840A002,양구군 후리,2017-08-07,24.6,30.9,20.3,87.1,228.8,0.3,2.8,0.0,511,,458,25.1,,,2017,8,7
220,255840A002,양구군 후리,2017-08-08,23.4,29.3,19.4,87.1,204.9,0.3,2.8,0.0,439,,406,23.8,,,2017,8,8
221,255840A002,양구군 후리,2017-08-09,22.0,27.5,19.2,94.8,36.2,0.2,2.7,5.0,76,,780,22.8,,,2017,8,9
222,255840A002,양구군 후리,2017-08-10,21.3,23.6,20.4,97.9,32.1,0.2,8.1,59.5,0,,1133,22.1,,,2017,8,10
223,255840A002,양구군 후리,2017-08-11,20.8,25.5,18.8,94.4,4.7,0.4,2.9,33.0,152,,590,21.7,,,2017,8,11
224,255840A002,양구군 후리,2017-08-12,21.3,26.2,18.1,89.5,52.4,0.2,2.3,0.0,255,,0,22.1,,,2017,8,12
225,255840A002,양구군 후리,2017-08-13,20.1,24.6,16.7,89.7,42.6,0.3,2.1,0.0,117,,341,20.9,,,2017,8,13
226,255840A002,양구군 후리,2017-08-14,20.5,22.9,18.9,91.5,8.4,0.4,4.5,0.5,6,,556,20.9,,,2017,8,14
227,255840A002,양구군 후리,2017-08-15,19.2,21.4,17.2,98.2,59.7,0.2,1.8,52.0,0,,1144,19.7,,,2017,8,15
228,255840A002,양구군 후리,2017-08-16,19.2,22.3,17.3,93.1,13.0,0.3,3.1,2.0,15,,767,20.0,,,2017,8,16
229,255840A002,양구군 후리,2017-08-17,20.0,23.6,17.9,95.2,9.0,0.2,2.2,0.5,0,,706,20.7,,,2017,8,17
230,255840A002,양구군 후리,2017-08-18,20.7,24.7,18.3,94.8,346.1,0.2,3.0,10.5,99,,522,21.5,,,2017,8,18
231,255840A002,양구군 후리,2017-08-19,21.4,24.8,19.1,92.4,5.4,0.3,2.9,0.0,69,,74,22.5,,,2017,8,19
232,255840A002,양구군 후리,2017-08-20,20.0,21.9,19.1,99.8,307.4,0.0,0.9,36.5,0,,1306,20.7,,,2017,8,20
233,255840A002,양구군 후리,2017-08-21,22.2,24.7,19.6,94.7,219.8,0.4,5.9,22.0,5,,842,22.1,,,2017,8,21
234,255840A002,양구군 후리,2017-08-22,22.9,25.8,20.4,89.1,224.6,0.5,3.3,0.0,69,,125,22.8,,,2017,8,22
235,255840A002,양구군 후리,2017-08-23,23.1,25.1,20.1,96.2,198.6,0.4,3.7,42.0,4,,609,23.1,,,2017,8,23
236,255840A002,양구군 후리,2017-08-24,23.7,26.4,17.7,91.4,219.5,1.0,5.5,36.0,54,,254,23.0,,,2017,8,24
237,255840A002,양구군 후리,2017-08-25,20.4,27.5,16.2,78.1,239.5,0.4,8.5,0.0,483,,464,21.7,,,2017,8,25
238,255840A002,양구군 후리,2017-08-26,18.0,24.9,11.7,76.5,250.3,0.5,8.1,0.0,681,,45,19.6,,,2017,8,26
239,255840A002,양구군 후리,2017-08-27,16.7,24.7,10.9,87.6,245.1,0.2,2.5,0.0,171,,293,18.2,,,2017,8,27
240,255840A002,양구군 후리,2017-08-28,17.2,21.8,15.0,90.8,233.1,0.2,5.5,7.0,7,,428,18.0,,,2017,8,28
241,255840A002,양구군 후리,2017-08-29,17.6,23.7,12.8,84.7,224.5,0.3,2.9,0.0,405,,446,19.5,,,2017,8,29
242,255840A002,양구군 후리,2017-08-30,16.0,21.4,12.0,85.7,194.6,0.4,4.2,0.0,270,,0,17.6,,,2017,8,30
243,255840A002,양구군 후리,2017-08-31,16.0,23.1,10.9,88.0,54.2,0.3,4.0,0.0,490,,278,18.2,,,2017,8,31
