no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,520943A002,나주시 문평면,2023-01-01,0.5,7.7,-4.0,78.8,,,,0.0,,9.3,0,0.8,3.3,,2023
2,520943A002,나주시 문평면,2023-01-02,-0.5,3.4,-3.7,68.0,,,,0.0,,12.1,0,0.1,3.2,,2023
3,520943A002,나주시 문평면,2023-01-03,-0.3,6.3,-4.9,74.3,,,,0.0,,11.8,0,0.4,3.0,,2023
4,520943A002,나주시 문평면,2023-01-04,-0.6,7.3,-6.3,73.1,,,,0.0,,9.7,0,0.2,2.9,,2023
5,520943A002,나주시 문평면,2023-01-05,1.9,10.6,-2.9,81.5,,,,0.0,,7.7,0,2.5,3.2,,2023
6,520943A002,나주시 문평면,2023-01-06,2.9,10.9,-3.8,83.0,,,,1.5,,8.8,0,3.5,3.6,,2023
7,520943A002,나주시 문평면,2023-01-07,4.1,8.2,-2.5,65.8,,,,0.0,,8.8,0,3.3,4.4,,2023
8,520943A002,나주시 문평면,2023-01-08,1.3,10.6,-5.1,79.9,,,,0.0,,10.5,0,2.4,3.9,,2023
9,520943A002,나주시 문평면,2023-01-09,2.4,12.0,-2.4,81.7,,,,0.0,,6.7,0,2.7,4.0,,2023
10,520943A002,나주시 문평면,2023-01-10,1.0,12.4,-6.8,75.2,,,,0.0,,12.8,0,2.0,3.8,,2023
11,520943A002,나주시 문평면,2023-01-11,2.7,14.2,-4.1,78.6,,,,0.0,,11.7,0,3.6,3.9,,2023
12,520943A002,나주시 문평면,2023-01-12,7.4,16.9,-3.4,78.0,,,,1.0,,9.8,0,6.1,4.3,,2023
13,520943A002,나주시 문평면,2023-01-13,13.7,16.7,8.6,93.7,,,,28.0,,2.0,0,12.0,7.6,,2023
14,520943A002,나주시 문평면,2023-01-14,7.4,9.4,4.7,93.4,,,,0.0,,2.6,0,7.8,8.1,,2023
15,520943A002,나주시 문평면,2023-01-15,2.2,5.1,0.1,77.7,,,,0.0,,1.0,0,2.7,6.9,,2023
16,520943A002,나주시 문평면,2023-01-16,-0.6,1.6,-3.6,66.3,,,,0.0,,10.9,0,0.5,5.2,,2023
17,520943A002,나주시 문평면,2023-01-17,-1.0,3.9,-4.7,71.5,,,,0.0,,12.5,0,0.8,4.3,,2023
18,520943A002,나주시 문평면,2023-01-18,-0.5,6.6,-4.8,83.0,,,,0.0,,8.2,0,1.1,3.9,,2023
19,520943A002,나주시 문평면,2023-01-19,1.1,7.8,-4.2,77.7,,,,0.0,,12.1,0,2.3,3.8,,2023
20,520943A002,나주시 문평면,2023-01-20,-0.2,4.0,-4.5,72.9,,,,0.0,,10.0,0,0.6,3.8,,2023
21,520943A002,나주시 문평면,2023-01-21,-1.6,5.7,-6.1,68.6,,,,0.0,,13.7,0,0.6,3.4,,2023
22,520943A002,나주시 문평면,2023-01-22,1.4,6.7,-4.8,62.9,,,,0.0,,3.5,0,1.3,3.3,,2023
23,520943A002,나주시 문평면,2023-01-23,2.0,8.8,-4.0,71.2,,,,0.0,,11.4,0,2.5,3.7,,2023
24,520943A002,나주시 문평면,2023-01-24,-6.9,-0.2,-9.6,79.6,,,,8.5,,4.7,0,-0.9,3.6,,2023
25,520943A002,나주시 문평면,2023-01-25,-11.1,-2.5,-18.4,69.2,,,,2.0,,16.2,0,0.1,3.4,,2023
26,520943A002,나주시 문평면,2023-01-26,-5.5,0.2,-18.0,81.8,,,,0.0,,3.1,0,0.1,3.3,,2023
27,520943A002,나주시 문평면,2023-01-27,-3.7,-0.5,-8.6,74.9,,,,1.0,,12.4,0,-0.3,3.3,,2023
28,520943A002,나주시 문평면,2023-01-28,-2.8,4.3,-11.7,67.0,,,,0.0,,13.8,0,-0.4,3.1,,2023
29,520943A002,나주시 문평면,2023-01-29,0.8,7.2,-6.6,72.3,,,,0.0,,13.5,0,0.7,3.0,,2023
30,520943A002,나주시 문평면,2023-01-30,-0.2,4.7,-6.0,67.1,,,,0.0,,15.7,0,0.7,3.0,,2023
31,520943A002,나주시 문평면,2023-01-31,0.7,11.0,-7.2,77.4,,,,0.0,,14.9,0,2.0,2.9,,2023
32,520943A002,나주시 문평면,2023-02-01,2.6,9.6,-0.9,76.2,,,,0.0,,12.6,0,2.8,3.6,,2023
33,520943A002,나주시 문평면,2023-02-02,0.1,4.3,-1.9,59.9,,,,0.0,,12.8,0,1.1,3.5,,2023
34,520943A002,나주시 문평면,2023-02-03,0.2,5.0,-3.4,64.9,,,,0.0,,14.0,0,1.3,3.5,,2023
35,520943A002,나주시 문평면,2023-02-04,-0.1,7.8,-6.0,75.3,,,,0.0,,14.3,0,0.7,3.2,,2023
36,520943A002,나주시 문평면,2023-02-05,0.7,11.2,-6.7,71.3,,,,0.0,,15.6,0,1.4,3.1,,2023
37,520943A002,나주시 문평면,2023-02-06,2.5,13.9,-6.3,67.3,,,,0.0,,10.4,0,2.1,3.2,,2023
38,520943A002,나주시 문평면,2023-02-07,3.3,13.0,-3.5,69.0,,,,0.0,,14.5,0,3.1,3.8,,2023
39,520943A002,나주시 문평면,2023-02-08,2.1,9.8,-4.5,70.1,,,,0.0,,14.9,0,2.3,3.8,,2023
40,520943A002,나주시 문평면,2023-02-09,4.6,12.1,-3.3,66.8,,,,5.0,,8.3,0,3.8,3.9,,2023
41,520943A002,나주시 문평면,2023-02-10,4.3,9.6,0.1,85.4,,,,7.5,,13.9,0,5.0,5.0,,2023
42,520943A002,나주시 문평면,2023-02-11,2.9,9.7,-0.8,86.5,,,,0.0,,5.9,0,3.6,4.9,,2023
43,520943A002,나주시 문평면,2023-02-12,3.9,9.5,-1.5,84.5,,,,0.0,,5.3,0,3.5,4.6,,2023
44,520943A002,나주시 문평면,2023-02-13,6.3,11.2,1.0,77.1,,,,0.0,,9.7,0,6.1,5.6,,2023
45,520943A002,나주시 문평면,2023-02-14,1.6,7.0,-3.3,74.5,,,,0.0,,16.0,0,2.7,5.3,,2023
46,520943A002,나주시 문평면,2023-02-15,1.1,7.6,-3.9,77.8,,,,0.0,,5.1,0,2.5,4.5,,2023
47,520943A002,나주시 문평면,2023-02-16,3.2,8.6,-2.1,78.6,,,,0.0,,9.8,0,4.6,5.0,,2023
48,520943A002,나주시 문평면,2023-02-17,3.7,11.1,-2.1,74.2,,,,0.0,,5.6,0,4.0,4.8,,2023
49,520943A002,나주시 문평면,2023-02-18,8.1,10.7,6.3,78.9,,,,1.0,,0.7,0,6.7,5.8,,2023
50,520943A002,나주시 문평면,2023-02-19,4.5,8.7,-1.3,78.6,,,,1.0,,8.3,0,4.6,6.2,,2023
51,520943A002,나주시 문평면,2023-02-20,0.5,7.8,-4.7,69.1,,,,0.0,,17.1,0,1.6,4.9,,2023
52,520943A002,나주시 문평면,2023-02-21,-0.7,4.8,-4.6,55.1,,,,0.0,,17.0,0,1.0,4.2,,2023
53,520943A002,나주시 문평면,2023-02-22,1.8,11.1,-6.2,69.8,,,,0.5,,15.1,0,3.2,4.0,,2023
54,520943A002,나주시 문평면,2023-02-23,4.2,10.1,-0.1,73.5,,,,0.5,,16.9,0,5.5,5.1,,2023
55,520943A002,나주시 문평면,2023-02-24,4.2,10.8,-1.4,66.2,,,,0.0,,16.6,0,5.0,5.7,,2023
56,520943A002,나주시 문평면,2023-02-25,1.0,5.4,-4.3,57.4,,,,0.0,,19.7,0,2.2,5.1,,2023
57,520943A002,나주시 문평면,2023-02-26,0.6,10.3,-6.8,60.7,,,,0.0,,20.0,0,2.4,4.5,,2023
58,520943A002,나주시 문평면,2023-02-27,2.2,14.0,-8.0,64.4,,,,0.0,,20.1,0,4.2,4.5,,2023
59,520943A002,나주시 문평면,2023-02-28,4.6,15.7,-5.8,73.3,,,,0.0,,18.6,0,6.1,4.9,,2023
