no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,520943A002,나주시 문평면,2019-01-01,0.5,4.5,-1.6,81.9,,,,0.0,,5.7,0,0.9,3.3,,2019
2,520943A002,나주시 문평면,2019-01-02,0.1,4.4,-5.1,82.4,,,,0.0,,8.8,0,0.8,3.7,,2019
3,520943A002,나주시 문평면,2019-01-03,-1.9,4.7,-6.7,83.3,,,,0.0,,13.3,0,-0.9,3.1,,2019
4,520943A002,나주시 문평면,2019-01-04,-1.9,4.0,-7.6,88.0,,,,0.0,,3.2,0,-1.3,2.5,,2019
5,520943A002,나주시 문평면,2019-01-05,0.9,5.9,-4.7,80.8,,,,0.0,,11.9,0,1.5,3.3,,2019
6,520943A002,나주시 문평면,2019-01-06,0.0,5.8,-4.5,70.9,,,,0.0,,12.7,0,0.7,3.1,,2019
7,520943A002,나주시 문평면,2019-01-07,-0.9,5.8,-6.6,85.7,,,,0.0,,11.4,0,-0.1,2.9,,2019
8,520943A002,나주시 문평면,2019-01-08,0.3,5.4,-4.2,81.5,,,,0.0,,8.5,0,0.8,3.0,,2019
9,520943A002,나주시 문평면,2019-01-09,-1.0,3.4,-4.5,56.9,,,,0.0,,8.5,0,-0.1,2.9,,2019
10,520943A002,나주시 문평면,2019-01-10,1.4,5.9,-3.1,77.9,,,,0.0,,7.5,0,2.0,3.4,,2019
11,520943A002,나주시 문평면,2019-01-11,2.6,9.3,-4.3,78.6,,,,0.0,,10.8,0,3.1,3.6,,2019
12,520943A002,나주시 문평면,2019-01-12,3.8,9.1,-0.8,88.8,,,,2.5,,10.9,0,4.4,4.9,,2019
13,520943A002,나주시 문평면,2019-01-13,1.1,8.2,-3.9,84.9,,,,0.0,,12.4,0,1.5,4.4,,2019
14,520943A002,나주시 문평면,2019-01-14,-0.1,8.3,-6.1,87.9,,,,0.0,,10.6,0,0.6,3.7,,2019
15,520943A002,나주시 문평면,2019-01-15,0.9,7.8,-3.3,85.6,,,,0.0,,8.2,0,1.6,3.8,,2019
16,520943A002,나주시 문평면,2019-01-16,-1.7,2.7,-6.1,70.9,,,,0.0,,13.8,0,-0.6,3.3,,2019
17,520943A002,나주시 문평면,2019-01-17,0.4,6.9,-4.8,78.9,,,,0.0,,10.4,0,1.4,3.2,,2019
18,520943A002,나주시 문평면,2019-01-18,-0.3,8.3,-6.5,86.7,,,,0.0,,12.5,0,0.6,3.3,,2019
19,520943A002,나주시 문평면,2019-01-19,1.5,9.5,-5.4,86.9,,,,1.0,,6.8,0,1.9,3.3,,2019
20,520943A002,나주시 문평면,2019-01-20,2.8,5.0,-0.5,77.5,,,,0.0,,12.9,0,3.0,4.2,,2019
21,520943A002,나주시 문평면,2019-01-21,1.2,6.9,-4.2,77.4,,,,0.0,,13.0,0,2.1,3.9,,2019
22,520943A002,나주시 문평면,2019-01-22,0.0,9.2,-6.5,83.1,,,,0.0,,13.2,0,0.7,3.4,,2019
23,520943A002,나주시 문평면,2019-01-23,1.6,10.5,-4.2,79.9,,,,0.0,,12.9,0,1.9,3.6,,2019
24,520943A002,나주시 문평면,2019-01-24,0.2,9.1,-7.4,67.6,,,,0.0,,15.4,0,0.4,3.3,,2019
25,520943A002,나주시 문평면,2019-01-25,-0.4,6.8,-6.3,76.8,,,,0.0,,8.2,0,0.3,2.9,,2019
26,520943A002,나주시 문평면,2019-01-26,-0.9,3.5,-6.1,67.5,,,,0.0,,15.0,0,-0.6,2.8,,2019
27,520943A002,나주시 문평면,2019-01-27,-1.7,7.1,-9.1,82.8,,,,0.0,,15.3,0,-0.4,2.4,,2019
28,520943A002,나주시 문평면,2019-01-28,2.3,9.1,-3.6,73.9,,,,0.0,,11.5,0,2.7,3.2,,2019
29,520943A002,나주시 문평면,2019-01-29,-1.0,8.4,-7.1,73.3,,,,0.0,,16.2,0,-0.1,3.0,,2019
30,520943A002,나주시 문평면,2019-01-30,2.5,9.8,-4.0,70.2,,,,0.0,,8.6,0,3.2,3.2,,2019
31,520943A002,나주시 문평면,2019-01-31,1.0,5.2,-1.2,88.2,,,,9.5,,5.8,0,0.6,3.6,,2019
32,520943A002,나주시 문평면,2019-02-01,0.2,4.7,-3.2,82.4,,,,0.0,,14.2,0,0.8,3.2,,2019
33,520943A002,나주시 문평면,2019-02-02,2.6,9.8,-5.0,83.3,,,,0.5,,11.8,0,3.4,3.4,,2019
34,520943A002,나주시 문평면,2019-02-03,7.4,12.7,5.4,97.5,,,,11.5,,0.1,0,7.0,5.3,,2019
35,520943A002,나주시 문평면,2019-02-04,3.2,7.3,-1.4,69.8,,,,0.0,,14.8,0,3.6,5.2,,2019
36,520943A002,나주시 문평면,2019-02-05,2.9,12.1,-3.9,78.1,,,,0.0,,15.5,0,3.9,4.8,,2019
37,520943A002,나주시 문평면,2019-02-06,5.1,14.1,-1.2,83.7,,,,0.0,,11.5,0,5.6,5.4,,2019
38,520943A002,나주시 문평면,2019-02-07,1.9,5.7,-2.6,78.1,,,,0.0,,10.4,0,2.3,5.4,,2019
39,520943A002,나주시 문평면,2019-02-08,-1.3,3.2,-4.0,59.1,,,,0.0,,13.8,0,-0.2,3.8,,2019
40,520943A002,나주시 문평면,2019-02-09,-0.9,1.9,-3.5,72.1,,,,0.0,,12.5,0,-0.3,3.6,,2019
41,520943A002,나주시 문평면,2019-02-10,-1.1,3.3,-4.9,55.7,,,,0.0,,9.7,0,-0.3,3.1,,2019
