no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,515804A001,장성군 장성읍,2021-01-01,-2.8,3.3,-11.2,87.5,26.0,0.3,3.9,4.0,116,7.4,851,-2.3,2.7,25.9,2021
2,515804A001,장성군 장성읍,2021-01-02,-1.7,0.3,-8.6,76.1,5.0,1.7,8.0,2.0,514,12.0,772,-2.2,2.6,29.4,2021
3,515804A001,장성군 장성읍,2021-01-03,-2.6,1.8,-8.5,72.3,9.9,1.4,6.3,2.0,309,9.0,0,-2.8,2.1,29.2,2021
4,515804A001,장성군 장성읍,2021-01-04,-2.3,6.2,-8.2,84.3,232.9,0.3,3.2,3.0,263,8.4,108,-2.2,1.9,29.1,2021
5,515804A001,장성군 장성읍,2021-01-05,-1.2,1.6,-4.7,72.8,4.1,3.0,9.5,0.0,204,7.3,385,-1.1,2.0,29.5,2021
6,515804A001,장성군 장성읍,2021-01-06,-3.6,0.5,-7.9,74.8,293.5,1.2,8.9,0.0,358,9.6,22,-2.7,1.6,29.3,2021
7,515804A001,장성군 장성읍,2021-01-07,-9.3,-2.3,-16.4,79.9,334.9,2.5,11.6,0.0,0,6.2,0,-7.5,1.6,29.1,2021
8,515804A001,장성군 장성읍,2021-01-08,-7.9,30.3,-20.0,78.2,331.4,1.3,6.3,0.0,424,12.7,0,-5.1,7.2,32.2,2021
12,515804A001,장성군 장성읍,2021-01-12,-0.7,3.5,-7.6,84.8,206.1,1.1,3.8,5.0,119,4.4,575,-1.4,0.8,28.2,2021
13,515804A001,장성군 장성읍,2021-01-13,-0.7,10.6,-8.9,92.3,201.8,0.6,5.9,0.0,478,10.8,380,-1.6,1.1,30.8,2021
14,515804A001,장성군 장성읍,2021-01-14,2.2,12.3,-3.7,92.4,216.1,0.6,4.5,0.0,450,11.3,686,1.7,1.3,34.7,2021
15,515804A001,장성군 장성읍,2021-01-15,5.0,13.8,-1.9,88.8,267.9,1.9,9.1,0.0,70,6.0,16,4.7,2.6,32.7,2021
16,515804A001,장성군 장성읍,2021-01-16,0.1,3.2,-2.5,72.6,356.8,3.4,8.6,0.0,86,5.3,0,0.4,3.6,31.9,2021
17,515804A001,장성군 장성읍,2021-01-17,-2.1,1.9,-5.4,79.9,355.0,2.2,8.3,0.0,507,12.7,0,-1.4,2.5,34.8,2021
18,515804A001,장성군 장성읍,2021-01-18,0.1,6.5,-2.8,84.1,321.9,1.8,14.8,6.5,210,5.0,270,-0.3,2.2,32.4,2021
