no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,515804A001,장성군 장성읍,2015-01-01,-4.8,-2.1,-6.7,91.6,281.8,2.4,10.6,0.0,288,6.2,1439,,3.8,28.9,2015
2,515804A001,장성군 장성읍,2015-01-02,-4.0,1.8,-14.0,90.0,284.5,1.2,10.0,1.0,228,5.7,803,,3.7,30.7,2015
3,515804A001,장성군 장성읍,2015-01-03,-6.7,3.2,-16.6,87.7,174.6,0.5,3.6,2.0,373,9.9,471,,3.4,32.3,2015
4,515804A001,장성군 장성읍,2015-01-04,0.5,10.8,-6.1,91.3,210.6,0.4,4.2,4.0,400,9.6,1025,,3.4,34.6,2015
5,515804A001,장성군 장성읍,2015-01-05,2.4,9.8,-3.1,93.7,128.7,0.4,3.2,13.5,322,6.4,977,,3.6,34.3,2015
6,515804A001,장성군 장성읍,2015-01-06,2.1,8.1,-2.7,71.8,284.3,3.9,14.4,3.5,440,12.1,331,,4.5,34.6,2015
7,515804A001,장성군 장성읍,2015-01-07,-1.9,1.4,-5.1,58.7,276.0,3.1,12.2,0.0,397,9.2,0,,3.6,32.1,2015
8,515804A001,장성군 장성읍,2015-01-08,-1.7,3.2,-6.1,75.9,274.5,2.1,9.2,0.0,390,9.4,0,,2.9,31.3,2015
9,515804A001,장성군 장성읍,2015-01-09,0.7,5.5,-4.5,80.8,268.8,1.1,9.1,0.0,319,7.0,0,,2.9,30.8,2015
10,515804A001,장성군 장성읍,2015-01-10,1.0,7.0,-4.4,78.2,261.7,1.2,6.6,0.0,414,11.1,113,,3.2,30.4,2015
11,515804A001,장성군 장성읍,2015-01-11,-0.7,6.1,-5.8,78.6,271.2,1.6,11.3,0.0,363,9.6,92,,3.3,30.0,2015
12,515804A001,장성군 장성읍,2015-01-12,-1.4,4.3,-5.6,62.1,277.2,1.6,9.0,0.0,436,12.0,0,,3.1,29.5,2015
13,515804A001,장성군 장성읍,2015-01-13,0.2,9.2,-7.2,78.7,177.9,0.4,3.9,0.0,382,8.8,29,,3.0,28.9,2015
14,515804A001,장성군 장성읍,2015-01-14,2.9,6.6,-0.2,82.1,135.8,0.7,5.5,0.0,0,2.1,0,,3.4,28.9,2015
15,515804A001,장성군 장성읍,2015-01-15,1.5,9.3,-4.1,76.4,241.8,1.2,5.8,0.0,289,8.3,185,,3.7,28.7,2015
16,515804A001,장성군 장성읍,2015-01-16,0.1,3.6,-4.6,90.6,268.7,1.0,11.6,0.5,3,1.4,800,,3.5,28.6,2015
17,515804A001,장성군 장성읍,2015-01-17,-0.6,2.5,-6.7,67.0,283.8,3.0,10.7,0.0,452,12.9,136,,3.4,28.5,2015
18,515804A001,장성군 장성읍,2015-01-18,-1.8,5.5,-9.1,85.1,173.5,1.2,9.2,0.5,323,10.1,448,,3.0,28.1,2015
19,515804A001,장성군 장성읍,2015-01-19,3.3,6.8,-0.4,66.7,269.5,2.3,10.6,0.0,211,6.1,0,,3.2,28.1,2015
20,515804A001,장성군 장성읍,2015-01-20,0.8,8.0,-5.5,73.1,179.6,0.9,5.1,0.0,447,11.3,46,,3.3,28.0,2015
21,515804A001,장성군 장성읍,2015-01-21,2.6,5.8,-0.9,94.8,164.7,0.4,2.6,11.0,0,1.7,861,,3.6,30.6,2015
22,515804A001,장성군 장성읍,2015-01-22,2.9,6.7,-1.6,87.6,288.1,2.0,7.5,0.0,249,7.0,622,,4.2,33.1,2015
23,515804A001,장성군 장성읍,2015-01-23,0.8,7.8,-3.2,86.5,207.2,0.7,5.2,0.0,391,11.8,228,,4.2,31.8,2015
24,515804A001,장성군 장성읍,2015-01-24,1.4,9.4,-4.4,84.9,259.5,0.7,6.3,0.0,381,11.3,275,,4.3,31.1,2015
25,515804A001,장성군 장성읍,2015-01-25,3.9,11.3,-3.3,92.7,137.0,0.7,8.5,7.5,179,4.2,575,,4.4,31.5,2015
26,515804A001,장성군 장성읍,2015-01-26,6.0,9.0,2.6,97.2,278.2,1.5,7.5,1.5,0,1.7,768,,5.3,35.5,2015
27,515804A001,장성군 장성읍,2015-01-27,-0.1,2.8,-4.6,75.4,286.7,3.1,8.9,0.0,373,8.5,0,,5.1,33.0,2015
28,515804A001,장성군 장성읍,2015-01-28,-2.5,1.9,-5.3,68.0,284.1,2.2,7.4,0.0,441,13.3,0,,3.9,31.6,2015
29,515804A001,장성군 장성읍,2015-01-29,-1.3,0.3,-4.7,93.6,264.7,0.7,4.3,0.5,0,2.2,788,,3.3,31.7,2015
30,515804A001,장성군 장성읍,2015-01-30,-0.5,1.7,-3.0,77.1,294.1,2.8,9.6,3.0,373,9.8,361,,3.2,34.5,2015
31,515804A001,장성군 장성읍,2015-01-31,-2.6,1.2,-7.2,67.5,280.8,2.4,7.5,0.0,474,14.6,528,,2.8,34.5,2015
32,515804A001,장성군 장성읍,2015-02-01,-3.0,4.1,-9.5,72.4,278.2,1.4,6.6,0.5,487,15.0,569,,2.5,32.8,2015
33,515804A001,장성군 장성읍,2015-02-02,-0.4,7.3,-5.5,74.6,272.9,1.0,5.9,2.0,450,13.4,377,,2.5,32.0,2015
34,515804A001,장성군 장성읍,2015-02-03,-0.6,7.0,-6.9,76.8,270.8,1.2,5.9,0.0,451,10.9,240,,2.7,31.6,2015
35,515804A001,장성군 장성읍,2015-02-04,-0.3,4.3,-4.5,87.7,259.0,1.0,7.7,0.0,273,6.4,867,,2.8,31.4,2015
36,515804A001,장성군 장성읍,2015-02-05,0.6,4.3,-3.3,77.8,278.3,1.9,8.8,0.0,339,9.5,604,,2.8,31.1,2015
37,515804A001,장성군 장성읍,2015-02-06,1.2,6.6,-2.7,75.9,266.0,1.3,6.5,0.0,426,13.5,112,,3.1,30.6,2015
38,515804A001,장성군 장성읍,2015-02-07,0.6,5.4,-4.3,85.5,226.9,0.6,6.8,0.0,234,5.8,582,,3.4,30.3,2015
39,515804A001,장성군 장성읍,2015-02-08,-4.2,2.9,-6.9,69.1,287.9,4.2,14.4,0.0,338,8.3,428,,3.1,29.9,2015
40,515804A001,장성군 장성읍,2015-02-09,-3.8,0.7,-8.8,64.4,270.2,2.4,8.6,0.0,441,14.6,783,,2.3,29.3,2015
41,515804A001,장성군 장성읍,2015-02-10,1.9,8.8,-4.7,74.5,216.1,1.2,9.7,0.0,326,9.5,649,,2.2,29.0,2015
42,515804A001,장성군 장성읍,2015-02-11,2.4,10.5,-3.3,84.6,204.2,0.9,6.8,0.0,322,9.5,898,,2.7,28.7,2015
43,515804A001,장성군 장성읍,2015-02-12,0.7,3.7,-2.1,62.0,289.6,2.8,10.4,0.0,397,10.4,136,,3.2,28.3,2015
44,515804A001,장성군 장성읍,2015-02-13,-1.9,4.6,-9.0,65.5,269.4,1.6,8.8,0.0,502,15.8,305,,2.8,27.8,2015
45,515804A001,장성군 장성읍,2015-02-14,-0.1,10.4,-8.2,80.7,171.6,0.8,5.4,0.0,474,14.1,881,,2.7,27.3,2015
46,515804A001,장성군 장성읍,2015-02-15,5.5,9.4,-2.1,87.3,59.5,0.8,10.7,7.5,0,1.8,598,,3.4,27.9,2015
47,515804A001,장성군 장성읍,2015-02-16,7.5,9.3,4.5,92.5,146.6,2.0,11.0,1.5,0,1.0,909,,4.6,33.0,2015
48,515804A001,장성군 장성읍,2015-02-17,3.8,6.4,2.8,77.7,276.4,2.7,12.7,0.0,235,5.8,231,,5.0,32.9,2015
49,515804A001,장성군 장성읍,2015-02-18,2.2,3.0,1.1,78.1,287.3,2.4,9.8,0.0,16,2.5,68,,4.6,32.2,2015
50,515804A001,장성군 장성읍,2015-02-19,3.1,9.3,-2.9,69.6,258.0,1.5,6.3,0.0,498,15.6,149,,4.4,31.4,2015
51,515804A001,장성군 장성읍,2015-02-20,3.6,12.0,-5.4,78.1,134.6,1.4,7.9,0.0,453,12.8,301,,4.5,30.7,2015
52,515804A001,장성군 장성읍,2015-02-21,8.0,11.7,4.2,88.7,151.1,1.5,8.1,2.5,0,2.1,1062,,5.2,31.1,2015
53,515804A001,장성군 장성읍,2015-02-22,5.6,9.4,1.3,85.4,273.0,2.2,7.9,1.0,297,10.2,653,,6.0,32.7,2015
54,515804A001,장성군 장성읍,2015-02-23,2.7,8.5,-0.8,71.5,270.3,2.0,9.1,0.0,426,14.7,0,,5.8,31.8,2015
55,515804A001,장성군 장성읍,2015-02-24,2.9,9.3,-2.7,64.9,277.9,1.8,7.2,0.0,496,16.8,0,,5.5,31.0,2015
56,515804A001,장성군 장성읍,2015-02-25,2.7,9.6,-3.1,69.9,171.6,0.4,3.5,0.0,122,4.9,0,,5.3,30.5,2015
57,515804A001,장성군 장성읍,2015-02-26,3.2,7.0,-1.2,68.4,287.6,2.8,12.9,0.0,427,13.5,167,,5.4,29.9,2015
58,515804A001,장성군 장성읍,2015-02-27,-0.3,2.9,-5.1,60.0,285.7,3.0,10.2,0.0,505,13.7,2,,4.8,29.1,2015
59,515804A001,장성군 장성읍,2015-02-28,1.2,7.5,-6.1,75.1,86.9,1.1,6.7,3.0,202,5.2,329,,4.2,28.5,2015
60,515804A001,장성군 장성읍,2015-03-01,2.7,5.9,-0.4,82.9,274.5,2.2,10.0,1.5,302,9.7,660,,4.6,29.4,2015
61,515804A001,장성군 장성읍,2015-03-02,2.5,10.9,-5.8,70.0,187.0,1.0,8.4,0.0,536,18.1,40,,4.7,29.6,2015
62,515804A001,장성군 장성읍,2015-03-03,3.1,9.3,-1.3,86.2,250.0,1.5,9.0,1.0,225,8.0,484,,5.1,29.4,2015
63,515804A001,장성군 장성읍,2015-03-04,0.3,3.6,-2.1,53.8,287.9,4.3,14.2,0.0,489,17.7,0,,4.9,29.0,2015
64,515804A001,장성군 장성읍,2015-03-05,0.6,7.0,-5.5,56.8,293.8,2.3,7.6,0.0,474,15.7,0,,4.3,28.6,2015
65,515804A001,장성군 장성읍,2015-03-06,2.4,11.8,-5.5,68.4,220.6,0.9,5.9,0.0,541,15.3,508,,4.4,27.9,2015
66,515804A001,장성군 장성읍,2015-03-07,3.4,12.2,-4.4,61.1,267.8,1.3,8.0,0.0,545,18.5,544,,4.9,27.1,2015
67,515804A001,장성군 장성읍,2015-03-08,5.4,17.0,-5.3,59.2,158.0,1.3,8.6,0.0,523,16.9,47,,5.1,26.2,2015
68,515804A001,장성군 장성읍,2015-03-09,4.1,9.3,-3.0,61.7,282.7,3.6,14.4,0.5,521,17.1,328,,5.9,25.3,2015
69,515804A001,장성군 장성읍,2015-03-10,-1.6,1.8,-4.6,54.2,284.7,4.5,17.0,0.0,474,18.2,229,,5.0,24.6,2015
70,515804A001,장성군 장성읍,2015-03-11,3.1,9.0,-3.6,63.9,229.5,2.3,11.3,0.0,534,16.5,689,,4.7,24.1,2015
71,515804A001,장성군 장성읍,2015-03-12,3.1,10.9,-5.5,54.5,198.2,1.5,9.5,0.0,552,19.5,462,,5.1,23.5,2015
72,515804A001,장성군 장성읍,2015-03-13,3.2,6.1,-2.1,91.5,113.6,0.5,3.2,8.0,0,1.3,1107,,5.3,24.3,2015
73,515804A001,장성군 장성읍,2015-03-14,3.5,11.5,-3.5,71.2,200.0,1.2,6.3,0.0,518,17.1,239,,5.4,25.8,2015
74,515804A001,장성군 장성읍,2015-03-15,5.0,15.4,-3.5,62.7,236.7,1.0,6.7,0.0,513,17.1,125,,5.7,25.7,2015
75,515804A001,장성군 장성읍,2015-03-16,8.9,21.3,-0.7,58.6,180.8,0.9,5.1,0.0,516,17.9,7,,6.3,25.1,2015
76,515804A001,장성군 장성읍,2015-03-17,11.0,22.2,0.2,62.0,206.8,0.9,5.2,0.0,462,15.0,486,,7.2,24.2,2015
77,515804A001,장성군 장성읍,2015-03-18,11.6,14.8,8.7,90.4,229.1,1.1,11.4,27.0,0,1.2,1197,,8.3,30.9,2015
78,515804A001,장성군 장성읍,2015-03-19,12.7,20.5,8.4,84.7,271.7,1.4,6.9,0.5,519,19.6,481,,9.2,32.2,2015
79,515804A001,장성군 장성읍,2015-03-20,12.5,21.6,7.8,69.8,235.4,1.0,5.4,0.0,454,15.8,0,,10.1,30.5,2015
80,515804A001,장성군 장성읍,2015-03-21,11.2,19.7,3.2,65.0,221.2,0.8,6.8,0.0,555,18.7,274,,10.3,29.2,2015
81,515804A001,장성군 장성읍,2015-03-22,8.3,15.9,1.4,65.0,276.1,2.2,11.7,0.0,559,20.3,326,,10.1,27.5,2015
82,515804A001,장성군 장성읍,2015-03-23,4.5,10.1,-0.7,50.6,280.3,2.7,13.2,0.0,590,22.4,0,,9.2,25.7,2015
83,515804A001,장성군 장성읍,2015-03-24,3.0,11.6,-4.1,65.3,258.2,1.5,9.9,0.0,599,22.4,216,,8.4,24.3,2015
84,515804A001,장성군 장성읍,2015-03-25,3.4,15.5,-6.3,57.2,212.6,1.0,7.1,0.0,606,22.6,64,,8.0,23.1,2015
85,515804A001,장성군 장성읍,2015-03-26,5.5,17.6,-5.6,54.4,262.6,1.2,7.6,0.0,619,22.5,27,,8.0,22.0,2015
86,515804A001,장성군 장성읍,2015-03-27,7.1,18.3,-3.5,54.6,267.5,1.1,7.5,0.0,607,18.0,87,,8.2,20.9,2015
87,515804A001,장성군 장성읍,2015-03-28,8.5,18.8,-1.9,55.4,184.1,1.0,7.3,0.0,529,15.5,186,,8.4,20.1,2015
