stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-01,18.7,24.3,14.7,62.1,259.2,1.7,7.5,0.0,290,18.1,0,,20.5,22.5,2024,6,1
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-02,17.8,24.5,11.5,65.6,272.8,0.9,13.4,0.0,315,18.5,0,,19.9,21.8,2024,6,2
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-03,18.8,26.0,12.3,54.5,94.1,1.1,6.0,0.0,550,26.0,0,,20.2,21.2,2024,6,3
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-04,18.4,27.7,8.9,52.4,127.3,1.0,9.1,0.0,767,28.7,0,,20.2,20.5,2024,6,4
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-05,20.9,29.1,12.2,57.3,222.2,0.9,5.0,0.0,594,27.1,0,,20.9,19.6,2024,6,5
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-06,21.7,28.9,14.9,53.0,183.0,0.9,8.6,0.0,541,25.9,0,,21.8,18.5,2024,6,6
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-07,20.7,28.0,13.2,61.0,180.3,0.8,3.9,0.0,461,22.3,0,,21.6,17.5,2024,6,7
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-08,18.8,20.9,17.5,85.9,259.1,0.6,2.8,3.5,11,7.6,492,,21.3,17.2,2024,6,8
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-09,21.7,28.1,17.0,73.9,261.8,1.0,5.8,0.0,482,24.1,0,,21.7,17.0,2024,6,9
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-10,22.7,29.2,15.1,69.2,262.2,1.1,9.6,0.0,547,24.2,0,,22.2,16.5,2024,6,10
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-11,23.6,30.6,17.9,67.6,241.7,1.2,6.2,0.0,481,24.1,0,,22.8,16.0,2024,6,11
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-12,24.0,32.0,15.7,57.6,228.1,1.2,18.1,0.0,650,27.7,0,,23.1,15.3,2024,6,12
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-13,24.7,33.1,16.8,58.3,252.2,0.8,5.2,0.0,650,27.2,0,,23.4,14.5,2024,6,13
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-14,25.1,32.3,17.2,57.6,262.3,0.9,5.5,0.0,619,26.2,0,,23.7,13.8,2024,6,14
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-15,22.4,28.0,18.8,80.1,271.9,0.9,11.4,2.5,155,16.8,514,,23.8,13.3,2024,6,15
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-16,22.9,28.5,17.5,66.6,267.2,1.8,7.3,0.5,603,28.2,576,,23.5,13.1,2024,6,16
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-17,21.6,28.1,13.5,56.1,256.4,1.2,5.9,0.0,498,24.5,0,,23.0,12.7,2024,6,17
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-18,23.4,32.8,13.6,54.0,265.2,1.2,6.1,0.0,640,27.6,0,,23.0,12.3,2024,6,18
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-19,25.7,35.0,16.5,52.2,256.3,0.8,5.2,0.0,603,27.2,0,,23.8,11.8,2024,6,19
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-20,25.1,32.9,18.0,55.0,122.7,1.0,6.6,0.0,480,23.8,0,,24.3,11.4,2024,6,20
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-21,24.4,31.9,16.3,61.9,170.7,0.8,5.4,0.0,525,25.2,0,,24.2,11.1,2024,6,21
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-22,21.7,23.8,20.9,91.8,78.2,0.5,7.4,76.5,0,6.0,456,,23.8,18.7,2024,6,22
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-23,22.9,26.9,20.8,89.9,256.0,1.0,5.5,8.0,40,11.6,601,,23.2,29.8,2024,6,23
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-24,23.5,28.8,18.5,74.4,258.4,1.9,7.5,10.5,424,23.4,478,,24.0,28.2,2024,6,24
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-25,21.0,26.0,15.6,64.4,267.7,2.0,8.1,0.0,478,25.2,0,,23.4,25.3,2024,6,25
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-26,21.6,28.8,14.4,69.3,256.1,0.8,5.1,0.0,663,27.5,0,,23.2,24.0,2024,6,26
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-27,22.0,27.8,15.8,70.3,133.2,0.6,3.5,0.0,309,20.7,0,,23.4,23.0,2024,6,27
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-28,22.7,30.9,15.2,69.4,235.6,0.7,3.6,0.0,652,27.4,0,,23.4,22.0,2024,6,28
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-29,23.6,30.5,17.4,73.4,114.2,0.9,7.3,51.5,483,22.3,119,,23.9,22.4,2024,6,29
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-06-30,23.6,25.3,20.5,87.8,258.6,2.3,10.0,18.5,16,10.1,512,,23.7,28.9,2024,6,30
