stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-01,15.6,21.6,11.0,39.1,94.2,1.7,5.9,0.0,551,24.5,0,,16.0,18.8,2024,5,1
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-02,15.4,24.3,6.1,52.2,263.3,1.3,7.8,0.0,734,26.9,0,,15.8,17.6,2024,5,2
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-03,17.1,27.6,6.9,54.9,257.4,0.8,5.4,0.0,733,27.3,0,,16.5,16.9,2024,5,3
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-04,19.3,28.9,9.6,53.6,247.9,0.9,10.1,0.0,734,27.0,0,,17.4,16.5,2024,5,4
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-05,16.0,17.0,14.1,91.9,60.8,1.0,4.5,31.0,0,5.5,750,,17.3,19.4,2024,5,5
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-06,14.1,16.7,12.1,96.3,258.9,2.2,7.9,15.0,0,6.0,622,,16.6,28.5,2024,5,6
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-07,12.2,14.4,11.0,81.3,88.8,1.2,8.5,1.5,0,9.5,238,,15.8,27.7,2024,5,7
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-08,12.5,18.7,6.1,62.0,87.4,1.1,10.4,0.0,504,23.6,0,,15.5,26.2,2024,5,8
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-09,13.9,21.2,5.9,65.3,260.3,1.6,8.6,0.0,739,26.4,0,,16.0,25.3,2024,5,9
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-10,16.0,24.4,7.6,59.7,247.8,1.2,8.9,0.0,696,26.7,0,,16.6,24.6,2024,5,10
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-11,16.5,23.5,8.6,71.3,246.1,1.5,8.4,14.5,360,19.2,100,,17.1,24.0,2024,5,11
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-12,15.6,20.9,10.4,72.8,266.2,1.5,7.0,3.0,688,26.7,382,,17.7,27.7,2024,5,12
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-13,15.7,24.3,7.4,63.2,254.3,1.1,6.6,0.0,754,28.4,0,,17.7,25.6,2024,5,13
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-14,16.3,24.7,7.6,59.8,246.2,1.4,7.8,0.0,760,28.0,0,,17.9,24.6,2024,5,14
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-15,13.7,22.8,7.0,71.4,250.0,1.4,7.5,33.5,512,22.9,67,,17.8,25.3,2024,5,15
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-16,11.3,18.6,6.1,64.5,272.1,2.9,10.3,5.5,545,24.9,185,,16.4,29.0,2024,5,16
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-17,15.0,23.6,6.3,70.5,231.0,1.2,9.5,0.0,584,23.6,0,,16.7,25.8,2024,5,17
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-18,18.0,26.1,9.6,69.5,237.9,1.0,8.0,0.0,764,27.8,0,,17.9,24.8,2024,5,18
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-19,19.9,27.9,12.2,65.1,247.7,1.1,8.0,0.0,758,27.0,0,,18.9,24.0,2024,5,19
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-20,17.0,22.9,10.4,72.8,261.2,0.9,5.9,0.0,102,16.5,0,,18.8,23.2,2024,5,20
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-21,18.9,26.9,12.6,72.4,116.1,0.9,4.8,0.0,593,25.7,0,,19.1,22.4,2024,5,21
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-22,19.4,26.6,12.7,71.1,246.4,1.2,6.7,0.0,698,26.3,0,,19.6,21.3,2024,5,22
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-23,19.9,27.9,12.5,66.9,248.5,1.4,6.6,0.0,747,27.5,0,,20.0,20.5,2024,5,23
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-24,19.1,26.8,12.5,66.0,124.9,1.2,5.7,0.0,413,22.3,0,,20.2,19.9,2024,5,24
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-25,18.9,23.8,15.6,51.4,95.6,1.1,5.7,0.0,315,20.3,0,,20.3,19.3,2024,5,25
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-26,19.2,26.9,14.6,67.7,243.6,1.2,6.2,29.5,397,20.7,331,,20.2,19.9,2024,5,26
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-27,17.3,22.0,13.2,70.3,264.0,2.8,8.7,0.5,490,25.7,349,,20.0,27.0,2024,5,27
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-28,16.1,21.6,10.7,66.8,86.6,1.5,8.2,0.0,635,24.6,0,,19.6,25.5,2024,5,28
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-29,17.8,26.6,9.2,62.4,245.0,1.2,9.3,0.0,760,27.5,0,,19.5,24.7,2024,5,29
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-30,18.8,25.4,13.2,63.9,268.7,0.8,5.4,0.0,230,19.1,0,,20.0,24.0,2024,5,30
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-05-31,20.1,25.9,14.6,58.0,251.9,1.8,12.0,0.0,747,27.3,0,,20.4,23.2,2024,5,31
