no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,472830A001,남양주 진건읍,2019-01-01,-6.9,0.4,-13.3,64.2,221.7,0.7,12.3,0.0,318,7.1,0,-7.0,-3.0,1.4,2019
2,472830A001,남양주 진건읍,2019-01-02,-7.2,2.3,-13.9,60.7,204.2,0.4,7.7,0.0,390,8.5,0,-7.5,-3.2,1.4,2019
3,472830A001,남양주 진건읍,2019-01-03,-6.4,3.2,-13.4,61.4,193.7,0.4,5.6,0.0,385,8.3,0,-6.8,-3.1,1.4,2019
4,472830A001,남양주 진건읍,2019-01-04,-3.8,5.1,-11.4,67.6,195.5,0.4,4.9,0.0,201,5.8,0,-3.6,-2.5,1.5,2019
5,472830A001,남양주 진건읍,2019-01-05,-3.6,2.1,-9.3,60.4,206.9,0.7,7.6,0.0,389,8.4,0,-4.5,-1.8,1.9,2019
6,472830A001,남양주 진건읍,2019-01-06,-4.5,3.5,-10.2,53.5,188.0,0.5,5.8,0.0,390,8.4,0,-4.4,-2.2,1.7,2019
7,472830A001,남양주 진건읍,2019-01-07,-4.4,4.3,-11.5,62.1,222.4,0.4,6.0,0.0,324,7.3,0,-4.7,-2.4,1.6,2019
8,472830A001,남양주 진건읍,2019-01-08,-3.9,2.1,-10.1,46.5,263.0,1.2,14.0,0.0,384,8.4,0,-4.6,-2.2,1.6,2019
9,472830A001,남양주 진건읍,2019-01-09,-6.8,1.5,-13.4,48.1,201.2,0.4,4.4,0.0,254,6.9,0,-6.6,-2.9,1.4,2019
10,472830A001,남양주 진건읍,2019-01-10,-1.2,5.6,-6.7,55.1,208.9,0.5,7.7,0.0,191,6.7,0,-0.1,-1.7,1.7,2019
11,472830A001,남양주 진건읍,2019-01-11,1.1,7.4,-2.7,70.2,179.6,0.4,5.3,0.0,333,7.6,0,0.8,-0.7,2.8,2019
12,472830A001,남양주 진건읍,2019-01-12,1.5,9.3,-4.5,65.0,199.5,0.4,5.1,0.0,262,6.5,0,1.3,-0.5,3.9,2019
13,472830A001,남양주 진건읍,2019-01-13,-1.5,8.4,-7.8,69.1,218.1,0.3,4.2,0.0,379,8.0,0,-1.7,-0.8,3.9,2019
14,472830A001,남양주 진건읍,2019-01-14,-1.5,5.6,-7.0,81.2,184.9,0.2,3.9,0.0,0,4.8,0,-1.2,-1.0,3.3,2019
15,472830A001,남양주 진건읍,2019-01-15,-1.1,3.2,-8.0,67.4,229.0,1.1,11.0,0.0,186,5.6,0,-1.1,-0.6,3.5,2019
16,472830A001,남양주 진건읍,2019-01-16,-6.0,-0.4,-12.8,57.2,189.0,0.6,5.9,0.0,357,8.7,0,-4.8,-1.9,2.3,2019
17,472830A001,남양주 진건읍,2019-01-17,-1.7,5.4,-7.3,62.6,214.7,0.6,9.2,0.0,400,8.9,0,-2.0,-1.3,2.4,2019
18,472830A001,남양주 진건읍,2019-01-18,-2.6,7.0,-10.2,60.3,193.8,0.4,7.7,0.0,378,8.5,0,-2.9,-1.7,2.3,2019
19,472830A001,남양주 진건읍,2019-01-19,1.6,9.2,-3.4,71.2,196.5,0.3,4.7,0.0,90,5.6,0,2.0,-0.8,2.9,2019
20,472830A001,남양주 진건읍,2019-01-20,-0.3,3.3,-7.4,51.0,224.0,1.3,12.7,0.0,401,9.3,0,-0.6,-0.4,3.9,2019
21,472830A001,남양주 진건읍,2019-01-21,-3.8,4.2,-10.9,73.5,187.1,0.4,4.5,0.0,3,2.8,0,-3.6,-1.3,3.0,2019
22,472830A001,남양주 진건읍,2019-01-22,-1.6,8.0,-8.7,78.7,195.7,0.6,11.7,0.0,309,7.4,0,-1.9,-1.3,2.3,2019
23,472830A001,남양주 진건읍,2019-01-23,-0.1,8.2,-6.7,64.6,203.0,0.7,8.2,0.0,396,8.8,0,-0.8,-1.0,2.6,2019
24,472830A001,남양주 진건읍,2019-01-24,-2.3,7.4,-9.7,49.1,171.0,0.5,6.9,0.0,407,9.5,0,-2.6,-1.1,2.6,2019
25,472830A001,남양주 진건읍,2019-01-25,-2.6,4.2,-9.3,48.4,192.1,0.8,10.0,0.0,401,9.6,0,-2.8,-1.3,2.4,2019
26,472830A001,남양주 진건읍,2019-01-26,-3.7,4.1,-9.7,43.6,177.6,0.8,8.2,0.0,408,10.1,0,-3.9,-1.5,2.2,2019
27,472830A001,남양주 진건읍,2019-01-27,-2.5,5.6,-11.9,65.0,201.6,0.7,6.9,0.0,280,8.1,0,-2.0,-1.7,2.0,2019
28,472830A001,남양주 진건읍,2019-01-28,2.1,5.2,-5.8,50.0,236.4,1.4,12.2,0.0,405,9.7,0,1.4,-0.4,3.2,2019
29,472830A001,남양주 진건읍,2019-01-29,-2.5,6.8,-9.8,51.2,175.6,0.5,5.7,0.0,398,9.8,0,-2.1,-0.9,3.1,2019
30,472830A001,남양주 진건읍,2019-01-30,0.1,8.1,-6.4,64.0,223.1,0.5,6.5,0.0,312,7.3,0,0.4,-0.8,3.2,2019
31,472830A001,남양주 진건읍,2019-01-31,-0.6,1.9,-7.1,41.5,193.5,0.9,10.0,0.0,187,5.7,0,-0.3,-0.4,4.1,2019
32,472830A001,남양주 진건읍,2019-02-01,-4.0,4.1,-12.2,61.1,207.6,0.8,10.0,0.0,256,8.5,0,-3.3,-1.3,2.8,2019
33,472830A001,남양주 진건읍,2019-02-02,-0.2,7.4,-7.7,74.7,175.5,0.4,4.0,0.0,85,5.0,0,0.3,-0.9,2.8,2019
34,472830A001,남양주 진건읍,2019-02-03,4.0,5.0,1.4,92.2,175.3,0.6,6.9,22.0,0,0.7,0,3.0,-0.2,13.5,2019
35,472830A001,남양주 진건읍,2019-02-04,-0.4,4.7,-5.3,59.4,191.8,0.7,7.6,0.0,393,10.3,0,0.2,-0.1,16.0,2019
36,472830A001,남양주 진건읍,2019-02-05,0.3,10.0,-6.5,62.9,201.6,0.4,7.5,0.0,354,9.8,0,0.8,-0.1,13.4,2019
37,472830A001,남양주 진건읍,2019-02-06,3.3,11.0,-3.8,72.1,201.3,0.4,4.5,0.0,24,5.5,0,2.5,-0.1,13.3,2019
38,472830A001,남양주 진건읍,2019-02-07,0.7,7.1,-7.1,54.1,222.1,1.7,9.8,1.0,431,11.3,0,1.2,-0.1,16.3,2019
39,472830A001,남양주 진건읍,2019-02-08,-5.1,0.7,-9.4,40.3,198.1,0.8,5.3,0.0,364,9.1,0,-2.2,-0.1,11.5,2019
40,472830A001,남양주 진건읍,2019-02-09,-4.5,0.0,-8.6,38.5,191.7,1.1,8.2,0.0,408,9.6,0,-2.9,-0.4,8.5,2019
41,472830A001,남양주 진건읍,2019-02-10,-5.0,-0.3,-11.2,46.2,213.0,0.6,5.2,0.0,116,6.3,0,-2.9,-0.9,4.4,2019
42,472830A001,남양주 진건읍,2019-02-11,-3.2,3.8,-10.1,48.5,194.2,0.7,7.8,0.0,432,11.3,0,-2.1,-0.9,3.4,2019
43,472830A001,남양주 진건읍,2019-02-12,-1.1,5.3,-7.1,48.8,196.3,0.6,6.5,0.0,414,9.8,0,-0.1,-0.7,3.9,2019
44,472830A001,남양주 진건읍,2019-02-13,-2.9,3.5,-9.0,46.6,223.1,0.8,9.2,0.0,437,11.6,0,-1.7,-0.8,4.0,2019
45,472830A001,남양주 진건읍,2019-02-14,-1.5,6.4,-8.1,43.5,198.4,0.5,7.5,0.0,437,11.8,0,-0.4,-0.9,3.8,2019
