no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,472830A001,,2013-01-01,-5.9,1.1,-14.3,84.0,183.5,0.6,10.5,2.5,0,22.5,0,-13.0,-1.8,,2013
2,472830A001,,2013-01-02,-10.7,-4.2,-16.8,54.6,187.1,1.4,13.9,0.0,17,40.0,0,-14.8,-1.4,,2013
3,472830A001,,2013-01-03,-15.1,-7.1,-21.6,66.0,187.4,0.5,8.3,0.0,42,39.5,0,-16.1,-2.1,,2013
4,472830A001,,2013-01-04,-13.9,-4.1,-20.7,69.3,201.6,0.3,5.6,0.5,0,39.6,0,-13.7,-2.6,,2013
5,472830A001,,2013-01-05,-10.7,-0.8,-18.3,77.1,208.7,0.3,3.6,1.0,1,38.6,0,-12.0,-2.6,,2013
6,472830A001,,2013-01-06,-9.4,0.1,-15.4,76.8,243.4,0.3,5.6,1.0,0,39.7,0,-11.0,-2.4,,2013
7,472830A001,,2013-01-07,-7.7,0.8,-14.7,74.0,251.7,0.4,8.9,0.5,84,37.7,0,-10.1,-2.3,,2013
8,472830A001,,2013-01-08,-6.9,0.9,-12.2,75.1,221.7,0.4,6.0,0.5,166,7.4,0,-9.5,-2.1,,2013
9,472830A001,,2013-01-09,-10.2,-3.7,-15.9,63.0,193.0,0.6,7.7,0.0,239,8.5,0,-11.3,-2.4,,2013
10,472830A001,,2013-01-10,-11.4,-2.5,-18.3,66.2,214.8,0.4,6.0,0.0,229,8.5,0,-11.0,-3.0,,2013
11,472830A001,,2013-01-11,-4.9,1.8,-13.4,68.4,175.3,0.3,4.4,0.0,143,7.2,0,-7.4,-2.5,,2013
12,472830A001,,2013-01-12,-0.8,5.2,-6.0,80.2,215.3,0.5,4.8,0.0,0,4.7,0,-4.9,-1.7,,2013
13,472830A001,,2013-01-13,-2.9,4.0,-7.4,82.2,260.5,0.3,4.5,0.0,0,5.4,0,-5.8,-1.7,,2013
14,472830A001,,2013-01-14,-4.4,4.0,-10.1,78.6,228.0,0.4,8.4,0.0,50,6.4,0,-6.5,-2.0,,2013
15,472830A001,,2013-01-15,-4.6,3.0,-10.7,78.9,223.0,0.3,4.2,0.0,77,6.3,0,-6.7,-2.1,,2013
16,472830A001,,2013-01-16,-2.9,1.9,-7.0,80.3,209.6,0.4,6.5,0.0,7,4.2,0,-5.7,-1.8,,2013
17,472830A001,,2013-01-17,-6.1,2.0,-10.9,78.8,242.4,0.5,5.2,0.0,99,5.2,0,-7.5,-2.3,,2013
18,472830A001,,2013-01-18,-6.8,1.6,-14.1,72.2,201.5,0.4,5.7,0.0,306,8.3,0,-7.4,-3.1,,2013
19,472830A001,,2013-01-19,-1.3,5.9,-6.0,76.3,199.4,0.4,5.1,0.0,297,7.8,0,-2.1,-2.1,,2013
20,472830A001,,2013-01-20,0.2,5.5,-6.5,71.7,154.7,0.4,5.1,0.0,155,5.7,0,-1.1,-1.6,,2013
21,472830A001,,2013-01-21,3.1,4.6,2.3,89.9,138.7,0.6,5.7,14.0,0,1.1,0,1.3,-0.7,,2013
22,472830A001,,2013-01-22,4.0,7.2,2.1,85.6,266.4,0.3,5.1,0.0,0,4.3,0,2.4,-0.5,,2013
23,472830A001,,2013-01-23,2.7,4.1,1.2,91.0,177.6,0.4,4.7,3.0,0,1.3,0,1.0,-0.5,,2013
24,472830A001,,2013-01-24,0.1,3.7,-5.9,65.7,253.5,1.9,11.8,0.5,75,4.3,0,-1.1,-0.5,,2013
25,472830A001,,2013-01-25,-7.6,-4.8,-10.3,39.7,264.0,1.8,11.3,0.0,331,9.7,0,-7.2,-0.5,,2013
26,472830A001,,2013-01-26,-9.9,-4.4,-15.0,58.5,195.0,0.8,8.3,0.0,326,9.5,0,-9.9,-2.1,,2013
27,472830A001,,2013-01-27,-8.9,-2.8,-14.7,67.6,219.5,0.6,8.2,0.0,306,9.0,0,-9.0,-3.1,,2013
28,472830A001,,2013-01-28,-5.4,1.1,-13.3,71.6,172.7,0.4,5.3,0.0,139,5.4,0,-6.1,-3.0,,2013
29,472830A001,,2013-01-29,2.0,4.2,-0.3,77.3,180.2,0.2,3.4,0.0,0,1.7,0,0.6,-1.3,,2013
30,472830A001,,2013-01-30,4.5,9.2,-0.3,82.0,193.0,0.2,3.0,0.0,8,3.9,0,3.0,-0.8,,2013
31,472830A001,,2013-01-31,5.9,13.1,-1.2,74.9,168.6,0.5,5.1,0.0,270,7.6,0,5.0,-0.7,,2013
32,472830A001,,2013-02-01,8.4,9.7,6.1,90.9,152.6,0.6,9.1,53.0,0,0.8,0,6.2,-0.5,,2013
33,472830A001,,2013-02-02,1.3,6.3,-4.2,65.0,245.2,1.2,8.3,0.0,332,10.7,0,1.2,-0.5,,2013
34,472830A001,,2013-02-03,-3.5,-0.3,-7.2,78.1,202.0,0.4,4.4,0.0,0,2.6,0,-4.4,-0.5,,2013
35,472830A001,,2013-02-04,0.0,4.8,-6.5,84.2,251.0,0.7,9.6,8.0,242,8.2,0,-1.5,-0.5,,2013
36,472830A001,,2013-02-05,-1.9,4.4,-8.6,87.8,188.4,0.3,4.1,2.0,47,3.9,0,-3.1,-0.5,,2013
37,472830A001,,2013-02-06,0.1,1.8,-2.9,83.6,230.5,1.0,8.3,4.0,149,6.6,0,-1.0,-0.5,,2013
38,472830A001,,2013-02-07,-9.0,-1.4,-14.0,50.7,257.3,2.3,13.3,0.0,359,12.2,0,-9.1,-0.5,,2013
