no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,050415C005,밀양시 산내면,2019-02-01,-3.0,3.1,-8.3,60.6,273.8,1.4,8.1,5.0,,10.2,33,-2.1,2.6,,2019,2,1
33,050415C005,밀양시 산내면,2019-02-02,-0.8,7.7,-8.7,68.8,271.7,0.7,5.1,2.0,,14.8,0,-1.9,2.3,,2019,2,2
34,050415C005,밀양시 산내면,2019-02-03,9.9,13.8,1.6,84.5,290.1,2.1,12.1,13.0,,0.7,548,7.6,3.6,,2019,2,3
35,050415C005,밀양시 산내면,2019-02-04,3.5,7.8,-1.9,37.4,268.8,2.6,12.1,0.0,,14.8,0,2.5,4.1,,2019,2,4
36,050415C005,밀양시 산내면,2019-02-05,2.9,12.2,-4.1,42.4,275.4,0.5,5.7,0.0,,14.1,0,0.8,2.9,,2019,2,5
37,050415C005,밀양시 산내면,2019-02-06,6.2,15.6,-1.1,43.5,265.8,0.5,5.6,0.0,,14.5,0,3.5,3.3,,2019,2,6
38,050415C005,밀양시 산내면,2019-02-07,4.5,10.5,-1.8,53.9,302.0,1.3,9.0,0.0,,6.1,0,2.7,3.9,,2019,2,7
39,050415C005,밀양시 산내면,2019-02-08,-0.4,6.2,-4.6,40.3,272.1,1.2,7.0,0.0,,13.7,0,-0.7,3.1,,2019,2,8
40,050415C005,밀양시 산내면,2019-02-09,-0.7,2.6,-3.0,38.3,270.2,1.6,10.8,0.0,,14.7,0,-0.8,2.9,,2019,2,9
41,050415C005,밀양시 산내면,2019-02-10,0.3,6.4,-5.7,49.6,304.0,0.7,9.8,0.0,,8.1,0,0.2,2.6,,2019,2,10
42,050415C005,밀양시 산내면,2019-02-11,-0.4,4.5,-4.2,38.9,266.6,2.1,10.6,0.0,,15.9,0,-1.2,2.9,,2019,2,11
43,050415C005,밀양시 산내면,2019-02-12,-0.4,6.8,-6.5,45.7,268.4,1.0,7.4,0.0,,13.7,0,-1.6,2.1,,2019,2,12
44,050415C005,밀양시 산내면,2019-02-13,1.4,6.1,-3.0,40.8,272.5,1.2,10.0,0.0,,14.7,0,0.2,2.4,,2019,2,13
45,050415C005,밀양시 산내면,2019-02-14,1.5,5.8,-3.2,62.9,114.2,1.4,7.5,0.0,,10.8,0,0.8,2.7,,2019,2,14
46,050415C005,밀양시 산내면,2019-02-15,3.1,9.3,-1.6,67.4,274.3,1.3,9.7,1.0,,9.9,381,2.6,3.2,,2019,2,15
47,050415C005,밀양시 산내면,2019-02-16,0.3,3.4,-3.9,52.4,301.1,1.7,9.1,0.0,,15.1,0,0.2,3.4,,2019,2,16
48,050415C005,밀양시 산내면,2019-02-17,0.0,7.4,-6.6,34.9,268.9,1.8,10.7,0.0,,17.5,0,-1.2,2.5,,2019,2,17
49,050415C005,밀양시 산내면,2019-02-18,2.6,9.4,-4.1,33.2,278.7,0.5,4.7,0.0,,8.9,0,1.3,2.4,,2019,2,18
50,050415C005,밀양시 산내면,2019-02-19,4.1,7.0,1.0,90.5,287.9,0.6,6.3,25.0,,2.4,466,3.5,3.6,,2019,2,19
51,050415C005,밀양시 산내면,2019-02-20,2.9,7.2,-1.2,62.5,270.0,2.0,9.6,0.0,,14.1,296,1.8,3.7,,2019,2,20
52,050415C005,밀양시 산내면,2019-02-21,2.9,10.6,-3.9,69.2,264.0,0.7,7.6,0.0,,15.1,0,1.7,3.3,,2019,2,21
53,050415C005,밀양시 산내면,2019-02-22,5.2,12.2,-0.8,67.1,282.5,0.7,7.4,0.0,,10.8,0,3.5,3.8,,2019,2,22
54,050415C005,밀양시 산내면,2019-02-23,5.3,11.5,-0.5,67.3,68.6,1.4,8.0,0.0,,12.6,0,4.0,4.2,,2019,2,23
55,050415C005,밀양시 산내면,2019-02-24,5.7,15.5,-2.5,56.8,262.0,0.7,6.3,0.0,,17.8,0,3.4,4.1,,2019,2,24
56,050415C005,밀양시 산내면,2019-02-25,7.4,15.3,-0.1,53.9,205.5,1.0,6.9,0.0,,17.1,0,5.8,4.5,,2019,2,25
57,050415C005,밀양시 산내면,2019-02-26,7.3,14.2,0.3,61.1,169.1,1.1,6.0,0.0,,16.9,0,5.8,4.9,,2019,2,26
58,050415C005,밀양시 산내면,2019-02-27,8.6,13.3,5.7,65.6,126.5,1.0,8.1,0.0,,8.5,214,7.8,5.9,,2019,2,27
59,050415C005,밀양시 산내면,2019-02-28,8.1,13.5,3.2,67.9,26.7,0.9,6.6,0.5,,12.7,512,7.0,6.2,,2019,2,28
