stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
017421F029,이천시 진암리,2024-04-01,11.4,19.7,1.9,46.4,244.4,1.2,8.3,0.0,,22.6,0,,,,2024,4,1
017421F029,이천시 진암리,2024-04-02,13.5,24.6,2.0,51.0,298.7,0.7,4.4,0.0,,20.9,0,,,,2024,4,2
017421F029,이천시 진암리,2024-04-03,14.9,18.6,12.5,83.3,76.5,1.4,5.9,4.5,,4.8,1068,,,,2024,4,3
017421F029,이천시 진암리,2024-04-04,13.3,16.1,10.5,71.0,103.4,1.5,7.4,0.0,,9.6,633,,,,2024,4,4
017421F029,이천시 진암리,2024-04-05,13.6,18.8,9.4,53.8,220.5,1.2,6.2,0.0,,14.6,0,,,,2024,4,5
017421F029,이천시 진암리,2024-04-06,11.5,18.5,4.5,61.9,257.8,1.0,5.7,0.0,,14.4,0,,,,2024,4,6
017421F029,이천시 진암리,2024-04-07,13.6,23.9,3.1,53.8,270.9,0.7,5.5,0.0,,23.2,0,,,,2024,4,7
017421F029,이천시 진암리,2024-04-08,15.1,23.1,6.9,52.9,264.5,0.9,4.7,0.0,,14.9,0,,,,2024,4,8
017421F029,이천시 진암리,2024-04-09,14.1,19.2,9.7,43.8,87.3,2.1,7.6,0.0,,21.9,0,,,,2024,4,9
017421F029,이천시 진암리,2024-04-10,13.5,19.4,9.3,54.0,231.9,1.1,5.7,0.0,,16.4,0,,,,2024,4,10
017421F029,이천시 진암리,2024-04-11,14.6,20.8,9.3,69.2,23.5,0.7,4.5,0.0,,13.6,0,,,,2024,4,11
017421F029,이천시 진암리,2024-04-12,16.4,25.0,8.4,61.8,278.3,0.7,5.3,0.0,,23.6,0,,,,2024,4,12
017421F029,이천시 진암리,2024-04-13,17.9,28.0,7.1,56.4,280.5,0.7,4.3,0.0,,24.4,0,,,,2024,4,13
017421F029,이천시 진암리,2024-04-14,19.8,29.3,8.8,50.8,129.2,1.0,5.7,0.0,,23.7,0,,,,2024,4,14
017421F029,이천시 진암리,2024-04-15,16.9,21.4,11.5,76.5,176.0,1.4,7.0,23.5,,3.1,843,,,,2024,4,15
017421F029,이천시 진암리,2024-04-16,14.2,19.9,10.4,79.1,263.5,1.7,8.8,2.5,,17.9,736,,,,2024,4,16
017421F029,이천시 진암리,2024-04-17,14.3,22.5,7.1,69.9,275.6,0.6,5.5,0.0,,22.6,0,,,,2024,4,17
017421F029,이천시 진암리,2024-04-18,16.0,25.2,6.9,61.7,252.6,1.0,6.6,0.0,,24.0,0,,,,2024,4,18
017421F029,이천시 진암리,2024-04-19,16.8,25.4,6.7,53.8,268.6,0.6,5.9,0.0,,23.5,0,,,,2024,4,19
017421F029,이천시 진암리,2024-04-20,13.5,15.7,12.4,89.8,68.8,1.0,5.4,9.5,,3.7,917,,,,2024,4,20
017421F029,이천시 진암리,2024-04-21,15.9,19.2,12.5,77.6,69.2,1.5,7.0,0.0,,6.1,689,,,,2024,4,21
017421F029,이천시 진암리,2024-04-22,17.6,23.0,13.1,59.0,86.6,1.6,6.8,0.0,,21.9,0,,,,2024,4,22
017421F029,이천시 진암리,2024-04-23,16.6,23.7,10.0,55.9,91.9,1.9,8.0,0.0,,20.7,0,,,,2024,4,23
017421F029,이천시 진암리,2024-04-24,13.4,17.8,9.9,78.9,267.4,1.7,6.9,11.5,,11.3,433,,,,2024,4,24
017421F029,이천시 진암리,2024-04-25,14.5,21.4,10.1,76.1,294.1,0.6,4.6,0.0,,19.6,0,,,,2024,4,25
017421F029,이천시 진암리,2024-04-26,16.8,26.2,8.1,69.0,278.9,0.7,4.6,0.0,,21.8,0,,,,2024,4,26
017421F029,이천시 진암리,2024-04-27,17.8,27.0,8.7,62.4,268.7,1.0,5.5,0.0,,26.4,0,,,,2024,4,27
017421F029,이천시 진암리,2024-04-28,18.3,28.3,8.0,62.7,287.2,0.6,4.9,0.0,,24.5,0,,,,2024,4,28
017421F029,이천시 진암리,2024-04-29,17.9,21.8,14.4,64.9,89.3,1.2,5.5,0.0,,10.1,0,,,,2024,4,29
017421F029,이천시 진암리,2024-04-30,17.5,21.6,13.6,74.4,247.8,1.0,4.7,0.0,,12.6,0,,,,2024,4,30
