no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,050415C005,밀양시 산내면,2018-10-01,15.2,19.9,10.1,59.2,265.8,2.1,14.0,0.0,,13.5,0,15.0,19.4,,2018,10,1
275,050415C005,밀양시 산내면,2018-10-02,14.7,22.1,9.5,75.9,273.6,1.0,4.7,0.0,,18.6,0,15.3,19.1,,2018,10,2
276,050415C005,밀양시 산내면,2018-10-03,15.0,23.1,7.9,73.0,279.5,0.9,7.5,0.0,,19.7,0,14.2,18.5,,2018,10,3
277,050415C005,밀양시 산내면,2018-10-04,18.0,23.4,10.2,70.4,116.7,1.9,9.8,0.5,,15.4,40,17.5,18.8,,2018,10,4
278,050415C005,밀양시 산내면,2018-10-05,18.9,21.0,16.9,89.7,123.7,1.8,9.4,40.0,,2.1,831,18.5,19.6,,2018,10,5
279,050415C005,밀양시 산내면,2018-10-06,20.6,24.5,16.5,89.0,105.3,3.5,14.4,199.0,,1.7,456,19.4,20.3,,2018,10,6
280,050415C005,밀양시 산내면,2018-10-07,18.1,25.4,13.3,80.9,262.2,0.9,5.2,0.0,,19.0,0,17.2,20.0,,2018,10,7
281,050415C005,밀양시 산내면,2018-10-08,14.9,22.1,10.1,65.8,283.9,1.0,9.3,0.0,,17.8,0,14.3,18.9,,2018,10,8
282,050415C005,밀양시 산내면,2018-10-09,14.3,18.6,9.5,79.8,107.1,1.1,8.1,0.0,,8.1,0,15.1,18.3,,2018,10,9
283,050415C005,밀양시 산내면,2018-10-10,14.3,18.7,10.0,74.4,275.3,1.3,6.3,0.0,,9.8,0,14.8,18.5,,2018,10,10
284,050415C005,밀양시 산내면,2018-10-11,11.3,15.5,6.3,48.0,268.1,2.1,10.6,0.0,,18.9,0,11.3,17.3,,2018,10,11
285,050415C005,밀양시 산내면,2018-10-12,10.6,17.6,5.1,65.5,267.2,1.1,5.2,0.0,,18.9,0,10.2,16.3,,2018,10,12
286,050415C005,밀양시 산내면,2018-10-13,12.2,19.4,6.1,79.5,103.0,0.9,5.9,0.0,,12.9,0,12.5,16.1,,2018,10,13
287,050415C005,밀양시 산내면,2018-10-14,12.9,20.6,6.5,77.4,272.2,0.8,4.9,0.0,,16.1,0,12.5,16.0,,2018,10,14
288,050415C005,밀양시 산내면,2018-10-15,13.8,21.0,8.8,71.8,265.9,0.9,6.9,0.0,,17.0,0,13.5,16.5,,2018,10,15
289,050415C005,밀양시 산내면,2018-10-16,12.3,17.6,7.9,85.6,311.8,0.6,3.4,0.0,,6.7,0,12.3,16.2,,2018,10,16
290,050415C005,밀양시 산내면,2018-10-17,12.6,20.2,7.6,79.7,266.7,0.8,5.3,0.0,,15.9,0,12.2,16.0,,2018,10,17
291,050415C005,밀양시 산내면,2018-10-18,12.5,19.4,6.6,69.3,347.1,1.6,10.2,0.0,,16.6,0,12.0,15.5,,2018,10,18
292,050415C005,밀양시 산내면,2018-10-19,12.7,18.7,7.5,68.6,97.4,1.2,6.3,0.0,,17.3,0,12.5,15.9,,2018,10,19
293,050415C005,밀양시 산내면,2018-10-20,11.1,20.7,4.7,70.4,253.5,0.8,6.2,0.0,,17.5,0,9.8,14.9,,2018,10,20
294,050415C005,밀양시 산내면,2018-10-21,11.5,21.5,4.3,68.8,279.7,0.9,4.8,0.0,,17.2,0,9.7,14.3,,2018,10,21
295,050415C005,밀양시 산내면,2018-10-22,12.6,21.1,6.2,80.4,280.4,0.8,5.0,0.0,,11.8,0,12.0,14.5,,2018,10,22
296,050415C005,밀양시 산내면,2018-10-23,14.1,21.1,8.8,77.4,265.8,0.8,5.6,0.0,,13.7,0,13.4,15.5,,2018,10,23
297,050415C005,밀양시 산내면,2018-10-24,12.2,20.8,7.0,67.8,286.5,1.1,5.6,0.0,,16.9,0,10.4,14.7,,2018,10,24
298,050415C005,밀양시 산내면,2018-10-25,11.8,20.5,4.8,71.9,291.9,1.0,6.2,0.0,,16.1,0,10.0,14.0,,2018,10,25
299,050415C005,밀양시 산내면,2018-10-26,12.4,18.3,7.4,87.4,316.2,0.8,7.9,7.0,,3.0,523,11.8,14.5,,2018,10,26
300,050415C005,밀양시 산내면,2018-10-27,10.0,14.3,5.1,64.3,269.7,1.7,32.6,0.0,,9.4,193,9.1,14.3,,2018,10,27
301,050415C005,밀양시 산내면,2018-10-28,9.7,17.2,1.3,70.3,280.2,1.1,7.8,0.0,,13.7,202,9.1,13.2,,2018,10,28
302,050415C005,밀양시 산내면,2018-10-29,9.9,16.4,4.0,74.5,282.2,1.1,7.9,0.5,,9.1,909,8.8,13.4,,2018,10,29
303,050415C005,밀양시 산내면,2018-10-30,7.0,13.5,2.1,60.9,268.0,1.5,7.4,0.0,,16.3,0,6.0,12.4,,2018,10,30
304,050415C005,밀양시 산내면,2018-10-31,7.2,15.5,1.9,68.2,269.5,1.1,6.8,0.0,,15.5,0,6.4,11.7,,2018,10,31
