stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-01,19.5,23.8,16.7,71.3,243.8,1.0,6.6,0.0,,24.4,,,,,2024,6,1
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-02,20.3,26.5,16.5,57.6,241.8,0.6,7.1,0.0,,20.2,,,,,2024,6,2
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-03,19.9,25.1,14.8,69.0,245.1,0.2,6.0,0.0,,21.3,,,,,2024,6,3
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-04,18.8,24.6,14.0,77.7,87.6,0.2,4.9,0.0,,27.6,,,,,2024,6,4
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-05,18.4,24.7,12.9,83.2,83.2,0.2,5.3,0.0,,15.0,,,,,2024,6,5
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-06,19.8,23.8,17.2,89.5,205.6,0.1,3.0,0.5,,9.0,,,,,2024,6,6
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-07,20.5,25.1,16.4,88.8,143.9,0.1,2.7,0.0,,11.2,,,,,2024,6,7
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-08,20.9,22.9,19.3,98.1,211.8,0.2,5.0,58.5,,5.2,,,,,2024,6,8
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-09,20.6,26.1,17.3,92.1,255.2,0.2,3.4,1.0,,11.4,,,,,2024,6,9
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-10,21.7,29.6,15.4,78.5,207.7,0.2,3.4,0.0,,26.1,,,,,2024,6,10
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-11,20.6,26.7,14.2,86.4,205.4,0.1,2.9,0.0,,19.0,,,,,2024,6,11
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-12,22.2,27.6,16.4,86.0,212.5,0.1,3.2,0.0,,20.1,,,,,2024,6,12
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-13,23.8,30.5,16.9,78.2,217.2,0.1,3.0,0.0,,27.4,,,,,2024,6,13
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-14,23.0,28.9,18.5,88.3,70.5,0.1,2.9,0.0,,15.6,,,,,2024,6,14
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-15,24.4,29.4,20.7,86.2,205.6,0.1,2.7,0.0,,21.6,,,,,2024,6,15
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-16,24.2,29.5,20.2,79.6,251.5,0.4,6.2,0.0,,20.6,,,,,2024,6,16
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-17,19.1,22.9,15.1,92.1,,0.0,1.9,3.0,,5.0,,,,,2024,6,17
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-18,23.6,31.9,14.8,61.4,244.0,0.4,6.7,0.0,,29.0,,,,,2024,6,18
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-19,22.6,29.5,16.9,69.5,207.5,0.4,4.4,0.0,,17.3,,,,,2024,6,19
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-20,21.1,22.0,20.2,97.1,265.5,0.3,73.0,145.0,,1.1,,,,,2024,6,20
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-21,22.9,26.7,20.7,94.1,209.5,0.3,3.5,0.5,,11.5,,,,,2024,6,21
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-22,23.5,24.2,22.9,99.2,212.7,0.8,6.1,26.5,,2.2,,,,,2024,6,22
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-23,23.6,27.1,21.3,95.6,224.5,0.3,5.1,41.5,,10.4,,,,,2024,6,23
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-24,24.3,30.3,21.6,89.1,218.0,0.3,4.6,0.0,,14.9,,,,,2024,6,24
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-25,21.7,23.9,18.8,87.1,,0.1,3.7,0.0,,6.2,,,,,2024,6,25
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-26,21.6,26.6,18.2,83.4,208.7,0.1,2.9,0.0,,12.4,,,,,2024,6,26
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-27,21.6,22.7,20.0,98.9,238.0,0.1,3.5,55.0,,2.1,,,,,2024,6,27
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-28,22.5,27.8,19.9,95.4,211.1,0.1,3.0,2.0,,11.7,,,,,2024,6,28
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-29,23.4,25.3,21.9,98.0,215.0,0.8,7.7,129.5,,1.2,,,,,2024,6,29
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-30,24.4,25.5,23.4,97.7,225.3,1.3,9.0,48.0,,3.6,,,,,2024,6,30
