no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,638802A001,고성군 고성읍,2023-03-01,9.0,14.1,4.4,70.8,,,,0.0,,6.6,12,,8.5,29.0,2023,3,1
61,638802A001,고성군 고성읍,2023-03-02,4.3,9.6,-2.9,36.3,,,,0.0,,19.6,0,,8.1,28.9,2023,3,2
62,638802A001,고성군 고성읍,2023-03-03,4.2,11.7,-4.5,48.0,,,,0.0,,18.9,0,,7.5,28.8,2023,3,3
63,638802A001,고성군 고성읍,2023-03-04,6.5,16.2,-1.8,64.0,,,,0.0,,15.3,0,,8.1,28.7,2023,3,4
64,638802A001,고성군 고성읍,2023-03-05,6.7,15.9,-1.7,73.9,,,,0.0,,17.7,0,,8.7,28.6,2023,3,5
65,638802A001,고성군 고성읍,2023-03-06,7.2,17.0,-2.4,75.4,,,,0.0,,18.3,0,,9.2,28.5,2023,3,6
66,638802A001,고성군 고성읍,2023-03-07,8.7,16.9,-0.8,75.8,,,,0.0,,16.0,0,,9.5,28.2,2023,3,7
67,638802A001,고성군 고성읍,2023-03-08,10.9,18.0,1.8,73.3,,,,0.0,,17.0,0,,10.3,28.2,2023,3,8
68,638802A001,고성군 고성읍,2023-03-09,13.1,19.5,6.6,83.7,,,,0.0,,12.9,0,,11.6,28.1,2023,3,9
69,638802A001,고성군 고성읍,2023-03-10,11.8,20.7,5.7,80.1,,,,0.0,,17.8,0,,12.5,28.0,2023,3,10
70,638802A001,고성군 고성읍,2023-03-11,12.1,19.6,4.2,88.1,,,,0.0,,13.8,0,,12.6,27.9,2023,3,11
71,638802A001,고성군 고성읍,2023-03-12,11.2,17.0,2.3,84.0,,,,9.5,,5.0,165,,13.1,28.9,2023,3,12
72,638802A001,고성군 고성읍,2023-03-13,4.3,11.0,-0.3,43.9,,,,0.0,,22.4,0,,10.7,30.0,2023,3,13
73,638802A001,고성군 고성읍,2023-03-14,6.3,13.4,-0.8,74.1,,,,0.0,,21.7,0,,10.4,29.5,2023,3,14
74,638802A001,고성군 고성읍,2023-03-15,10.6,19.6,0.0,82.2,,,,0.0,,18.7,0,,11.1,29.2,2023,3,15
75,638802A001,고성군 고성읍,2023-03-16,11.2,17.3,6.4,55.7,,,,0.0,,21.0,0,,12.4,29.0,2023,3,16
76,638802A001,고성군 고성읍,2023-03-17,9.6,13.6,5.7,60.9,,,,0.0,,10.5,0,,11.6,28.8,2023,3,17
77,638802A001,고성군 고성읍,2023-03-18,10.4,17.2,3.8,59.6,,,,0.0,,15.9,0,,11.9,28.6,2023,3,18
78,638802A001,고성군 고성읍,2023-03-19,8.9,17.5,0.7,57.4,,,,0.0,,21.6,0,,11.6,28.3,2023,3,19
79,638802A001,고성군 고성읍,2023-03-20,9.0,17.1,0.0,67.6,,,,0.0,,21.2,0,,11.7,28.1,2023,3,20
80,638802A001,고성군 고성읍,2023-03-21,13.1,18.8,6.4,68.0,,,,0.0,,9.9,0,,12.2,27.5,2023,3,21
81,638802A001,고성군 고성읍,2023-03-22,16.1,19.4,14.4,82.0,,,,5.5,,5.7,225,,13.4,26.7,2023,3,22
82,638802A001,고성군 고성읍,2023-03-23,15.9,18.0,14.3,94.6,,,,36.5,,3.4,396,,14.4,31.8,2023,3,23
83,638802A001,고성군 고성읍,2023-03-24,13.0,15.4,9.0,89.9,,,,5.5,,3.4,288,,14.4,31.9,2023,3,24
84,638802A001,고성군 고성읍,2023-03-25,10.7,14.5,7.8,81.6,,,,1.0,,12.1,463,,13.5,31.6,2023,3,25
85,638802A001,고성군 고성읍,2023-03-26,11.1,16.2,6.1,82.1,,,,0.5,,17.3,248,,14.1,30.7,2023,3,26
86,638802A001,고성군 고성읍,2023-03-27,9.9,16.5,4.1,45.5,,,,0.0,,24.3,0,,13.6,30.0,2023,3,27
87,638802A001,고성군 고성읍,2023-03-28,9.1,16.6,0.7,66.7,,,,0.0,,23.3,0,,13.1,29.5,2023,3,28
88,638802A001,고성군 고성읍,2023-03-29,10.6,18.7,2.0,73.5,,,,0.0,,21.8,0,,13.4,29.0,2023,3,29
89,638802A001,고성군 고성읍,2023-03-30,11.9,21.8,3.1,65.5,,,,0.0,,18.2,0,,13.4,28.7,2023,3,30
90,638802A001,고성군 고성읍,2023-03-31,14.7,24.3,5.7,50.1,,,,0.0,,24.0,0,,14.2,28.3,2023,3,31
