stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
678806A001,합천군 용주면,2024-02-01,6.9,10.2,4.7,68.4,64.3,0.9,5.4,0.0,,4.2,0,,,10.8,2024,2,1
678806A001,합천군 용주면,2024-02-02,6.8,11.8,3.2,64.6,82.6,0.7,3.6,0.0,,12.3,0,,,10.7,2024,2,2
678806A001,합천군 용주면,2024-02-03,5.7,9.1,2.5,79.5,65.9,0.4,3.3,5.5,,4.2,20,,,10.8,2024,2,3
678806A001,합천군 용주면,2024-02-04,6.0,8.7,3.6,86.8,61.2,0.5,4.0,4.0,,5.2,468,,,11.4,2024,2,4
678806A001,합천군 용주면,2024-02-05,4.8,6.2,3.2,88.7,57.5,0.8,5.7,14.0,,2.2,20,,,12.4,2024,2,5
678806A001,합천군 용주면,2024-02-06,3.3,5.0,1.4,88.1,73.8,0.3,3.1,1.0,,4.0,0,,,11.6,2024,2,6
678806A001,합천군 용주면,2024-02-07,1.3,7.3,-3.1,77.8,132.8,0.4,4.1,0.0,,15.4,0,,,11.3,2024,2,7
678806A001,합천군 용주면,2024-02-08,0.5,9.3,-5.4,77.0,123.1,0.4,4.2,0.0,,14.5,0,,,11.1,2024,2,8
678806A001,합천군 용주면,2024-02-09,2.0,10.0,-4.9,64.7,280.5,1.0,6.7,0.0,,15.7,0,,,11.0,2024,2,9
678806A001,합천군 용주면,2024-02-10,1.5,9.9,-5.6,65.8,260.7,0.8,7.0,0.0,,15.0,0,,,10.9,2024,2,10
678806A001,합천군 용주면,2024-02-11,1.7,8.7,-4.9,65.2,271.1,1.2,8.8,0.0,,11.4,0,,,10.8,2024,2,11
678806A001,합천군 용주면,2024-02-12,2.5,13.2,-6.1,65.3,168.9,0.5,5.2,0.0,,16.3,0,,,10.7,2024,2,12
678806A001,합천군 용주면,2024-02-13,5.8,17.8,-4.2,73.1,227.3,0.7,6.1,0.0,,16.2,0,,,10.7,2024,2,13
678806A001,합천군 용주면,2024-02-14,8.6,16.4,1.4,91.2,208.1,0.4,4.2,2.0,,6.8,141,,,10.8,2024,2,14
678806A001,합천군 용주면,2024-02-15,7.7,16.6,0.4,77.6,290.7,1.2,10.6,0.0,,7.0,0,,,11.0,2024,2,15
678806A001,합천군 용주면,2024-02-16,2.7,10.8,-2.7,67.6,168.8,0.5,3.5,0.0,,17.6,0,,,10.9,2024,2,16
678806A001,합천군 용주면,2024-02-17,4.1,15.6,-4.7,71.9,143.6,0.4,3.7,0.0,,18.0,0,,,10.8,2024,2,17
678806A001,합천군 용주면,2024-02-18,4.5,10.7,-2.7,92.4,69.7,0.2,2.4,24.0,,4.1,146,,,11.0,2024,2,18
678806A001,합천군 용주면,2024-02-19,13.2,21.0,8.3,86.4,268.9,1.0,7.0,18.5,,9.0,74,,,12.9,2024,2,19
678806A001,합천군 용주면,2024-02-20,7.8,10.5,5.3,92.1,64.7,0.9,5.3,9.5,,1.3,315,,,12.0,2024,2,20
678806A001,합천군 용주면,2024-02-21,5.2,5.9,4.0,91.8,58.5,1.5,6.7,9.0,,2.0,187,,,12.3,2024,2,21
678806A001,합천군 용주면,2024-02-22,3.2,4.1,2.1,82.6,52.8,1.7,7.3,3.0,,2.3,0,,,12.1,2024,2,22
678806A001,합천군 용주면,2024-02-23,3.1,5.3,1.1,73.4,55.2,1.3,6.0,0.5,,4.3,0,,,11.6,2024,2,23
678806A001,합천군 용주면,2024-02-24,3.4,8.2,0.4,68.8,57.0,1.1,6.2,2.5,,8.9,58,,,11.3,2024,2,24
678806A001,합천군 용주면,2024-02-25,3.3,7.7,0.1,90.3,55.5,0.3,2.8,3.5,,6.6,290,,,11.9,2024,2,25
678806A001,합천군 용주면,2024-02-26,3.7,10.3,-1.9,75.4,65.3,0.7,5.8,0.5,,14.7,0,,,11.5,2024,2,26
678806A001,합천군 용주면,2024-02-27,2.2,8.2,-2.2,75.4,76.8,0.5,5.1,0.0,,13.0,0,,,11.2,2024,2,27
678806A001,합천군 용주면,2024-02-28,3.3,12.6,-4.4,71.7,90.2,0.5,4.2,0.0,,18.0,0,,,11.1,2024,2,28
