stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
678806A001,합천군 용주면,2024-07-01,27.5,33.8,22.4,77.6,183.2,0.4,4.1,0.0,,25.2,0,28.4,27.5,11.4,2024,7,1
678806A001,합천군 용주면,2024-07-02,26.1,30.9,23.4,87.4,186.6,0.8,5.2,20.0,,10.0,266,26.6,27.5,11.9,2024,7,2
678806A001,합천군 용주면,2024-07-03,28.0,33.7,24.1,76.6,222.8,1.0,5.4,9.0,,19.7,315,28.4,28.0,11.8,2024,7,3
678806A001,합천군 용주면,2024-07-04,28.1,35.3,20.9,75.2,194.1,0.6,4.4,0.0,,24.7,1,28.7,28.5,11.2,2024,7,4
678806A001,합천군 용주면,2024-07-05,28.5,33.9,24.7,70.3,222.6,1.1,6.2,2.0,,27.5,238,29.3,29.1,10.8,2024,7,5
678806A001,합천군 용주면,2024-07-06,27.8,33.2,23.4,78.5,191.2,0.9,5.9,0.0,,18.0,0,28.3,29.0,10.5,2024,7,6
678806A001,합천군 용주면,2024-07-07,28.6,32.9,26.3,78.7,191.6,0.9,4.5,0.0,,13.5,0,29.0,28.9,10.2,2024,7,7
678806A001,합천군 용주면,2024-07-08,26.8,29.4,25.1,87.5,198.2,0.4,4.5,5.0,,4.0,539,26.8,28.4,10.1,2024,7,8
678806A001,합천군 용주면,2024-07-09,25.4,28.8,23.3,94.1,218.2,0.2,4.3,96.5,,5.2,525,25.8,27.5,13.0,2024,7,9
678806A001,합천군 용주면,2024-07-10,25.6,28.8,23.1,88.5,174.1,0.6,6.2,9.5,,9.6,263,26.2,27.3,12.1,2024,7,10
678806A001,합천군 용주면,2024-07-11,25.3,29.6,22.9,85.9,174.4,0.3,2.7,20.5,,10.5,19,26.1,27.4,11.7,2024,7,11
678806A001,합천군 용주면,2024-07-12,25.9,32.9,21.3,81.2,164.7,0.3,3.7,0.0,,24.8,505,27.3,27.8,11.7,2024,7,12
678806A001,합천군 용주면,2024-07-13,25.2,29.5,21.4,82.8,167.4,0.2,2.6,1.5,,14.7,246,26.3,28.1,11.2,2024,7,13
678806A001,합천군 용주면,2024-07-14,23.9,26.0,22.7,93.9,48.4,0.1,2.3,17.5,,5.5,1065,24.7,27.4,11.9,2024,7,14
678806A001,합천군 용주면,2024-07-15,24.9,27.9,22.8,87.7,45.8,0.1,1.8,0.0,,8.9,577,25.9,27.2,11.6,2024,7,15
678806A001,합천군 용주면,2024-07-16,24.2,27.5,22.9,92.8,182.4,0.2,3.5,15.0,,6.5,1076,25.0,27.2,11.9,2024,7,16
678806A001,합천군 용주면,2024-07-17,26.3,31.1,22.6,87.4,186.1,0.6,4.2,0.0,,9.9,601,26.8,27.2,11.7,2024,7,17
678806A001,합천군 용주면,2024-07-18,27.4,29.1,25.8,85.3,192.2,0.9,5.3,5.0,,6.1,271,27.3,27.6,11.6,2024,7,18
678806A001,합천군 용주면,2024-07-19,26.2,30.0,23.5,88.7,196.5,0.4,3.5,12.5,,11.9,354,26.8,27.7,12.0,2024,7,19
678806A001,합천군 용주면,2024-07-20,26.4,31.8,22.5,86.9,197.7,0.5,5.3,36.0,,16.0,30,27.2,27.8,12.3,2024,7,20
678806A001,합천군 용주면,2024-07-21,29.0,34.8,24.5,80.0,207.3,0.8,5.1,5.5,,20.9,140,29.4,28.7,11.8,2024,7,21
678806A001,합천군 용주면,2024-07-22,29.3,34.0,24.7,78.6,190.9,0.8,4.8,0.0,,19.1,0,29.8,29.4,11.3,2024,7,22
678806A001,합천군 용주면,2024-07-23,29.5,32.8,26.0,77.5,197.4,0.8,4.4,0.0,,12.3,0,29.7,29.5,11.0,2024,7,23
678806A001,합천군 용주면,2024-07-24,28.9,34.8,25.0,82.2,184.0,0.5,4.8,0.5,,19.5,0,29.8,29.9,10.7,2024,7,24
678806A001,합천군 용주면,2024-07-25,29.3,35.5,24.6,79.5,195.3,0.4,4.0,2.5,,21.9,36,30.3,30.2,10.4,2024,7,25
678806A001,합천군 용주면,2024-07-26,27.9,32.4,25.5,87.6,188.0,0.3,4.6,5.5,,12.9,879,28.8,30.2,10.3,2024,7,26
